100,0.015980236,-0.02130698112,-0.1981549192
150,0.0079901176,-0.0383525636,-0.24343226
200,0.0330258188,-0.0042613958,-0.181109338
250,-0.0138495372,-0.0463426844,-0.1118616506
300,0.0617902408,-0.0442119846,-0.0788358318
350,0.0623229168,-0.0047940712,-0.1944261968
400,0.016512909,-0.0330258204,-0.1571389838
450,-0.0367545458,-0.0426139578,-0.308418537
500,-0.1614003778,-0.1326359592,-0.39258111
550,-0.1912301492,-0.1571389826,-0.395244486
600,-0.12624386,-0.0751071096,-0.42933565
650,-0.117188391,-0.0074574468,-0.480472402
700,0.025568377,0.0948160632,-0.368610758
750,0.217863875,0.2050796872,-0.314810632
800,0.166727126,0.1677924704,-0.2088084052
850,0.262075862,0.1683251452,-0.0127841886
900,0.204547012,0.1315706032,0.0276990754
950,0.0724437352,0.0671169876,0.0862932718
1000,-0.0372872154,0.0037287212,0.1885667812
1050,-0.1246458354,-0.0410159368,0.2146678332
1100,-0.0601922174,0.0239703552,0.1267765372
1150,-0.113992344,0.010653492,0.248758994
1200,-0.176847936,0.174717238,0.27379469
1250,-0.173119208,0.268467952,0.575821132
1300,-0.1534102556,0.182707356,0.344107724
1350,-0.1725865398,0.141158744,0.21679852
1400,-0.1113289698,0.049538728,0.126243852
1450,-0.0042613958,-0.0015980234,-0.00585942
1500,0.009055466,0.0005326748,0.017578258
1550,0.160867707,0.0447446578,0.09375071
1600,0.209341081,0.0511367536,0.1257111836
1650,0.075107105,0.0229050036,0.07404175576
1700,0.025035702,0.0,0.02183965428
1750,-0.0367545428,-0.0074574428,0.01278418828
1800,-0.0905546666,-0.0101208154,0.01438221348
1850,-0.072976408,0.0037287216,0.038352567
1900,-0.111328974,0.002130698,0.0223723302
1950,-0.1017408306,-0.0010653488,0.0085227938
2000,-0.099610132,-0.0069247684,0.0037287222
2050,-0.046342682,-0.0090554664,-0.0026633722
2100,-0.01917628096,-0.0255683768,-0.0649862856
2150,0.04474465852,-0.0085227924,-0.0021306954
2200,0.08789129652,0.0079901168,0.0138495392
2250,0.14009339652,0.0308951234,0.0729764104
2300,0.142224094,0.0276990754,0.0980121104
2350,0.09534873796,0.02343767936,0.091087341
2400,0.07244373248,0.00745744448,0.03888524
2450,-0.00159802252,0.00266337288,0.0101208158
2500,-0.05646349552,0.00266337268,-0.00585941964
2550,-0.153410259,0.00213069824,0.00106534888
2600,-0.143822116,0.00799011772,0.00319604668
2650,-0.161400375,0.00159802352,-0.02024163012
2700,-0.1150576942,-0.00372872148,-0.0287644228
2750,-0.0942833886,-0.0159802352,-0.0367545402
2800,-0.1166557176,-0.0335584944,-0.0873586196
2850,0.0468753624,0.005859418,0.0356891944
2900,0.05593083,0.0191762808,0.00745744404
2950,0.176847938,0.0543328,0.05060407852
3000,0.173119218,0.0564634974,0.04634268332
3050,0.041015937,0.0197089564,-0.00745744408
3100,0.0676496602,0.0090554668,0.0095881406
3150,-0.0681823404,-0.0127841884,-0.0186436078
3200,-0.0468753586,-0.0026633722,0.0122515132
3250,-0.018110935,0.0106534904,0.027699074
3300,0.0282317454,0.017578259,0.0298297722
3350,-0.0372872166,-0.0074574434,-0.062855592
3400,0.142756761,0.0234376796,0.0154475604
3450,0.0745744268,0.0010653496,-0.0681823342
3500,0.0948160624,0.0095881416,-0.0079901148
3550,0.1315706024,0.036221868,0.0202416332
3600,0.1321032784,0.0261010518,0.077770482
3650,0.0921526912,0.0175782594,0.052734778
3700,0.0628555916,0.0101208164,0.059126871
3750,0.0644536144,0.0021306984,0.0836298974
3800,-0.039417917,-0.008522792,-0.0388852358
3850,-0.0612575686,-0.004261396,-0.0319604688
3900,-0.1182537426,0.0,-0.035156516
3950,-0.164596426,-0.00213069804,-0.0532674488
4000,-0.178978636,0.00479407048,-0.02130698024
4050,-0.14755084,0.07510710848,0.05380012828
4100,-0.288176904,0.02610105188,0.00958814188
4150,-0.033558488,0.0623229182,0.29616703248
4200,-0.38139495,0.1305052542,0.442119847
4250,-0.542262672,0.2210599262,0.375002853
4300,-0.58274592,0.261543188,0.458632748
4350,-0.863998062,0.280719472,0.298830396
4400,-0.638676738,0.322268082,0.100142802
4450,-0.686617438,0.386189016,-0.141691404
4500,-0.288709588,0.320670056,-0.134233968
4550,0.147018152,0.13689735,-0.1480835048
4600,0.924722884,-0.0207743,-0.0133168524
4650,0.993437916,-0.370208774,0.1805766636
4700,0.947095244,-0.437325762,0.0878912956
4750,0.780368126,-0.424541574,0.031960472
4800,0.388319716,-0.40962669,0.05912687
4850,0.442119856,-0.408028662,-0.025035704
4900,0.03515653,-0.2317134052,0.074041753
4950,0.005326752,-0.1645964186,0.009588137
5000,-0.0399505816,-0.0814991956,-0.073509085
5050,-0.2647392308,0.0181109332,-0.430401002
5100,-0.5044427668,-0.0085227926,-0.618967766
5150,-0.3654147188,0.0910873384,-0.642405458
5200,-0.3196047088,0.0559308216,-0.463426818
5250,-0.2397035318,0.0314277946,-0.305755168
5300,-0.0756397808,0.0585941946,-0.184305386
5350,0.0207743058,0.0207743054,-0.084162574
5400,-0.0191762828,0.0111861648,-0.0809665268
5450,0.0756397834,0.000532674,-0.0319604704
5500,0.086293272,-0.0021306982,0.0346238456
5550,0.0708457108,0.0133168634,0.0697803636
5600,0.1645964234,0.0372872172,0.094816064
5650,0.1512795614,0.0324931462,0.128374558
5700,0.0980121094,0.0170455854,0.0761724548
5750,0.151812234,-0.002130697,0.0862932724
5800,0.116655716,-0.059659547,0.0367545416
5850,0.077237802,-0.0543328014,0.0255683778
5900,0.0591268686,-0.0356891934,0.01651291104
5950,0.0282317478,-0.0250357034,-0.01757825948
6000,-0.0149148862,0.0021306974,-0.00532674508
6050,-0.0447446612,0.0165129092,-0.01384953768
6100,-0.05166943,0.017045584,1.99999997119e-10
6150,-0.020774307,0.0069247684,-0.0229050052
6200,-0.0287644248,-0.0031960468,-0.023970353
6250,0.0458100076,0.0053267452,0.019708956
6300,0.1251785126,0.0154475616,0.0378198896
6350,0.1033388556,0.0053267454,0.0553981506
6400,0.0846952476,0.0170455842,0.076172457
6450,0.0404832628,0.0058594198,0.0229050052
6500,0.006924768,-0.0053267452,-0.0138495354
6550,-0.0415486116,0.0037287212,-0.0276990742
6600,-0.0255683764,0.0090554664,-0.0149148858
6650,-0.0569961714,0.0111861642,-0.0175782582
6700,-0.0596595442,0.0106534898,-0.0255683756
6750,-0.0548654736,0.0186436074,0.0122515152
6800,-0.04208128556,0.0282317494,0.018643608
6850,-0.02876442328,0.01651291004,-0.0154475598
6900,-0.07031303308,0.00213069832,-0.0356891914
6950,0.00053267292,0.00479407096,-0.0223723292
7000,0.0415486124,0.00585942004,0.0090554654
7050,0.036754542,-0.00266337228,0.013316862
7100,0.046342682,0.00106534932,0.02769907356
7150,0.026101052,0.0026633728,0.03036244608
7200,-0.0058594192,0.0042613962,0.01598023508
7250,-0.0506040776,0.0015980236,-0.01012081632
7300,-0.0484733796,0.0069247688,-0.013849538
7350,-0.0569961724,0.0031960472,-0.0229050044
7400,-0.0479407058,0.0005326746,-0.0245030278
7450,-0.0330258198,0.0090554666,-0.0021306976
7500,-0.0410159374,0.0149148866,0.0154475618
7550,-0.0266337254,0.0058594198,0.0058594202
