100,0.0133168624,-0.00958814152,-0.0021306982
150,0.0058594192,0.00106534908,-0.003196047
200,-0.001598024,0.0031960472,-0.00213069804
250,0.0010653488,0.0015980236,0.00266337228
300,-0.00426139616,0.0053267452,0.00213069788
350,-0.00213069812,-0.0015980234,0.00319604688
400,-0.0005326744,-0.0042613962,0.00479407044
450,0.0063920942,-0.0101208158,0.00266337256
500,-0.00106534912,-0.0138495376,0.00319604704
550,-0.001065349,-0.0170455844,3.99999998402e-11
600,0.00213069804,-0.0175782592,0.00372872172
650,0.00426139632,-0.0085227924,0.0037287216
700,0.00266337272,-0.0063920942,0.00266337264
750,0.00585941972,0.001065349,-0.00213069768
800,0.00319604716,-0.0005326746,-0.00106534888
850,0.00159802352,0.0,0.00319604692
900,-0.0021306982,-0.004261396,0.004261396
950,-0.0047940708,-0.0069247688,0.00585941944
1000,0.00053267452,-0.00479407064,0.01278418812
1050,-0.0165129104,-0.00213069812,0.01704558412
1100,-0.0095881414,-0.00639209392,0.01917628192
1150,-0.0271664008,-0.01065348992,0.0213069802
1200,-0.0506040764,-0.0346238434,0.034091169
1250,-0.090021987,-0.0703130344,0.050604076
1300,-0.110796292,-0.101740835,0.0756397796
1350,-0.230648056,-0.137430027,0.111861642
1400,-0.44531587,-0.167259799,0.155540952
1450,-0.737754196,-0.159802354,0.190697474
1500,-0.859736652,-0.132103278,0.215733176
1550,-1.08186194,-0.0793685008,0.239170862
1600,-0.80806724,-0.0106534864,0.237040162
1650,-0.631751968,0.0522021076,0.210406436
1700,-0.3979078628,0.0846952496,0.1651291024
1750,-0.1954915394,0.0767051328,0.1315706056
1800,-0.2929709794,0.0463426842,0.1235804864
1850,-0.5534488114,-0.0111861662,0.1470181684
1900,-0.872520852,-0.0463426802,0.1832400372
1950,-1.207040444,-0.0356891916,0.241301562
2000,-1.34660116,-0.013849537,0.289242266
2050,-1.49788072,0.028764424,0.318006686
2100,-1.37110418,0.0745744316,0.31960471
2150,-1.26936334,0.0841625718,0.297232374
2200,-1.27202668,0.0809665256,0.241834222
2250,-1.20650772,0.0788358262,0.189632122
2300,-1.10263622,0.0676496634,0.149148857
2350,-0.900752568,0.0463426824,0.1225151334
2400,-0.676496622,0.019708957,0.1060022246
2450,-0.488462526,0.0053267456,0.1076002488
2500,-0.2583471308,-0.0330258202,0.0665843128
2550,-0.1416914174,-0.0804338522,0.02130698
