0,-0.015980236,-0.0026633726,0.0026633726
50,0.015980236,-0.061257567,0.023970352
100,0.031960472,-0.061257567,0.018643608
150,0.013316862,-0.04261396,0.018643608
200,0.0026633726,-0.007990118,0.015980236
250,-0.015980236,0.013316862,0.0026633726
300,0.005326745,0.018643608,-0.0026633726
350,-0.015980236,0.0026633726,-0.0026633726
400,0.0,-0.0026633726,-0.0026633726
450,0.01065349,-0.01065349,0.005326745
500,-0.0026633726,-0.0026633726,0.0
550,0.02130698,-0.005326745,0.0
600,-0.018643608,0.0,0.0026633726
650,0.007990118,-0.005326745,0.007990118
700,0.0,0.0,0.005326745
750,0.0,-0.018643608,0.013316862
800,-0.026633725,-0.0026633726,0.0
850,-0.031960472,-0.034623843,0.018643608
900,-0.18909945,-0.08522792,0.045277335
950,-0.51669425,-0.20507969,0.15181224
1000,-1.515459,-0.4927239,0.3116146
1050,-2.7619174,-0.75906116,0.45010996
1100,-3.345196,-1.0493687,0.585942
1150,-3.9364645,-1.0839926,0.5939321
1200,-4.341297,-1.0467054,0.4953873
1250,-4.5703473,-0.8709228,0.4367931
1300,-4.937893,-0.5939321,0.3116146
1350,-4.0856137,-0.3196047,0.23171341
1400,-3.531632,-0.122515135,0.24769364
1450,-3.1987104,-0.026633725,0.2823175
1500,-3.0628784,-0.087891296,0.22905004
1550,-2.1839654,-0.11985177,0.19176282
1600,-1.7684793,-0.09588141,0.1651291
1650,-0.9534874,-0.039950587,0.13849537
1700,-0.43146634,-0.01065349,0.122515135
1750,-0.18377271,0.05060408,0.117188394
1800,-0.23437679,0.05326745,0.09588141
1850,-0.063920945,0.087891296,0.07723781
1900,-0.01065349,0.08522792,0.007990118
1950,-0.058594197,0.034623843,-0.039950587
2000,-0.05326745,0.0026633726,-0.039950587
2050,0.05326745,-0.02130698,-0.039950587
2100,0.12517852,-0.037287217,-0.023970352
2150,0.49006054,-0.0026633726,0.0
2200,0.30895123,0.01065349,0.0026633726
2250,0.19176282,0.034623843,0.015980236
2300,0.19708957,0.047940705,0.018643608
2350,0.098544784,0.018643608,-0.01065349
2400,0.063920945,0.015980236,0.0
2450,0.23704016,0.031960472,-0.013316862
2500,0.25568378,0.02130698,-0.018643608
2550,0.026633725,0.01065349,-0.037287217
2600,-0.039950587,0.0,-0.023970352
2650,-0.05326745,0.0,0.005326745
2700,-0.031960472,-0.0026633726,0.026633725
2750,-0.04261396,0.0,0.029297099
2800,-0.02130698,0.005326745,0.034623843
2850,-0.087891296,0.013316862,0.02130698
2900,-0.09588141,0.013316862,0.01065349
2950,-0.09588141,0.029297099,0.047940705
3000,-0.11452502,0.04261396,0.08256455
3050,-0.04261396,0.058594197,0.117188394
3100,-0.07990117,0.063920945,0.10919827
3150,-0.069247685,0.06658431,0.07191106
3200,-0.117188394,0.06658431,0.05326745
3250,-0.1065349,0.058594197,0.029297099
3300,0.0026633726,0.029297099,0.013316862
3350,-0.093218036,0.013316862,0.0
3400,-0.018643608,-0.013316862,-0.01065349
3450,-0.015980236,-0.029297099,-0.01065349
3500,0.05060408,-0.039950587,0.007990118
3550,-0.005326745,-0.04261396,0.018643608
3600,0.023970352,-0.055930823,0.0026633726
3650,-0.04261396,-0.04261396,-0.013316862
3700,-0.0026633726,-0.04261396,-0.02130698
3750,-0.07990117,-0.015980236,-0.023970352
3800,-0.063920945,-0.01065349,-0.031960472
3850,-0.037287217,-0.005326745,-0.034623843
3900,-0.10919827,0.015980236,-0.039950587
3950,-0.0026633726,0.007990118,-0.039950587
4000,-0.029297099,0.0026633726,-0.045277335
4050,0.0,0.0,-0.034623843
4100,0.029297099,0.0,-0.031960472
4150,0.034623843,-0.0026633726,-0.05060408
4200,-0.06658431,-0.013316862,-0.05326745
4250,-0.12517852,0.0026633726,-0.061257567
4300,-0.045277335,-0.01065349,-0.063920945
4350,-0.16779247,-0.031960472,-0.07723781
4400,-0.25568378,-0.05326745,-0.087891296
4450,-0.3489018,-0.07191106,-0.07723781
4500,-0.41282275,-0.09588141,-0.058594197
4550,-0.3302582,-0.122515135,-0.039950587
4600,-0.35689193,-0.10919827,-0.029297099
4650,-0.38086227,-0.087891296,-0.01065349
4700,-0.122515135,-0.061257567,-0.007990118
4750,-0.07191106,-0.007990118,-0.0026633726
4800,0.015980236,0.005326745,-0.0026633726
4850,0.015980236,0.031960472,-0.015980236
4900,0.07990117,0.018643608,-0.01065349
4950,0.055930823,0.005326745,-0.005326745
5000,0.058594197,-0.01065349,-0.0026633726
5050,0.031960472,-0.015980236,-0.01065349
5100,0.037287217,-0.02130698,-0.01065349
5150,0.0026633726,-0.018643608,-0.005326745
5200,0.045277335,-0.01065349,0.0
5250,0.0,-0.0026633726,0.0
5300,-0.0026633726,0.0,0.005326745
5350,-0.0026633726,-0.0026633726,0.02130698
5400,0.013316862,0.013316862,0.018643608
5450,0.0026633726,0.023970352,0.007990118
5500,0.0026633726,0.018643608,0.005326745
5550,-0.01065349,0.034623843,0.0026633726
5600,0.023970352,0.023970352,-0.0026633726
5650,-0.01065349,0.023970352,0.0
5700,0.029297099,0.005326745,0.005326745
5750,0.039950587,-0.0026633726,0.013316862
5800,0.087891296,-0.031960472,0.013316862
5850,-0.02130698,-0.04261396,0.02130698
5900,0.0,-0.031960472,0.034623843
5950,0.007990118,0.01065349,0.034623843
6000,0.04261396,0.031960472,0.045277335
6050,0.05326745,0.05060408,0.047940705
6100,0.045277335,0.055930823,0.039950587
6150,0.039950587,0.045277335,0.034623843
6200,0.047940705,0.037287217,0.031960472
6250,0.031960472,0.015980236,0.031960472
6300,-0.01065349,0.007990118,0.018643608
6350,-0.02130698,-0.015980236,0.007990118
6400,-0.037287217,-0.02130698,0.0
6450,0.018643608,-0.031960472,-0.015980236
6500,-0.039950587,-0.01065349,-0.029297099
6550,0.07457443,-0.015980236,-0.037287217
6600,-0.007990118,-0.0026633726,-0.02130698
6650,0.0026633726,-0.013316862,-0.026633725
6700,-0.015980236,-0.023970352,-0.026633725
6750,0.01065349,-0.034623843,-0.013316862
6800,-0.026633725,-0.023970352,-0.005326745
6850,0.005326745,-0.018643608,0.005326745
6900,0.0,-0.0026633726,0.0
6950,-0.0026633726,0.007990118,0.0
7000,-0.005326745,0.01065349,-0.0026633726
7050,0.04261396,0.015980236,0.0026633726
7100,-0.005326745,0.02130698,0.0
7150,0.02130698,0.007990118,0.005326745
7200,0.063920945,0.0026633726,0.018643608
7250,-0.018643608,0.0026633726,0.015980236
7300,0.034623843,-0.0026633726,0.013316862
7350,0.045277335,-0.0026633726,0.013316862
7400,0.034623843,-0.005326745,0.007990118
7450,0.05326745,-0.01065349,0.005326745
7500,0.005326745,0.0,0.0
7550,0.14914887,-0.0026633726,-0.015980236
7600,0.2130698,0.0,-0.018643608
7650,0.6045856,0.0,-0.05326745
7700,1.3556566,0.034623843,-0.11452502
7750,2.343768,0.031960472,-0.17844597
7800,3.366503,0.05326745,-0.18643607
7850,4.061643,0.047940705,-0.17311922
7900,4.170841,0.063920945,-0.093218036
7950,5.2068934,0.12517852,0.047940705
8000,5.5930824,0.13050525,0.135832
8050,4.4211984,0.30895123,0.14914887
8100,2.8631256,0.49006054,0.005326745
8150,2.873779,0.65518963,-0.098544784
8200,2.3384411,0.6685065,-0.15713897
8250,2.2105992,0.6498629,-0.22105992
8300,1.9176283,0.54599136,-0.26900062
8350,1.6006869,0.50337744,-0.292971
8400,1.0973095,0.46875358,-0.3116146
8450,0.67916,0.4447832,-0.28498086
8500,0.45810008,0.31694132,-0.20507969
8550,0.25834712,0.16246572,-0.10919827
8600,0.0,0.031960472,-0.023970352
8650,-0.031960472,-0.045277335,0.031960472
8700,-0.04261396,-0.05060408,0.045277335
8750,0.0,-0.031960472,0.015980236
8800,-0.031960472,-0.0026633726,0.0
8850,-0.05060408,-0.007990118,-0.0026633726
8900,-0.055930823,-0.029297099,0.005326745
8950,-0.045277335,-0.034623843,0.0
9000,-0.045277335,-0.031960472,-0.01065349
9050,-0.034623843,-0.029297099,-0.026633725
9100,-0.034623843,-0.013316862,-0.01065349
9150,-0.015980236,-0.01065349,0.0
9200,-0.029297099,0.005326745,0.0026633726
9250,-0.05326745,-0.007990118,0.023970352
9300,-0.061257567,-0.026633725,0.026633725
9350,-0.063920945,-0.045277335,0.029297099
9400,-0.05326745,-0.039950587,0.015980236
9450,-0.04261396,-0.026633725,0.007990118
9500,-0.02130698,-0.02130698,0.0
9550,-0.026633725,-0.015980236,0.0026633726
9600,0.018643608,0.0,0.015980236
9650,-0.015980236,-0.013316862,0.02130698
9700,0.0026633726,-0.026633725,0.018643608
9750,-0.063920945,-0.023970352,0.013316862
9800,-0.02130698,-0.015980236,0.005326745
9850,-0.018643608,0.007990118,-0.007990118
9900,-0.045277335,0.01065349,0.0026633726
9950,0.007990118,0.005326745,0.005326745
10000,-0.005326745,0.005326745,0.013316862
10050,-0.026633725,-0.007990118,0.031960472
10100,-0.007990118,-0.015980236,0.02130698
10150,-0.029297099,-0.005326745,0.0
10200,-0.018643608,0.0,-0.0026633726
10250,0.01065349,0.007990118,-0.007990118
10300,-0.018643608,0.005326745,-0.01065349
10350,0.0,0.005326745,-0.007990118
10400,0.015980236,-0.0026633726,0.0026633726
10450,0.0,-0.005326745,-0.0026633726
10500,0.029297099,-0.01065349,0.007990118
10550,0.0,-0.013316862,0.007990118
10600,-0.0026633726,-0.015980236,0.007990118
10650,-0.02130698,-0.0026633726,0.0026633726
10700,0.0,0.0,0.0
10750,-0.018643608,0.007990118,0.0
10800,-0.013316862,-0.005326745,0.0026633726
10850,-0.007990118,-0.013316862,0.01065349
10900,0.0,0.0,0.0026633726
10950,0.0026633726,0.007990118,-0.005326745
11000,0.0,0.01065349,-0.01065349
11050,0.0,-0.005326745,0.0
11100,-0.02130698,-0.013316862,0.01065349
11150,-0.026633725,-0.02130698,-0.015980236
11200,-0.005326745,-0.01065349,-0.02130698
11250,0.0,0.0,-0.026633725
11300,0.02130698,0.005326745,-0.007990118
11350,-0.0026633726,0.0026633726,0.005326745
11400,-0.013316862,0.0,0.005326745
11450,0.01065349,0.0026633726,0.0
11500,0.018643608,0.015980236,-0.005326745
11550,0.005326745,0.01065349,-0.0026633726
11600,0.02130698,0.007990118,-0.0026633726
11650,0.034623843,0.013316862,0.007990118
11700,-0.0026633726,0.023970352,0.007990118
11750,0.0,0.013316862,0.013316862
11800,-0.04261396,0.0026633726,0.015980236
11850,-0.026633725,-0.02130698,0.029297099
11900,-0.055930823,-0.015980236,0.031960472
11950,-0.05060408,-0.005326745,0.029297099
12000,-0.045277335,0.007990118,-0.013316862
12050,-0.026633725,0.023970352,-0.015980236
12100,-0.026633725,0.0026633726,-0.026633725
12150,-0.015980236,-0.01065349,0.0026633726
12200,-0.013316862,-0.007990118,-0.018643608
12250,-0.0026633726,-0.0026633726,-0.01065349
12300,0.018643608,0.01065349,-0.01065349
12350,0.02130698,0.01065349,-0.023970352
12400,0.007990118,-0.01065349,0.005326745
12450,-0.031960472,-0.026633725,0.029297099
12500,-0.058594197,-0.018643608,0.005326745
12550,-0.037287217,-0.023970352,0.0026633726
12600,-0.047940705,-0.005326745,-0.01065349
12650,0.0026633726,-0.02130698,-0.005326745
12700,-0.061257567,0.0,-0.02130698
