0,0.026633725,0.047940705,0.055930823
4,0.031960472,0.055930823,0.055930823
9,0.037287217,0.058594197,0.055930823
13,0.039950587,0.05326745,0.055930823
20,0.037287217,0.039950587,0.05326745
24,0.026633725,0.02130698,0.05060408
28,0.013316862,0.005326745,0.05060408
36,0.0026633726,-0.0026633726,0.05060408
40,-0.0026633726,-0.007990118,0.04261396
44,-0.01065349,-0.01065349,0.015980236
48,-0.02130698,-0.015980236,-0.02130698
55,-0.026633725,-0.023970352,-0.05060408
59,-0.029297099,-0.026633725,-0.055930823
64,-0.029297099,-0.029297099,-0.039950587
68,-0.029297099,-0.026633725,-0.015980236
75,-0.031960472,-0.02130698,0.0026633726
79,-0.031960472,-0.018643608,0.013316862
84,-0.029297099,-0.013316862,0.015980236
88,-0.023970352,-0.013316862,0.007990118
92,-0.015980236,-0.013316862,0.0026633726
99,-0.007990118,-0.015980236,0.0
104,0.0,-0.023970352,-0.0026633726
112,0.0026633726,-0.026633725,0.0
119,0.01065349,-0.023970352,0.0
123,0.015980236,-0.018643608,0.0
130,0.018643608,-0.013316862,-0.0026633726
134,0.018643608,-0.005326745,0.0
138,0.013316862,0.0,0.0
145,0.007990118,0.007990118,0.0026633726
149,0.0,0.015980236,0.0026633726
156,-0.01065349,0.026633725,0.0026633726
164,-0.013316862,0.023970352,0.0026633726
168,-0.013316862,0.018643608,0.0026633726
175,-0.0026633726,0.007990118,0.005326745
183,0.005326745,0.0026633726,0.005326745
190,0.015980236,0.0,0.0026633726
194,0.023970352,0.0,0.0
202,0.023970352,0.0026633726,-0.0026633726
209,0.023970352,0.007990118,-0.0026633726
214,0.023970352,0.013316862,0.0
218,0.023970352,0.018643608,0.0
225,0.018643608,0.026633725,0.0
229,0.013316862,0.029297099,0.0
233,0.01065349,0.031960472,-0.0026633726
240,0.007990118,0.031960472,-0.005326745
244,0.007990118,0.034623843,-0.007990118
248,0.005326745,0.037287217,-0.007990118
256,0.0026633726,0.037287217,-0.005326745
259,0.0,0.034623843,-0.0026633726
264,0.0,0.029297099,-0.0026633726
268,0.0,0.023970352,-0.0026633726
275,0.0,0.018643608,0.0
279,0.0,0.013316862,0.0
284,0.0,0.005326745,0.0
288,-0.0026633726,0.0,-0.0026633726
292,-0.0026633726,-0.0026633726,-0.007990118
299,0.0,-0.0026633726,-0.007990118
303,0.0,-0.0026633726,-0.007990118
308,0.0026633726,0.0,-0.0026633726
