0,0.5406646,-0.09055467,0.4447832
4,0.5300111,-0.07457443,0.4447832
12,0.51136756,-0.069247685,0.45010996
15,0.48739716,-0.063920945,0.46342683
22,0.4181495,-0.058594197,0.5140309
31,0.37020877,-0.05326745,0.543328
34,0.30628785,-0.04261396,0.5726251
40,0.23970354,-0.031960472,0.5939321
46,0.16779247,-0.029297099,0.59659547
49,0.087891296,-0.037287217,0.5752885
56,-0.007990118,-0.055930823,0.5326745
60,-0.11985177,-0.07457443,0.4847338
66,-0.23437679,-0.09055467,0.44211984
70,-0.34357506,-0.09588141,0.42081288
76,-0.44744658,-0.098544784,0.41282275
81,-0.5513181,-0.10120816,0.40483263
85,-0.657853,-0.10387153,0.39417914
91,-0.76172453,-0.11452502,0.37287214
97,-0.9454973,-0.13849537,0.3196047
104,-1.0333885,-0.14914887,0.3009611
110,-1.1319333,-0.15181224,0.292971
116,-1.4035974,-0.13316862,0.29829773
123,-1.608677,-0.117188394,0.30628785
131,-2.2265794,-0.1065349,0.31694132
141,-2.6367388,-0.122515135,0.31694132
145,-3.102829,-0.15713897,0.31427795
151,-3.603543,-0.20774306,0.3196047
157,-4.1202374,-0.26633725,0.3302582
160,-4.6289415,-0.33558494,0.34623843
164,-5.1030216,-0.407496,0.36221868
170,-5.526498,-0.4767437,0.38086227
176,-5.8913803,-0.5300111,0.40483263
179,-6.1923413,-0.56729835,0.42081288
183,-6.442698,-0.6019222,0.41548613
192,-6.647778,-0.64453614,0.38352564
195,-6.8102436,-0.69514024,0.35422856
201,-6.935422,-0.74840766,0.3489018
205,-7.033967,-0.7963484,0.37020877
211,-7.1112046,-0.836299,0.40483263
214,-7.1671357,-0.86559606,0.43945646
226,-7.2523637,-0.88690305,0.45277333
232,-7.2896504,-0.8842397,0.4261396
235,-7.3242745,-0.8842397,0.38086227
241,-7.3535714,-0.90821004,0.24769364
251,-7.3322644,-0.9348438,0.17578259
254,-7.278997,-0.9694676,0.111861646
261,-7.1804523,-1.0067549,0.061257567
267,-7.01266,-1.0387152,0.026633725
270,-6.770293,-1.0546955,0.0026633726
277,-6.11244,-1.0280617,-0.034623843
286,-5.7369046,-0.9774577,-0.061257567
289,-5.366696,-0.9135368,-0.09055467
295,-5.012467,-0.84162575,-0.122515135
301,-4.682209,-0.772378,-0.14382212
304,-4.3759212,-0.71378386,-0.15447561
310,-4.08295,-0.66317976,-0.15980235
316,-3.7926426,-0.6232292,-0.1651291
322,-3.497008,-0.5832786,-0.17311922
325,-3.1907203,-0.5406646,-0.18377271
329,-2.8791058,-0.48739716,-0.19708957
335,-2.567491,-0.4261396,-0.19975294
341,-2.2718568,-0.35689193,-0.19176282
345,-1.994866,-0.2823175,-0.17045584
350,-1.7418456,-0.20774306,-0.13849537
356,-1.5127956,-0.13316862,-0.10919827
359,-1.3130426,-0.07191106,-0.08522792
365,-1.1452502,-0.018643608,-0.07191106
371,-1.0067549,0.018643608,-0.06658431
375,-0.8922298,0.045277335,-0.06658431
380,-0.7963484,0.069247685,-0.06658431
387,-0.657853,0.111861646,-0.07191106
394,-0.6232292,0.13849537,-0.07457443
400,-0.61790246,0.16246572,-0.07990117
407,-0.66317976,0.20241632,-0.09588141
414,-0.700467,0.21040644,-0.10919827
420,-0.74041754,0.2130698,-0.12784189
427,-0.7777048,0.2130698,-0.14382212
431,-0.8176554,0.21839654,-0.17311922
437,-0.8176554,0.21839654,-0.17311922
441,-0.8070019,0.23171341,-0.18643607
447,-0.7750414,0.2530204,-0.19975294
450,-0.7297641,0.27699074,-0.2130698
454,-0.6711699,0.30362448,-0.23171341
460,-0.6125757,0.32759482,-0.25035703
466,-0.5539815,0.3382483,-0.26900062
473,-0.45810008,0.31694132,-0.271664
480,-0.4261396,0.292971,-0.24503027
486,-0.3968425,0.271664,-0.19975294
494,-0.30628785,0.2610105,-0.10120816
500,-0.23970354,0.271664,-0.07457443
505,-0.1651291,0.28764424,-0.063920945
512,-0.09055467,0.3009611,-0.061257567
515,-0.015980236,0.30895123,-0.045277335
522,0.05060408,0.31694132,-0.015980236
525,0.1065349,0.32493144,0.023970352
532,0.15980235,0.35156518,0.10120816
542,0.15181224,0.36488205,0.12784189
545,0.122515135,0.3781989,0.14914887
