100,0.923723239066,1.6582124932,6.79836782016,7.05872933578
150,0.676032074937,1.10173540465,5.21297065044,5.3724492241
200,0.615527985765,0.807287769447,4.00335154044,4.13027547256
250,0.52070794576,0.653807319372,3.08857323151,3.19878185417
300,0.32195834004,0.486398025035,2.41665586355,2.48551569171
350,0.244743704043,0.350233599585,1.85175869865,1.8990893812
400,0.175555599435,0.284016911177,1.3802605962,1.41905909622
450,0.155930858636,0.158766152067,0.986019274228,1.00886206376
500,0.123226334485,0.118919594553,0.723611238591,0.741866971624
550,0.0576850238375,0.051051888768,0.554011638625,0.555081256
600,0.108964992733,0.0288277996189,0.426656331148,0.43459011128
650,0.130649252636,-0.0391609293293,0.341146179488,0.342301868611
700,0.1067040808,-0.0161123353114,0.243602902074,0.248297357362
750,0.109398227907,-0.0295969425735,0.176990744516,0.181792229529
800,0.13278831035,-0.0280237139763,0.105826660489,0.117316168967
850,0.133720412778,-0.114986443464,0.100439159183,0.0977939387646
900,0.0907417849026,-0.0907012752274,0.121667568334,0.115529902727
950,0.0248824050711,0.0166649973656,0.126519446958,0.129253347894
1000,-0.0319540781103,0.0571763405926,0.092905203502,0.0953566985855
1050,-0.0891555554186,-0.0137346865124,0.0898748406467,0.0713435900294
1100,-0.097998045187,0.0296795012186,0.0922951347959,0.0803672513531
1150,-0.0727392613797,0.0224609346249,0.0791262755237,0.06969879194
1200,-0.0578702047118,0.0240062491201,0.0543280801932,0.04807895527
1250,-0.0313560860889,0.0637650240697,-0.01412279024,-0.00676806434321
1300,0.0351265070252,-0.00470962028062,-0.0185907807968,-0.0140919395116
1350,-0.00900935794205,-0.0626634322737,-0.0217078327179,-0.03406656519
1400,-0.011442753908,-0.0923191712148,-0.0972804213044,-0.113353140394
1450,0.0308273598196,-0.0934039507176,-0.0321126117814,-0.0436591151726
1500,0.0928803751541,-0.0516373031754,0.0287762602194,0.032649119336
1550,0.201009522955,-0.270185715189,0.569951480452,0.552039154001
1600,0.0703954798448,0.086719715542,0.257115955347,0.282798339957
1650,0.0386096174508,0.0571098394955,-0.0148915702358,0.00135185181424
1700,0.105427226297,0.0842353271266,0.0330095085444,0.0612637378596
1750,-0.341361221811,0.011902679281,-0.213822459704,-0.245028201014
