0,-0.013316862,0.0,0.0026633726
4,-0.005326745,0.0,0.005326745
8,0.0,-0.005326745,0.0026633726
13,0.013316862,-0.01065349,0.0026633726
20,0.023970352,-0.015980236,0.0026633726
24,0.034623843,-0.015980236,0.0026633726
28,0.045277335,-0.02130698,0.0
33,0.05326745,-0.02130698,0.0
40,0.061257567,-0.026633725,0.0
44,0.06658431,-0.029297099,0.0
49,0.069247685,-0.034623843,0.0
53,0.07191106,-0.037287217,0.0026633726
61,0.07191106,-0.039950587,0.005326745
65,0.06658431,-0.04261396,0.007990118
69,0.058594197,-0.045277335,0.01065349
74,0.05060408,-0.047940705,0.007990118
78,0.04261396,-0.047940705,0.007990118
85,0.031960472,-0.047940705,0.007990118
89,0.023970352,-0.045277335,0.007990118
94,0.015980236,-0.04261396,0.007990118
101,0.015980236,-0.031960472,0.01065349
106,0.015980236,-0.031960472,0.01065349
110,0.018643608,-0.026633725,0.01065349
114,0.023970352,-0.02130698,0.013316862
119,0.026633725,-0.018643608,0.013316862
123,0.029297099,-0.015980236,0.015980236
130,0.029297099,-0.015980236,0.015980236
135,0.026633725,-0.013316862,0.015980236
139,0.026633725,-0.01065349,0.015980236
143,0.023970352,-0.01065349,0.015980236
151,0.026633725,-0.013316862,0.015980236
155,0.029297099,-0.013316862,0.018643608
159,0.039950587,-0.018643608,0.02130698
166,0.05326745,-0.023970352,0.023970352
170,0.06658431,-0.026633725,0.029297099
174,0.07457443,-0.029297099,0.029297099
181,0.06658431,-0.023970352,0.023970352
185,0.06658431,-0.023970352,0.023970352
190,0.063920945,-0.023970352,0.023970352
194,0.058594197,-0.02130698,0.02130698
201,0.05326745,-0.018643608,0.018643608
205,0.05060408,-0.013316862,0.018643608
210,0.045277335,-0.01065349,0.02130698
214,0.04261396,-0.007990118,0.02130698
221,0.04261396,-0.007990118,0.023970352
225,0.04261396,-0.005326745,0.023970352
229,0.039950587,-0.0026633726,0.023970352
233,0.037287217,-0.0026633726,0.023970352
240,0.034623843,-0.0026633726,0.023970352
244,0.034623843,-0.0026633726,0.02130698
251,0.034623843,-0.0026633726,0.018643608
259,0.034623843,-0.0026633726,0.018643608
263,0.034623843,-0.005326745,0.018643608
270,0.034623843,-0.0026633726,0.015980236
274,0.031960472,-0.0026633726,0.015980236
278,0.026633725,0.0,0.01065349
285,0.026633725,0.0,0.01065349
290,0.026633725,0.0,0.007990118
294,0.026633725,0.0026633726,0.007990118
300,0.023970352,0.005326745,0.007990118
304,0.02130698,0.007990118,0.007990118
309,0.02130698,0.01065349,0.005326745
315,0.018643608,0.01065349,0.005326745
319,0.015980236,0.01065349,0.005326745
326,0.013316862,0.007990118,0.005326745
330,0.013316862,0.007990118,0.007990118
334,0.015980236,0.007990118,0.01065349
338,0.018643608,0.007990118,0.013316862
345,0.02130698,0.005326745,0.013316862
350,0.023970352,0.005326745,0.015980236
354,0.029297099,0.0026633726,0.015980236
361,0.026633725,0.005326745,0.015980236
369,0.02130698,0.007990118,0.013316862
376,0.02130698,0.007990118,0.013316862
380,0.018643608,0.01065349,0.013316862
384,0.015980236,0.013316862,0.013316862
388,0.015980236,0.018643608,0.013316862
395,0.01065349,0.018643608,0.013316862
400,0.01065349,0.015980236,0.013316862
404,0.007990118,0.01065349,0.013316862
410,0.0026633726,0.005326745,0.013316862
414,0.0,0.0026633726,0.01065349
421,-0.005326745,0.0,0.01065349
425,-0.01065349,0.0,0.007990118
429,-0.013316862,0.0,0.005326745
433,-0.015980236,0.0,0.005326745
439,-0.018643608,0.0,0.0
444,-0.018643608,0.0,0.0
451,-0.02130698,0.0,0.0
455,-0.02130698,0.0026633726,-0.0026633726
459,-0.02130698,0.005326745,-0.005326745
464,-0.018643608,0.007990118,-0.005326745
471,-0.007990118,0.007990118,-0.005326745
479,0.0,0.007990118,-0.005326745
484,0.005326745,0.005326745,-0.0026633726
491,0.01065349,0.005326745,0.0
495,0.013316862,0.0026633726,0.0
499,0.013316862,0.0026633726,0.0
504,0.013316862,0.0026633726,-0.0026633726
511,0.01065349,0.0026633726,-0.0026633726
515,0.005326745,0.0026633726,-0.005326745
519,0.0026633726,0.005326745,-0.005326745
526,0.0,0.005326745,-0.005326745
530,-0.0026633726,0.01065349,-0.005326745
535,-0.007990118,0.013316862,-0.007990118
546,-0.018643608,0.018643608,-0.01065349
550,-0.02130698,0.018643608,-0.007990118
554,-0.023970352,0.018643608,-0.005326745
559,-0.02130698,0.015980236,-0.005326745
563,-0.015980236,0.013316862,-0.0026633726
570,-0.013316862,0.01065349,-0.0026633726
575,-0.007990118,0.01065349,-0.0026633726
582,0.0,0.01065349,-0.005326745
590,0.005326745,0.01065349,-0.005326745
594,0.01065349,0.01065349,-0.005326745
601,0.013316862,0.01065349,-0.007990118
605,0.013316862,0.01065349,-0.007990118
609,0.01065349,0.013316862,-0.01065349
614,0.007990118,0.013316862,-0.01065349
621,0.005326745,0.01065349,-0.01065349
625,0.0,0.01065349,-0.01065349
629,-0.0026633726,0.007990118,-0.01065349
636,-0.007990118,0.005326745,-0.01065349
641,-0.013316862,0.0026633726,-0.013316862
645,-0.02130698,0.0,-0.015980236
649,-0.023970352,0.0,-0.015980236
652,-0.026633725,-0.0026633726,-0.015980236
662,-0.026633725,-0.0026633726,-0.015980236
665,-0.018643608,-0.005326745,-0.015980236
670,-0.01065349,-0.005326745,-0.013316862
674,0.0,-0.007990118,-0.013316862
681,0.01065349,-0.007990118,-0.01065349
686,0.02130698,-0.007990118,-0.007990118
690,0.029297099,-0.01065349,-0.005326745
695,0.034623843,-0.01065349,-0.0026633726
699,0.037287217,-0.007990118,0.0
706,0.034623843,-0.007990118,0.0
711,0.034623843,-0.005326745,0.0
715,0.029297099,-0.005326745,0.0
722,0.026633725,-0.0026633726,0.005326745
730,0.023970352,-0.0026633726,0.005326745
734,0.013316862,0.0,0.0
742,0.01065349,0.0026633726,0.0
750,0.005326745,0.0026633726,-0.0026633726
755,0.0,0.0026633726,-0.005326745
762,-0.0026633726,0.0,-0.005326745
770,0.0,0.0,-0.005326745
775,0.0026633726,0.0,-0.005326745
782,0.013316862,-0.005326745,-0.005326745
791,0.018643608,-0.007990118,-0.0026633726
795,0.026633725,-0.007990118,0.0
802,0.034623843,-0.01065349,0.0
810,0.034623843,-0.01065349,0.0
815,0.034623843,-0.01065349,0.0
822,0.031960472,-0.01065349,0.0
826,0.031960472,-0.01065349,0.0026633726
830,0.026633725,-0.007990118,0.0026633726
834,0.02130698,-0.007990118,0.0026633726
842,0.013316862,-0.007990118,0.0026633726
846,0.005326745,-0.005326745,0.0026633726
850,0.0,-0.0026633726,0.0
855,-0.0026633726,0.0,0.0
862,-0.007990118,0.0,0.0
866,-0.013316862,0.0026633726,0.0
870,-0.018643608,0.0026633726,-0.0026633726
875,-0.018643608,0.0026633726,-0.0026633726
879,-0.013316862,0.0026633726,-0.0026633726
886,-0.005326745,0.005326745,0.0
890,0.0,0.005326745,0.0
897,0.005326745,0.005326745,0.0
902,0.005326745,0.005326745,0.0
906,0.005326745,0.005326745,0.0
910,0.007990118,0.007990118,0.0026633726
917,0.005326745,0.01065349,0.005326745
922,0.005326745,0.01065349,0.005326745
926,0.005326745,0.01065349,0.005326745
930,0.005326745,0.01065349,0.005326745
934,0.005326745,0.01065349,0.005326745
941,0.0026633726,0.013316862,0.005326745
948,0.0,0.015980236,0.0026633726
952,0.0,0.015980236,0.0026633726
956,0.0,0.015980236,0.0026633726
960,0.0,0.015980236,0.0
967,0.0,0.013316862,0.0
971,0.0,0.013316862,0.0026633726
982,0.005326745,0.01065349,0.005326745
990,0.005326745,0.01065349,0.007990118
997,0.005326745,0.01065349,0.01065349
1001,-0.0026633726,0.013316862,0.013316862
1011,-0.007990118,0.01065349,0.013316862
1018,-0.013316862,0.005326745,0.01065349
1022,-0.013316862,0.005326745,0.01065349
1028,-0.015980236,0.0026633726,0.013316862
1033,-0.013316862,0.0,0.013316862
1037,-0.013316862,0.0,0.013316862
1041,-0.013316862,-0.0026633726,0.01065349
1048,-0.015980236,-0.0026633726,0.01065349
1052,-0.015980236,-0.005326745,0.007990118
1060,-0.015980236,-0.007990118,0.005326745
1064,-0.018643608,-0.01065349,0.0026633726
1071,-0.023970352,-0.013316862,0.0
1078,-0.029297099,-0.015980236,0.0
1082,-0.031960472,-0.018643608,0.0
1086,-0.037287217,-0.018643608,0.0
1090,-0.039950587,-0.02130698,0.0
1096,-0.045277335,-0.02130698,0.0
1101,-0.047940705,-0.023970352,0.0
1108,-0.055930823,-0.023970352,0.0
1112,-0.058594197,-0.026633725,0.0
1120,-0.061257567,-0.026633725,0.0
1127,-0.055930823,-0.026633725,0.0026633726
1131,-0.05326745,-0.026633725,0.005326745
1138,-0.05326745,-0.026633725,0.01065349
1142,-0.055930823,-0.026633725,0.01065349
1150,-0.063920945,-0.023970352,0.01065349
1155,-0.069247685,-0.023970352,0.007990118
1161,-0.07191106,-0.023970352,0.005326745
1168,-0.07191106,-0.023970352,0.007990118
1173,-0.07457443,-0.023970352,0.007990118
1177,-0.07990117,-0.02130698,0.005326745
1181,-0.08256455,-0.02130698,0.0026633726
1188,-0.08522792,-0.02130698,0.0
1192,-0.08522792,-0.023970352,-0.0026633726
1196,-0.087891296,-0.026633725,-0.0026633726
1200,-0.093218036,-0.029297099,0.0
1207,-0.098544784,-0.029297099,0.0
1211,-0.10387153,-0.029297099,0.0
1216,-0.10919827,-0.026633725,0.0
1221,-0.111861646,-0.026633725,0.0
1229,-0.122515135,-0.018643608,0.0
1233,-0.122515135,-0.018643608,0.0
1237,-0.12517852,-0.013316862,0.0
1242,-0.12517852,-0.01065349,0.0
1249,-0.12517852,-0.013316862,0.007990118
1253,-0.11985177,-0.015980236,0.018643608
1257,-0.11452502,-0.02130698,0.034623843
1261,-0.10387153,-0.026633725,0.05060408
1268,-0.09055467,-0.031960472,0.047940705
1272,-0.09588141,-0.031960472,0.031960472
1280,-0.111861646,-0.039950587,0.018643608
1287,-0.15181224,-0.045277335,0.02130698
1292,-0.57795185,0.005326745,0.14115874
1300,-0.9774577,0.034623843,0.2130698
1308,-1.6912416,-0.058594197,0.21040644
1312,-1.9336084,-0.15447561,0.2610105
1320,-2.1360247,-0.21839654,0.47408032
1327,-2.279847,-0.23970354,0.80167514
1332,-2.2958272,-0.23171341,1.065349
1338,-2.1679852,-0.24769364,1.1026362
1343,-1.9682323,-0.2823175,0.91620016
1347,-1.7684793,-0.3116146,0.6152391
1352,-1.5900334,-0.3382483,0.33558494
1358,-1.4115875,-0.36754543,0.15980235
1363,-1.2198247,-0.41282275,0.10919827
1367,-1.0360519,-0.46875358,0.15181224
1371,-0.89755654,-0.522021,0.23970354
1378,-0.8522792,-0.5912687,0.39950588
1382,-0.9401705,-0.6152391,0.43945646
1390,-1.0839926,-0.64187276,0.45277333
1396,-1.2571118,-0.67916,0.4554367
1401,-1.443548,-0.7191106,0.4554367
1408,-1.6166672,-0.7643879,0.46076345
1412,-1.7711427,-0.81232864,0.46875358
1416,-1.901648,-0.85760593,0.4847338
1420,-2.008183,-0.90554667,0.50071406
1428,-2.1626585,-1.0014281,0.5513181
1433,-2.1626585,-1.0014281,0.5513181
1437,-2.2212527,-1.0520321,0.5806152
1441,-2.2771835,-1.1026362,0.6125757
1448,-2.3970354,-1.1878642,0.68448675
1452,-2.3970354,-1.1878642,0.68448675
1456,-2.466283,-1.2278148,0.7191106
1461,-2.5488474,-1.2624385,0.74840766
1468,-2.644729,-1.2997258,0.772378
1472,-2.8471453,-1.3636467,0.78036815
1480,-2.9377,-1.3929439,0.7670513
1487,-3.0149376,-1.4169142,0.7537344
1492,-3.1267993,-1.4542015,0.73509085
1500,-3.1560965,-1.4701817,0.7297641
1507,-3.17474,-1.4888252,0.72710073
1512,-3.2040372,-1.5261124,0.721774
1520,-3.2200174,-1.544756,0.721774
1528,-3.2439878,-1.5633997,0.72710073
1532,-3.2866018,-1.5820433,0.7297641
1539,-3.433087,-1.6379741,0.721774
1543,-3.433087,-1.6379741,0.721774
1547,-3.5369587,-1.6699346,0.7111205
1552,-3.6541471,-1.6965684,0.6978036
1558,-3.8938506,-1.7365189,0.657853
1563,-3.8938506,-1.7365189,0.657853
1567,-4.0003858,-1.744509,0.63121927
1571,-4.088277,-1.7498357,0.59659547
1578,-4.192148,-1.7338555,0.5326745
1582,-4.2081285,-1.7072217,0.5087042
1590,-4.2028017,-1.6699346,0.48739716
1596,-4.176168,-1.6326474,0.46875358
1601,-4.128227,-1.6006869,0.44744658
1607,-4.0776234,-1.5687264,0.4261396
1611,-4.024356,-1.5394293,0.40483263
1618,-3.981742,-1.5074688,0.38352564
1622,-3.9417913,-1.4701817,0.36221868
1626,-3.8805337,-1.4089241,0.29829773
1633,-3.8805337,-1.4089241,0.29829773
1637,-3.859227,-1.3876171,0.26367387
1642,-3.8485734,-1.3689735,0.23171341
1649,-3.8485734,-1.3396764,0.18110934
1653,-3.8485734,-1.3396764,0.18110934
1657,-3.8565636,-1.3290229,0.15447561
1662,-3.8698802,-1.3183694,0.122515135
1669,-3.8938506,-1.3077159,0.09055467
1673,-3.925811,-1.2917356,0.061257567
1677,-3.9657617,-1.273092,0.034623843
1682,-4.0083756,-1.251785,0.013316862
1689,-4.128227,-1.2251514,-0.031960472
1693,-4.128227,-1.2251514,-0.031960472
1697,-4.210792,-1.2198247,-0.061257567
1702,-4.3066735,-1.2198247,-0.09055467
1706,-4.405218,-1.2251514,-0.12517852
1711,-4.503763,-1.2278148,-0.16246572
1718,-4.599644,-1.2304782,-0.20241632
1722,-4.687536,-1.2331415,-0.24769364
1726,-4.767437,-1.2358049,-0.29829773
1731,-4.834021,-1.2358049,-0.35422856
1738,-4.889952,-1.2358049,-0.41282275
1742,-4.924576,-1.2331415,-0.47141695
1746,-4.9352293,-1.2304782,-0.5300111
1751,-4.919249,-1.2251514,-0.58860534
1758,-4.876635,-1.2198247,-0.6471995
1762,-4.810051,-1.2091712,-0.700467
1766,-4.727486,-1.1985177,-0.7537344
1773,-4.626278,-1.1852008,-0.80167514
1777,-4.5197434,-1.1638938,-0.8522792
1782,-4.3998914,-1.1425868,-0.89755654
1786,-4.2720494,-1.1186165,-0.9454973
1790,-4.128227,-1.1026362,-0.9881112
1797,-3.9764152,-1.0999728,-1.0307251
1801,-3.816613,-1.1052996,-1.0706757
1808,-3.6648006,-1.1186165,-1.1106263
1812,-3.5263052,-1.1372601,-1.150577
1819,-3.4091167,-1.1532403,-1.1931909
1823,-3.3132355,-1.1665572,-1.2384683
1827,-3.238661,-1.171884,-1.2810822
1832,-3.1800668,-1.171884,-1.315706
1839,-3.1347895,-1.1585671,-1.337013
1843,-3.102829,-1.1345967,-1.3476665
1847,-3.0868487,-1.0893193,-1.3423398
1851,-3.0788586,-1.0307251,-1.3316863
1858,-3.0735319,-0.9614775,-1.3210328
1862,-3.0655417,-0.8842397,-1.315706
1869,-3.0229278,-0.7324275,-1.3263595
1873,-3.0229278,-0.7324275,-1.3263595
1877,-2.9803138,-0.657853,-1.337013
1889,-2.7912145,-0.4554367,-1.3423398
1893,-2.7912145,-0.4554367,-1.3423398
1897,-2.7139766,-0.40216926,-1.3316863
1902,-2.6287487,-0.36488205,-1.3236961
1908,-2.5328672,-0.34357506,-1.315706
1913,-2.436986,-0.34357506,-1.3103793
1917,-2.3384411,-0.35156518,-1.3103793
1921,-2.245223,-0.3595553,-1.3103793
1928,-2.1626585,-0.36221868,-1.315706
1932,-2.096074,-0.35422856,-1.3210328
1936,-2.0454702,-0.3382483,-1.3290229
1943,-2.0135098,-0.31427795,-1.3396764
1947,-1.994866,-0.2823175,-1.3476665
1952,-1.9842125,-0.24503027,-1.3529932
1956,-1.9762224,-0.20241632,-1.3476665
1963,-1.9655689,-0.15713897,-1.3343496
1966,-1.9442619,-0.117188394,-1.315706
1971,-1.9202917,-0.07990117,-1.294399
1978,-1.8883312,-0.05060408,-1.2757554
1982,-1.8537073,-0.023970352,-1.2544484
1986,-1.8164201,0.0,-1.2358049
1990,-1.7791328,0.026633725,-1.2091712
1997,-1.7418456,0.055930823,-1.1825374
2002,-1.7098851,0.08256455,-1.1532403
2006,-1.6805881,0.1065349,-1.1239432
2010,-1.651291,0.122515135,-1.0973095
2017,-1.6219939,0.13316862,-1.0733391
2022,-1.5900334,0.14382212,-1.0520321
2028,-1.5527462,0.15181224,-1.0333885
2033,-1.5074688,0.16246572,-1.014745
2037,-1.4621916,0.17311922,-0.9987647
2041,-1.4142509,0.18110934,-0.9854478
2048,-1.3663101,0.18377271,-0.9774577
2053,-1.3210328,0.18377271,-0.97213095
2057,-1.2837455,0.17578259,-0.9668042
2061,-1.2597752,0.16779247,-0.95881414
2068,-1.2464584,0.15980235,-0.950824
2072,-1.2464584,0.15980235,-0.9454973
2076,-1.2544484,0.1651291,-0.93750715
2083,-1.2677653,0.17844597,-0.92685366
2087,-1.2837455,0.18909945,-0.9135368
2092,-1.2997258,0.19975294,-0.89489317
2099,-1.3077159,0.20774306,-0.8735862
2103,-1.3103793,0.21040644,-0.8522792
2107,-1.2997258,0.20507969,-0.8336356
2112,-1.2784188,0.20241632,-0.81232864
2119,-1.2571118,0.20241632,-0.7963484
2123,-1.2331415,0.20774306,-0.78036815
2127,-1.2091712,0.21839654,-0.7643879
2131,-1.1825374,0.22905004,-0.74840766
2138,-1.1585671,0.23704016,-0.7324275
2142,-1.1372601,0.2423669,-0.71644723
2146,-1.1186165,0.25035703,-0.700467
2153,-1.0999728,0.25035703,-0.6898135
2157,-1.0733391,0.2423669,-0.6818234
2162,-1.0360519,0.22638667,-0.6764966
2169,-0.9961013,0.20241632,-0.6685065
2173,-0.9534874,0.17578259,-0.65518963
2177,-0.91620016,0.14914887,-0.636546
2181,-0.8815763,0.12517852,-0.61790246
2188,-0.8496159,0.1065349,-0.59925884
2192,-0.82298213,0.093218036,-0.585942
2196,-0.7963484,0.08522792,-0.5726251
2204,-0.7670513,0.08522792,-0.564635
2208,-0.7377542,0.09055467,-0.55664486
2212,-0.71378386,0.10120816,-0.5513181
2219,-0.700467,0.11452502,-0.543328
2223,-0.6898135,0.13050525,-0.5300111
2227,-0.6871501,0.14914887,-0.5140309
2230,-0.68448675,0.16246572,-0.4953873
2237,-0.6871501,0.17045584,-0.48207045
2242,-0.69247687,0.17045584,-0.47408032
2246,-0.69514024,0.1651291,-0.46875358
2253,-0.69247687,0.15447561,-0.4660902
2257,-0.67916,0.13849537,-0.46076345
2261,-0.657853,0.11985177,-0.45277333
2265,-0.6392094,0.10120816,-0.43945646
2273,-0.62056583,0.087891296,-0.4261396
2276,-0.60991234,0.07990117,-0.41015938
2281,-0.6045856,0.08256455,-0.3968425
2287,-0.59925884,0.087891296,-0.38352564
2292,-0.5912687,0.093218036,-0.37287214
2299,-0.57795185,0.098544784,-0.35689193
2303,-0.55664486,0.10120816,-0.3409117
2307,-0.5326745,0.1065349,-0.3196047
2312,-0.5087042,0.117188394,-0.3009611
2319,-0.48739716,0.13050525,-0.28764424
2323,-0.4767437,0.1464855,-0.27965412
2327,-0.4660902,0.16246572,-0.27965412
2331,-0.46076345,0.17578259,-0.27965412
2339,-0.45010996,0.18909945,-0.27699074
2343,-0.43945646,0.20241632,-0.26367387
2347,-0.42081288,0.20774306,-0.24503027
2351,-0.3968425,0.20507969,-0.21839654
2359,-0.36221868,0.19708957,-0.19176282
2363,-0.31694132,0.18643607,-0.16246572
2366,-0.2610105,0.17578259,-0.13050525
2373,-0.20774306,0.16779247,-0.10387153
2377,-0.1651291,0.16246572,-0.09055467
2382,-0.13849537,0.15447561,-0.08522792
2389,-0.122515135,0.14382212,-0.09055467
2393,-0.117188394,0.13050525,-0.09588141
2397,-0.122515135,0.111861646,-0.093218036
2401,-0.135832,0.098544784,-0.08256455
2408,-0.15980235,0.09055467,-0.06658431
2412,-0.19176282,0.093218036,-0.05326745
2416,-0.22638667,0.10387153,-0.04261396
2424,-0.2530204,0.117188394,-0.039950587
2428,-0.26633725,0.12784189,-0.037287217
2432,-0.26633725,0.13316862,-0.031960472
2439,-0.24769364,0.13316862,-0.018643608
2443,-0.21839654,0.13050525,0.0
2447,-0.15980235,0.13050525,0.037287217
2454,-0.15980235,0.13050525,0.037287217
2458,-0.14382212,0.12784189,0.05060408
2462,-0.13849537,0.12517852,0.061257567
2466,-0.14382212,0.12784189,0.08522792
2474,-0.14382212,0.12784189,0.08522792
2478,-0.14382212,0.13050525,0.098544784
2482,-0.14115874,0.135832,0.117188394
2489,-0.13050525,0.14382212,0.15713897
2494,-0.13050525,0.15181224,0.17578259
2502,-0.13316862,0.15980235,0.19176282
2509,-0.135832,0.16779247,0.20241632
2513,-0.14914887,0.18377271,0.20774306
2521,-0.15447561,0.19176282,0.20774306
2528,-0.1651291,0.19708957,0.20507969
2532,-0.17578259,0.19975294,0.19708957
2539,-0.18643607,0.19975294,0.18909945
2543,-0.20241632,0.19708957,0.17311922
2547,-0.22105992,0.19176282,0.15713897
2552,-0.23437679,0.18377271,0.14382212
2559,-0.24769364,0.17844597,0.13316862
2563,-0.25834712,0.17045584,0.12517852
2569,-0.27432737,0.1651291,0.11985177
2574,-0.29563436,0.15980235,0.117188394
2578,-0.32493144,0.15980235,0.111861646
2582,-0.3595553,0.1651291,0.111861646
2589,-0.3968425,0.17311922,0.117188394
2593,-0.43146634,0.18110934,0.122515135
2597,-0.46342683,0.18377271,0.13316862
2604,-0.4927239,0.18643607,0.13849537
2609,-0.5140309,0.18110934,0.1464855
2613,-0.52734774,0.17311922,0.15181224
2617,-0.53533787,0.16246572,0.15447561
2624,-0.53800124,0.15181224,0.15447561
2628,-0.53800124,0.14115874,0.15181224
2632,-0.53533787,0.135832,0.1464855
2639,-0.53533787,0.13316862,0.13849537
2643,-0.5300111,0.13050525,0.12784189
2647,-0.522021,0.12784189,0.117188394
2652,-0.5087042,0.122515135,0.10387153
2659,-0.48739716,0.117188394,0.09588141
2663,-0.46076345,0.10919827,0.087891296
2667,-0.42880297,0.098544784,0.07990117
2672,-0.3968425,0.08522792,0.07723781
2679,-0.36221868,0.07457443,0.07191106
2683,-0.32759482,0.06658431,0.069247685
2690,-0.292971,0.058594197,0.07191106
2694,-0.2530204,0.05060408,0.087891296
2702,-0.24769364,0.05060408,0.10120816
2709,-0.2530204,0.05326745,0.11985177
2713,-0.2823175,0.063920945,0.1651291
2722,-0.29829773,0.069247685,0.18643607
2728,-0.30895123,0.07457443,0.21040644
2732,-0.30895123,0.07723781,0.23437679
2739,-0.29829773,0.07990117,0.25568378
2743,-0.28498086,0.07723781,0.27965412
2747,-0.26900062,0.07723781,0.30362448
2757,-0.24503027,0.07457443,0.33558494
2764,-0.23437679,0.08522792,0.36221868
2772,-0.23704016,0.093218036,0.36754543
2779,-0.23970354,0.10387153,0.37287214
2783,-0.2423669,0.111861646,0.37553552
2787,-0.2423669,0.11985177,0.38086227
2792,-0.23970354,0.13050525,0.3888524
2799,-0.23437679,0.13849537,0.3968425
2803,-0.22905004,0.1464855,0.40483263
2807,-0.22372329,0.15447561,0.41015938
2812,-0.21040644,0.1651291,0.41548613
2819,-0.19176282,0.17844597,0.42347625
2823,-0.16246572,0.1944262,0.4367931
2827,-0.09055467,0.22638667,0.4953873
2834,-0.09055467,0.22638667,0.4953873
2839,-0.058594197,0.23171341,0.543328
