100,-3.61197967889,-2.93431841268,5.73008335664,7.38177949226
150,-2.74203646369,-2.25540338915,4.30261109026,5.57848532888
200,-2.07187397163,-1.70980970398,3.30219080051,4.25690995748
250,-1.61724512443,-1.29372826058,2.52291958066,3.26412631563
300,-1.19538435928,-0.973269713898,1.92431125888,2.46556891899
350,-0.904927817108,-0.772924634159,1.4660605931,1.88816266391
400,-0.706848555114,-0.573272196476,1.12305530485,1.44548236046
450,-0.536660344422,-0.442299779429,0.844152423974,1.09363494258
500,-0.393607472039,-0.329108103378,0.643669310853,0.82299888401
550,-0.302207801849,-0.242968758378,0.479809274173,0.61682205017
600,-0.231272313425,-0.191414894028,0.366763423941,0.473888824064
650,-0.190567184766,-0.155975402724,0.269358188205,0.364366241205
700,-0.152527178238,-0.12050853529,0.213804686161,0.288498420574
750,-0.119922636724,-0.0926094460074,0.163726901187,0.222579420318
800,-0.0687726815299,-0.0604366755076,0.125074821549,0.154733889737
850,-0.0860420069655,-0.0617165031046,0.0849125309584,0.132734497342
900,-0.051519624371,-0.0306629971751,0.0278231799088,0.0591360620662
950,-0.0179700982063,-0.0148582743563,0.0509553798079,0.0542470505911
1000,-0.0340764603936,-0.0488141247752,0.0297776128108,0.0594799811644
1050,-0.01555920201,0.00626027191247,0.0424273309426,0.0381009147642
1100,0.000536939696036,-0.0250874656757,0.000625211501576,0.0104125226932
1150,-0.00364223576021,0.000341979354053,0.0224539079332,0.0190151691616
1200,-0.0258309988946,-0.0420397652757,-0.027390887834,0.00879134470443
1250,-0.0176530836575,-0.0225108325139,0.0154434266822,0.029667637753
1300,-0.0263587196745,-0.0226781561342,-0.0357707471363,-0.00537801050895
1350,-0.0267626625222,-0.023624499972,-0.0239473223996,0.0042040277884
1400,-0.0273320196137,-0.00730580577231,-0.00254479004171,0.0143124552788
1450,-0.0104371975216,-0.0768566469218,-0.0042717187241,0.0334388333383
1500,0.0218915539716,-0.00118363825894,0.0444369698613,0.0242914243787
1550,0.0181747496996,0.0672794988496,0.10048116418,0.0424463650498
1600,0.0320762078841,0.201847959253,0.163446464941,0.0354496922363
1650,0.0373676990943,0.102542956135,0.0332820806417,-0.0324030211568
1700,0.0665894642013,0.0200494530794,-0.0429497547659,-0.0744263466348
1750,0.112380130696,0.0654726827143,-0.0262151048445,-0.10146524354
1800,-0.109501482719,0.142244702179,-0.0619879917614,-0.0466542642024
1850,-0.125197050974,0.103806458739,-0.327451604021,-0.226145027851
1900,-0.0715705832718,0.24081872952,-0.646122137039,-0.543988466048
1950,0.149971317391,-0.253203557266,-1.0119792695,-0.680535190672
2000,0.321539187813,-1.3937630848,-0.889795647609,0.0238991892678
2050,0.603783088087,-1.55820997951,-0.48402996115,0.268108999193
2100,0.743568568129,-1.99555611147,-0.603219802813,0.528352253812
2150,0.706166989676,-2.16553905957,-1.04188226856,0.554671797152
2200,0.603049856976,-2.259177293,-1.67152878968,0.570705700243
2250,0.719858625814,-2.0883181099,-2.58004807157,0.391002662685
2300,0.794863350362,-1.61256589527,-3.19722849806,0.119458992817
2350,0.778343323704,-0.976820702521,-3.64912939514,-0.131659229875
2400,0.511002297952,-0.703857404618,-3.8404480088,0.0608040375947
2450,0.381409654735,-0.259923894672,-3.7530615463,0.0265718364479
2500,0.226878592948,-0.138364983672,-3.44334977611,0.172863591704
2550,0.289861961663,0.152646528389,-3.029061702,0.0476479255674
2600,0.183562498039,0.134807226366,-2.73992637264,0.233726977239
2650,0.155334581593,0.339259126048,-2.29255650195,0.0875796035338
2700,0.245039533224,0.384468679569,-1.83418953203,-0.0195666106783
2750,0.105564768196,0.455843096191,-1.31251058823,-0.179058512711
2800,0.13608163624,0.326753192794,-1.09485386587,-0.0800711288909
2850,0.184857290315,0.503547597883,-0.882708763851,-0.241068983067
2900,0.182837868965,0.344260903178,-0.669238566733,-0.167418141164
2950,0.108584878822,0.290551087149,-0.368066845942,-0.230181586478
3000,0.0492671216316,0.0856631338094,-0.35683283004,-0.0189861091972
3050,-0.144012360578,0.0786503406807,-0.000426974528719,-0.137765044464
3100,-0.378446235364,-0.170692152819,0.0810962230322,0.101815457013
3150,-0.378598245173,-0.00507256959576,0.187799042456,-0.0672398250453
3200,-0.174375047044,-0.389606506131,-0.0745831896411,0.340337390077
3250,-0.27616041132,-0.0321493456262,-0.134756705915,0.138806051751
3300,-0.291557936063,-0.0653113866959,-0.111578089748,0.161820447655
3350,-0.25008430728,-0.0289796034993,-0.190855275263,0.174428286549
3400,-0.28172583491,0.261155534896,0.0582681292183,-0.168797130911
3450,-0.160484579892,0.0767863801367,-0.0909939399017,0.0229558452802
3500,-0.233794191817,0.127804141103,0.111981711623,-0.101723762636
3550,-0.288225051881,-0.0972812387369,-0.0232850181583,0.165623054146
3600,-0.255575790274,-0.0143595735068,-0.185829608474,0.189816098427
3650,-0.0630401222484,-0.00787703878478,-0.0959331988727,0.0721479842522
3700,0.0342834521508,0.484584222132,0.055429241916,-0.408524289264
3750,-0.130293324926,0.0226192689314,-0.0902271877519,0.072445274607
3800,-0.271137041002,0.0574912452443,0.386523486469,-0.157925622851
3850,-0.103459482147,-0.298601400364,-0.0843248407209,0.308902026926
3900,-0.0776668438233,-0.0801000093871,0.472797905069,-0.162534289133
3950,-0.0235984143545,-0.323322172198,0.662956230578,-0.0748231265201
4000,-0.0868319844091,-0.176121810938,0.511543675375,-0.10201024529
4050,-0.245023676771,-0.146558137312,0.661721264882,-0.123718499795
4100,-0.349170332276,-0.0655990107903,0.889337122698,-0.22263797879
4150,-0.364075778646,0.173042532611,1.06545050389,-0.455490817351
4200,-0.310560956877,0.540814349684,1.17647221921,-0.791259606315
4250,-0.58894396956,0.347924850229,0.994005600172,-0.407467636235
4300,-0.739391426074,0.385297067219,0.594324527345,-0.19875110105
4350,-0.947687817567,0.436014704269,0.465702774775,-0.038505001935
4400,-1.26662015906,0.695731785303,0.511412920268,0.036144112965
4450,-1.63095552178,0.623918241096,0.477548356553,0.40885479563
4500,-1.89791399381,1.03710362801,0.492978756371,0.479755403364
4550,-1.94195219388,0.913265735776,0.183818477172,0.725473195185
4600,-1.93822575781,1.32495033424,0.382756839863,0.61640845356
4650,-1.89858795257,1.39089861546,0.584938075563,0.630595120766
4700,-1.66769835504,1.42787701601,0.709224809923,0.503778246766
4750,-1.38433193552,1.58885862398,0.977021010748,0.301494041182
4800,-1.03602901557,1.44499245285,0.882981250731,0.120570105443
4850,-0.712665837449,1.45219822873,0.740604508943,-0.0706504456197
4900,-0.384018436973,1.03976393717,0.647918770343,-0.211588733143
4950,-0.112099557963,0.743017916225,0.627461914441,-0.338308626111
5000,-0.00918741830282,0.442349795355,0.526136951868,-0.308204491912
5050,0.172253865881,0.213189473564,0.404525556525,-0.378752305684
5100,0.238087108847,0.181893096639,0.348284179693,-0.400283075042
5150,0.201748630724,0.0647434741446,0.233543257749,-0.304751108602
5200,0.15716066671,-0.149681332413,0.133351069847,-0.175851097299
5250,0.156362370527,-0.465167431746,0.113321068823,-0.0513637223968
5300,-0.123926022813,-0.847119462862,-0.270900554295,0.39826559589
