0,0.063920945,-0.093218036,0.069247685
4,0.1464855,-0.15181224,-0.007990118
11,0.2423669,-0.21839654,-0.093218036
15,0.31427795,-0.27699074,-0.1464855
22,0.3409117,-0.30895123,-0.15447561
26,0.3196047,-0.30628785,-0.11985177
31,0.26367387,-0.271664,-0.047940705
35,0.19708957,-0.20774306,0.047940705
42,0.14115874,-0.12784189,0.15980235
46,0.10387153,-0.037287217,0.25834712
50,0.093218036,0.045277335,0.3116146
54,0.10120816,0.1065349,0.29563436
61,0.117188394,0.13050525,0.2130698
65,0.13316862,0.11985177,0.07723781
67,0.135832,0.069247685,-0.07723781
77,0.122515135,0.0026633726,-0.21040644
81,0.09588141,-0.061257567,-0.271664
85,0.061257567,-0.087891296,-0.23437679
92,0.029297099,-0.07457443,-0.13050525
96,0.007990118,-0.026633725,-0.013316862
100,-0.007990118,0.034623843,0.055930823
107,-0.023970352,0.098544784,0.069247685
111,-0.037287217,0.1464855,0.031960472
115,-0.045277335,0.16779247,-0.02130698
122,-0.029297099,0.12517852,-0.11452502
131,-0.01065349,0.07990117,-0.135832
135,0.005326745,0.045277335,-0.14115874
142,0.018643608,0.029297099,-0.135832
150,0.01065349,0.05060408,-0.13050525
157,-0.005326745,0.07723781,-0.12517852
161,-0.04261396,0.122515135,-0.1065349
169,-0.055930823,0.135832,-0.10120816
176,-0.063920945,0.135832,-0.10120816
180,-0.061257567,0.13050525,-0.1065349
190,-0.039950587,0.1065349,-0.122515135
194,-0.039950587,0.1065349,-0.122515135
198,-0.023970352,0.098544784,-0.12517852
202,-0.013316862,0.093218036,-0.12517852
209,-0.0026633726,0.10120816,-0.11452502
213,-0.005326745,0.10919827,-0.1065349
221,-0.007990118,0.11452502,-0.098544784
228,-0.005326745,0.11452502,-0.098544784
232,-0.005326745,0.11452502,-0.098544784
239,0.0026633726,0.098544784,-0.10120816
243,0.0026633726,0.098544784,-0.10120816
247,0.007990118,0.08522792,-0.10387153
252,0.01065349,0.07457443,-0.10387153
259,0.007990118,0.061257567,-0.10387153
263,0.005326745,0.05326745,-0.10120816
267,0.0,0.04261396,-0.098544784
271,-0.005326745,0.037287217,-0.098544784
278,-0.018643608,0.034623843,-0.09588141
282,-0.018643608,0.034623843,-0.09588141
289,-0.029297099,0.039950587,-0.087891296
293,-0.029297099,0.039950587,-0.087891296
297,-0.031960472,0.04261396,-0.08256455
301,-0.029297099,0.045277335,-0.07990117
308,-0.029297099,0.04261396,-0.07723781
312,-0.029297099,0.037287217,-0.07457443
319,-0.037287217,0.02130698,-0.07723781
323,-0.045277335,0.01065349,-0.07723781
331,-0.05060408,0.0026633726,-0.07723781
338,-0.055930823,-0.005326745,-0.07723781
342,-0.061257567,-0.013316862,-0.07457443
348,-0.07191106,-0.026633725,-0.07723781
353,-0.07191106,-0.026633725,-0.07723781
