100,-0.213069807,-0.0735090794,0.0431466382
150,-0.196024218,-0.0735090796,0.0479407082
200,-0.1672597952,-0.0676496614,0.038885241
250,-0.1661944526,-0.064453614,0.0426139628
300,-0.0825645498,-0.0745744294,0.0101208166
350,-0.1528775852,-0.0969467568,0.00585942004
400,-0.4362604226,-0.1166557162,-0.03089512048
450,-0.6935422226,-0.0644536144,-0.17258653988
500,-0.890631774,-0.0740417564,-0.30415712948
550,-0.6349480148,-0.0804338514,-0.10600222
600,-0.4490446126,-0.0356891926,-0.107600244
650,-0.240236199,-0.0500714046,-0.0234376718
700,0.031427796,-0.0522021028,0.0937507128
750,0.0367545414,-0.0474080316,0.051136753
800,0.064453617,-0.0612575714,0.0522021018
850,0.063920942,-0.072443735,0.0543327994
900,0.097479437,-0.063920943,0.0894893214
950,0.0468753582,-0.0442119862,0.098544786
1000,0.0846952446,-0.0069247686,0.1262438614
1050,0.041015936,0.0271663994,0.12358049
1100,0.0362218658,0.0532674534,0.101740832
1150,0.0149148854,0.064986293,0.0809665258
1200,-0.028231748,0.102806184,0.0676496644
1250,0.1155903652,0.0511367558,0.0910873394
1300,0.2908402912,-0.0852279246,-0.0106534936
1350,-0.0404832534,-0.2029489936,0.059126871
1400,-0.155008292,-0.2860462216,-1.19999999659e-09
1450,-0.367012722,-0.335584952,-0.1182537446
1500,-1.029127188,-0.030362456,-0.0303624474
1550,-1.22195534,-0.129439912,-0.515096243
1600,-0.7835642128,-0.115590376,-0.5939320784
1650,-1.3167714164,-0.306287834,-0.8496158384
1700,-1.4978806764,-0.735623494,-1.2597752
1750,-1.7610218764,-1.060022246,-1.48722722
1800,-2.54565146,-1.40998938,-1.8723509
1850,-2.65804578,-1.8047012,-2.27292214
1900,-2.84554726,-2.28677168,-2.69693106
1950,-3.23280164,-2.67935278,-3.08152204
2000,-3.28660174,-2.90573944,-3.2525106
2050,-2.66017652,-2.67615672,-3.11401518
2100,-1.96823232,-2.2015437,-2.3735976
2150,-1.1468482172,-1.74557432,-1.698699
2200,-0.6599837246,-1.38974778,-1.24113158
2250,-1.1218125166,-1.061620292,-0.99929736
2300,-1.4195774966,-0.70579373,-0.89116444
2350,-1.437688448,-0.343575072,-0.567298346
2400,-1.7381169,0.004794064,-0.281252133
2450,-1.36844078,0.300961086,0.158204337
2500,-1.25657916,0.389385058,0.523086373
2550,-0.680758024,0.475678326,0.842691078
2600,-0.098544792,0.5747558,1.096244148
2650,0.101208148,0.691944186,1.245925708
2700,0.136897336,0.885305034,1.40146664
2750,0.1251784956,0.99343796,1.59376216
2800,-0.1800439972,1.000895404,1.75516258
2850,-0.3787315812,1.125541272,1.99912752
2900,-0.2769907512,0.999830064,2.1972824
2950,0.146485496,0.829906898,1.91283422
3000,0.351565172,0.722839326,1.504805516
3050,0.37287216,0.471949614,1.02273506
3100,0.479939734,0.2753927232,0.492191254
3150,0.2183965452,0.0655189706,0.020774309
3200,-0.0314277954,-0.2381054954,-0.485266489
3250,-0.0649862894,-0.6306866094,-1.113289705
3300,-0.0303624454,-1.136194734,-1.95704613
3350,0.436260432,-1.75143378,-2.79867182
3400,1.166024532,-1.95544808,-2.84128576
3450,1.334882302,-2.06837512,-2.2159259
3500,1.222487996,-1.8632954,-1.6939049
3550,-0.575821132,-1.41957754,-1.15643634
3600,-1.511730232,-1.04990146,-0.85867134
3650,-1.502674776,-0.60831428,-0.82404748
3700,-1.408924052,-0.229582712,-0.5854093
3750,-0.468220868,0.152877574,0.07563978
3800,0.35209784,0.628023254,0.87198814
3850,0.444250544,1.105832254,1.57511852
3900,-0.071911062,1.64969294,2.31926478
3950,-0.708457114,1.80842996,2.5046355
4000,-0.978523074,1.82867158,2.7097152
4050,-1.008885536,1.63477808,2.69799632
4100,-0.328127504,1.32316348,2.39117588
4150,0.102273484,1.01687564,1.88886382
4200,0.2215925812,0.646666856,1.1287372944
4250,0.1843053726,0.29723237,0.2088084072
4300,-0.2604778554,-0.218396536,-0.8022078728
4350,-0.3041571514,-0.740417576,-1.8723509128
4400,0.318006698,-1.314640754,-2.72889156
4450,1.245393042,-1.57138982,-2.83489376
4500,1.073871846,-1.81428944,-2.60051692
4550,0.420280192,-1.62732068,-2.07157116
4600,-0.650395568,-1.41105478,-1.6129384
4650,-1.492553988,-1.163361148,-1.49255398
4700,-1.50374016,-0.829906874,-1.5319719
4750,-1.79138438,-0.666908474,-1.39667258
4800,-0.958281448,-0.349434472,-0.50391014
4850,0.022372316,0.068182338,0.50976948
4900,-0.110796304,0.696205592,1.58364132
4950,0.390983088,1.243794962,2.74114304
5000,0.25674911,1.810560686,3.28393836
5050,-0.422943542,2.0497315,3.45226342
5100,-0.510834842,2.02416314,3.28127494
5150,-0.599791482,1.9144322,2.65964378
5200,-0.637611372,1.58950074,1.94585996
5250,-0.51989032,1.282680228,1.103168924
5300,-0.416018784,0.875716894,0.25248772
5350,-0.332921568,0.385656342,-0.590736034
5400,-0.07777048,-0.006924792,-1.419577594
5450,0.09854479,-0.498583346,-2.175975366
5500,0.413888094,-0.854409946,-2.72889154
5550,-0.296699686,-1.039248,-2.92225242
5600,-1.33701303,-1.0978422,-2.8306324
5650,-1.82174682,-1.03392124,-2.56536046
5700,-2.15413572,-0.957216092,-2.20101108
5750,-1.74291102,-0.813926646,-1.98261452
5800,-1.26510196,-0.662647076,-1.6965683
5850,-0.923657608,-0.542262646,-1.11968182
5900,-0.523086374,-0.2540857416,-0.28551355
5950,-0.492191246,0.1587369952,0.61204301
6000,-0.02982979,0.4724822892,1.47976983
6050,0.968934964,0.9348437832,2.08968208
6100,0.908742724,1.314640694,2.47959984
6150,0.708457112,1.610807726,2.79227978
6200,0.249291686,1.7173426,2.8657889
6250,-0.36701274,1.53250456,2.44018196
