0,0.4181495,-0.058594197,0.5140309
50,-0.34357506,-0.09588141,0.42081288
100,-1.608677,-0.117188394,0.30628785
150,-5.526498,-0.4767437,0.38086227
200,-7.1671357,-0.86559606,0.43945646
250,-6.770293,-1.0546955,0.0026633726
300,-3.497008,-0.5832786,-0.17311922
350,-1.0067549,0.018643608,-0.06658431
400,-0.74041754,0.2130698,-0.12784189
450,-0.45810008,0.31694132,-0.271664
500,0.05060408,0.31694132,-0.015980236
550,-0.19708957,0.35422856,0.25035703
600,0.07990117,0.36754543,0.10919827
650,1.6326474,0.47141695,0.4847338
700,4.8500013,1.1212798,0.55664486
750,7.1751256,1.8670242,0.42081288
800,6.58652,1.9762224,0.01065349
850,2.9909673,1.4035974,-0.5806152
900,1.8616974,0.94816065,-0.5140309
950,1.6752614,0.657853,-0.4261396
1000,1.1159531,0.386189,-0.1944262
1050,0.5832786,0.45277333,-0.047940705
1100,-0.029297099,0.32493144,-0.063920945
1150,-0.93750715,0.33558494,0.24503027
1200,-5.3507156,0.3009611,0.543328
1250,-7.121858,-0.16246572,0.76971465
1300,-6.3414903,-0.93750715,0.8922298
1350,-5.4732304,-1.379627,1.8963213
1400,-4.3732576,-1.8004398,2.309144
1450,-2.330451,-1.5554096,2.1120543
1500,-0.3489018,-1.0094182,1.7178752
1550,-0.31694132,-0.3302582,1.1479136
1600,-1.0467054,0.6232292,-0.039950587
1650,-0.2823175,1.9629055,-0.6471995
1700,1.0413786,2.096074,-0.02130698
1750,0.007990118,1.2144979,0.7430809
1800,-0.3781989,0.39417914,0.7856949
1850,1.1186165,-0.46875358,-0.08522792
1900,0.98278445,-1.7524991,-0.5832786
1950,0.11985177,-2.4503028,-0.78036815
2000,-1.5900334,-3.0708685,-1.4062607
2050,-1.4675183,-2.9483535,-0.4927239
2100,-1.0893193,-1.973559,1.2544484
2150,0.40483263,-0.43945646,1.9549154
2200,-0.41015938,0.093218036,1.4914886
2250,-1.672598,0.66317976,0.28764424
2300,-0.42880297,1.1212798,-0.2530204
2350,0.45277333,1.5740532,-0.8336356
2400,0.19975294,2.2052724,-1.4195776
2450,0.6471995,1.9708956,-0.4554367
2500,0.83097225,0.75906116,0.45277333
2550,0.015980236,0.22905004,1.0919827
2600,-0.772378,-0.11452502,0.7750414
2650,-0.026633725,-0.90821004,0.029297099
2700,0.13316862,-1.5580729,-0.08256455
2750,-0.99343795,-1.8457172,-0.63388264
2800,-0.46875358,-1.7604892,-0.56729835
2850,0.047940705,-1.2890723,0.41548613
2900,-0.07990117,-0.5300111,0.7111205
2950,-0.60724896,-0.09055467,0.7111205
3000,-0.7777048,0.65518963,0.1065349
3050,0.54599136,1.2890723,-0.16246572
3100,0.73509085,2.0774305,-0.62056583
3150,0.13849537,2.5568376,-0.8602693
3200,1.5926968,2.2691934,-0.17311922
3250,1.2544484,0.63388264,0.05060408
3300,0.029297099,0.45277333,0.73509085
3350,0.5832786,0.33558494,0.7457443
3400,0.31694132,-1.2544484,0.7750414
3450,-0.09588141,-2.0214999,0.79901177
3500,-0.14914887,-2.2505498,0.67383325
3550,0.8709228,-2.1866288,0.62056583
3600,0.13050525,-1.723202,0.5939321
3650,-1.5394293,-0.86825943,-0.29563436
3700,-0.60724896,0.27699074,-0.66317976
3750,1.0600222,0.7377542,-0.78036815
3800,0.271664,1.0174084,-0.67383325
3850,-0.67383325,1.9123015,-0.9668042
3900,-0.36488205,2.4423127,-0.9854478
3950,0.23171341,2.0055196,-0.55930823
4000,1.3609834,1.5287758,-0.30628785
4050,1.4355578,1.1452502,0.35422856
4100,-0.1065349,0.018643608,0.6152391
4150,-1.0227351,-1.464855,1.4488747
4200,-1.1266066,-1.9762224,2.088084
4250,-0.029297099,-2.5541742,1.6140038
4300,1.5847067,-1.9362718,1.4169142
4350,0.793685,-0.57795185,0.17844597
4400,1.201181,0.16779247,-0.75906116
4450,0.48739716,0.5087042,-1.2358049
4500,-0.7297641,0.5326745,-1.4728451
4550,-0.9987647,1.3529932,-1.251785
4600,1.1612304,2.008183,-1.7924497
4650,1.4595282,0.9002199,-2.3996987
4700,2.7326202,1.2810822,-2.1573317
4750,1.2411317,1.443548,-0.80966526
4800,-0.6392094,0.9961013,0.98278445
4850,-2.0481334,-0.14914887,2.181302
4900,-1.5341026,-1.337013,3.5422854
4950,-1.3023891,-2.6260853,2.4050255
5000,0.23970354,-2.5648277,2.4316592
5050,-0.9854478,-2.0507967,0.4261396
5100,-0.35422856,-1.0094182,-0.39950588
5150,-0.1944262,-0.24769364,-0.7563978
5200,-0.21040644,0.72443736,-0.89755654
5250,-0.10919827,1.6113404,-0.5513181
5300,0.9135368,2.423669,-0.7537344
5350,-0.6711699,1.2358049,-2.2132626
5400,-0.047940705,0.72443736,-2.4982436
5450,1.8430538,1.3423398,-1.6246573
5500,1.5367659,1.7578259,-0.6045856
5550,-0.29829773,0.8735862,0.65518963
5600,-1.7098851,-0.60724896,1.5740532
5650,-0.9881112,-1.8750143,2.0188365
