50,0.763092452,3.0414549,7.65179736,8.27115142651
100,0.70242803984,2.930420628,7.9703775072,8.5252683986
150,0.441093100717,2.93702387856,8.57723502374,9.08622296341
200,0.705032591573,3.00020283285,9.20531453235,9.71605922585
250,0.777940064418,2.98250219308,9.91796211682,10.3929123595
300,0.310315163097,2.7756788364,10.0817284607,10.4796031252
350,-0.0523403087894,1.81331401733,10.0060341596,10.2320508119
400,-0.37879483257,2.18148840901,9.54845632299,9.85271275298
450,-0.116547004137,1.96850966869,8.87391600795,9.12095147344
500,0.396676581849,1.69690811572,8.40826008414,8.6230384199
550,0.562445454561,2.07959526017,8.16152324375,8.47376739262
600,0.639453700372,2.29697571129,8.15271080675,8.51441555985
650,0.674902208993,2.41460935387,8.42387537951,8.79966101696
700,0.707122780677,2.59067352001,9.06122639735,9.45632399247
750,0.806601705152,2.39269218241,9.62243836662,9.957108706
800,1.00080019868,2.66200079885,10.1026954706,10.5020020115
850,0.986888695313,2.4527613114,9.81012612473,10.1645579824
900,1.18646520956,2.17391260193,9.51552078486,9.84037195813
950,1.02828502577,2.447128121,9.21526072813,9.60160917343
1000,0.936839752602,2.19855814292,8.42490677863,8.76348140108
1050,0.953629263353,2.20717541832,8.01392272489,8.37119611537
1100,0.976147184944,3.24111312153,7.74046565694,8.52205548148
1150,1.35092384817,3.71441975119,7.28115862161,8.35963668971
1200,1.55959504105,4.57177907062,6.46324950724,8.20347435186
1250,0.486986301345,4.08006497272,8.31285246376,9.51235179471
1300,-0.6636270273,3.40615688982,9.31600808116,10.1832086121
1350,-1.1470512382,3.0695119187,10.4167186022,11.0728403934
1400,-1.40762339586,3.14722491773,10.0423552731,10.7036394038
1450,-1.74073984585,3.04516625322,9.89823994204,10.5527549423
1500,-1.64740463984,3.43329149167,9.33614652986,10.1264957863
1550,-1.28635668472,3.05145144767,8.66240737953,9.30132741011
1600,-1.03886649845,3.07808825679,8.15121031735,8.79393603659
1650,-0.900980019196,3.16087632553,7.77968474102,8.45919098339
1700,-0.631660121982,3.58537664928,7.62785366533,8.47684432272
1750,-0.43646430503,3.79692505762,7.72354148997,8.63428310346
1800,-0.495815083416,4.07697459796,8.43968829479,9.3949244377
1850,-0.595614324976,3.92846979894,8.79370207329,9.65915990493
1900,-0.266059450588,3.91558837545,9.16621611811,9.98354800181
1950,0.323525869694,3.33441629123,9.17149654142,9.80701969719
2000,0.763388140241,2.51747847144,9.35347772154,9.78836135994
2050,0.252194471325,2.31326872515,9.4205328952,9.75825304794
2100,-0.229628314911,2.39550696908,8.6235641775,9.00204543386
2150,-0.227407765354,2.93461610392,8.0436920763,8.62236145655
2200,-0.0745920395839,4.27658003804,7.84786163968,9.06629735464
2250,-0.666113012584,3.76111301178,7.57598549263,8.58390711321
2300,-0.982895534543,1.25951673413,5.37569655217,6.1819329445
2350,0.663118466037,-4.49003689825,2.64140328233,8.49412996916
2400,1.52364145834,-9.10211838709,0.69565081081,11.3195177222
2450,2.86269661434,-10.5536684413,-0.660824586379,12.1480341334
2500,3.14997996745,-11.0005563895,-1.02610344092,12.1148432534
2550,3.22123895908,-10.4884202025,-1.25281476528,11.3750567324
2600,2.72977787472,-9.28916444131,-0.773252090744,9.8944699869
2650,3.40256753485,-8.83559590948,-0.813414203987,9.63329502353
2700,3.75701387012,-8.31480099293,-0.526380634073,9.22856992068
2750,3.98728385246,-8.04858358832,-0.312782136918,9.04290957413
2800,3.64284955528,-8.74658394593,0.124590088803,9.53463750402
2850,3.72110786475,-8.55804957188,0.324448913377,9.372014434
2900,4.04214536967,-8.93797361738,-0.0771612850438,9.83740323165
2950,4.20448916023,-9.80651940104,-0.672044876223,10.7219708722
3000,4.39001508332,-10.1432687285,-0.871085383636,11.1043497049
3050,4.42214768333,-9.30270869884,-0.753988575491,10.3452418214
