100,-0.0010653488,0.00319604708,-0.00745744324
150,-0.0047940708,0.00426139608,-0.01065349032
200,-0.007990118,0.0058594196,-0.00852279232
250,-0.007990118,0.0063920942,-0.00585941972
300,-0.010120816,0.0069247688,-0.00426139616
350,-0.0058594198,0.00532674524,0.00213069812
400,-0.0026633726,0.00799011772,0.00745744292
450,-0.003196047,0.00852279212,0.01118616492
500,-0.0127841886,0.01544756052,0.0074574432
550,-0.0261010508,0.0223723298,0.0058594196
600,-0.0463426818,0.0298297722,0.0117188392
650,-0.0655189652,0.0474080308,0.0117188392
700,-0.0836298982,0.0516694276,0.0229050044
750,-0.0905546656,0.0527347758,0.0303624478
800,-0.0932180404,0.0543327994,0.0378198904
850,-0.0788358272,0.0447446586,0.0415486118
900,-0.0761724552,0.02716639964,0.0362218664
950,-0.0580615228,0.01278418812,0.0298297724
1000,-0.0527347774,0.00319604712,0.0234376786
1050,-0.0362218674,0.00159802352,0.01065349036
1100,-0.0282317494,0.0053267454,0.00479407084
1150,-0.0271664,0.009588141,0.0031960472
1200,-0.0234376786,0.0218396548,0.00159802348
1250,-0.0388852396,0.0266337254,0.0074574434
1300,-0.0303624474,0.0335584936,0.00692476872
1350,-0.0021306988,0.046875356,-0.002130698
1400,0.035689192,0.069247686,-0.0186436074
1450,0.1427567654,0.1033388554,-0.0708457136
1500,0.186436075,0.1278418814,-0.1629984026
1550,0.27912144,0.155008286,-0.273794701
1600,0.346771106,0.180576662,-0.368610768
1650,0.364349366,0.184305382,-0.431999034
1700,0.376068204,0.166727122,-0.423476244
1750,0.367012744,0.156073634,-0.370741462
1800,0.351032504,0.160867706,-0.311614592
1850,0.38405832,0.19495887,-0.276458068
1900,0.365414716,0.226919344,-0.283382838
1950,0.3781989,0.241301558,-0.307353194
2000,0.370741452,0.220527244,-0.31800668
2050,0.330790876,0.160867704,-0.309483888
2100,0.275392724,0.083629899,-0.268467952
2150,0.223723298,0.020774305,-0.219994566
2200,0.159802358,-0.02130698,-0.181109328
2250,0.1086656008,-0.044211985,-0.1459528136
2300,0.0735090826,-0.0426139618,-0.1182537392
2350,0.03515651696,-0.0319604712,-0.09588141
2400,-0.00585941932,-0.0234376788,-0.0681823372
2450,-0.00905546652,-0.00585942,-0.0474080306
2500,-0.02290500352,0.0106534908,-0.0324931442
2550,-0.0319604702,0.0218396556,-0.0229050038
2600,-0.0127841882,0.0271664002,-0.0197089568
2650,-0.0197089566,0.02024163184,-0.0111861648
2700,-0.0239703534,0.01331686292,-0.0074574432
2750,-0.0127841884,0.00692476856,-0.0143822116
2800,-0.0298297734,-0.00106534896,-0.009588141
