0,27.755001,-13.908,-14.091001
7,28.334501,-16.317501,-14.701
19,27.1755,-15.0975,-15.3415
22,28.914,-14.518001,-15.3415
37,28.334501,-14.518001,-14.091001
50,28.914,-16.317501,-14.701
53,28.914,-15.0975,-14.091001
65,30.683,-16.317501,-15.3415
80,28.334501,-14.518001,-14.091001
85,30.1035,-14.518001,-14.091001
96,27.1755,-15.0975,-14.091001
105,28.914,-13.908,-13.481
120,28.334501,-16.317501,-14.091001
127,28.334501,-13.908,-14.701
139,28.914,-13.908,-14.701
150,27.755001,-13.908,-15.3415
161,30.1035,-13.908,-14.091001
168,28.914,-15.0975,-15.9515
180,28.334501,-13.908,-15.3415
183,28.334501,-13.908,-14.701
195,28.914,-14.518001,-15.3415
210,28.914,-14.518001,-15.9515
216,28.334501,-13.298,-13.481
227,28.914,-13.298,-15.3415
240,27.755001,-13.908,-14.701
242,27.1755,-13.908,-15.9515
257,28.334501,-12.7185,-13.481
265,28.914,-14.518001,-14.701
287,28.914,-13.298,-14.701
297,28.914,-15.0975,-16.5615
306,28.914,-14.518001,-16.5615
313,28.914,-13.908,-14.701
326,28.334501,-13.298,-15.9515
337,27.755001,-13.298,-13.481
346,27.755001,-14.518001,-14.701
353,27.1755,-14.518001,-17.7815
366,28.914,-13.908,-15.3415
378,27.755001,-12.1085005,-15.3415
386,27.1755,-13.298,-16.5615
397,28.914,-13.298,-14.701
405,27.755001,-13.908,-16.5615
416,30.683,-13.908,-15.9515
428,26.5655,-12.7185,-15.9515
436,27.755001,-13.908,-16.5615
443,27.755001,-14.518001,-15.3415
455,28.334501,-13.298,-14.701
467,27.755001,-13.298,-16.5615
478,27.1755,-12.7185,-14.091001
493,27.1755,-14.518001,-15.9515
505,28.334501,-12.1085005,-16.5615
516,27.755001,-12.1085005,-15.3415
528,27.755001,-12.1085005,-15.9515
536,28.914,-13.298,-16.5615
547,27.755001,-10.309,-17.7815
558,26.5655,-12.1085005,-15.3415
566,26.5655,-10.919,-15.3415
578,25.986,-10.309,-15.9515
587,28.334501,-8.5095005,-17.7815
596,28.334501,-9.699,-17.7815
603,27.755001,-9.699,-16.5615
615,26.5655,-8.5095005,-16.5615
626,27.1755,-9.1195,-17.7815
637,27.1755,-7.32,-15.3415
645,26.5655,-8.5095005,-15.3415
656,27.1755,-9.699,-16.5615
668,27.755001,-8.5095005,-18.3915
677,25.986,-7.8995,-15.9515
688,27.1755,-8.5095005,-17.7815
696,26.5655,-9.699,-18.3915
707,26.5655,-9.699,-16.5615
718,27.1755,-8.5095005,-15.3415
727,27.1755,-9.1195,-15.9515
738,26.5655,-9.1195,-16.5615
746,25.4065,-9.1195,-18.3915
753,26.5655,-9.699,-18.3915
766,27.1755,-10.919,-16.5615
773,25.986,-7.8995,-19.001501
788,27.1755,-9.1195,-17.7815
792,27.1755,-7.8995,-19.001501
808,25.986,-9.699,-15.9515
816,26.5655,-9.1195,-15.3415
823,26.5655,-7.8995,-18.3915
838,26.5655,-7.8995,-16.5615
843,25.4065,-7.8995,-19.001501
858,25.4065,-8.5095005,-17.7815
862,26.5655,-9.1195,-18.3915
878,26.5655,-8.5095005,-17.7815
882,26.5655,-8.5095005,-16.5615
897,25.986,-9.1195,-18.3915
908,25.4065,-8.5095005,-16.5615
917,27.1755,-9.699,-17.7815
927,27.1755,-7.32,-15.9515
936,26.5655,-9.1195,-17.7815
947,24.217001,-9.1195,-17.7815
958,26.5655,-8.5095005,-17.7815
966,27.1755,-10.309,-18.3915
977,26.5655,-9.699,-19.001501
989,25.986,-7.8995,-18.3915
993,28.334501,-9.1195,-17.7815
1007,25.986,-7.32,-18.3915
1017,25.986,-9.1195,-18.3915
1028,26.5655,-7.8995,-18.3915
1036,25.4065,-7.8995,-19.001501
1046,25.986,-8.5095005,-15.9515
1057,24.217001,-8.5095005,-20.2215
1066,27.1755,-9.699,-18.3915
1076,26.5655,-10.309,-17.7815
1083,26.5655,-8.5095005,-16.5615
1094,25.986,-10.309,-15.3415
1108,26.5655,-9.699,-18.3915
1116,27.1755,-9.1195,-19.001501
1127,25.986,-7.8995,-18.3915
1133,25.986,-9.1195,-16.5615
1148,26.5655,-10.309,-16.5615
1156,25.986,-10.309,-16.5615
1167,25.986,-7.32,-17.7815
1178,25.986,-9.699,-17.7815
1186,25.986,-9.1195,-15.3415
1198,26.5655,-9.1195,-16.5615
1206,25.986,-8.5095005,-18.3915
1212,25.4065,-8.5095005,-16.5615
1227,25.986,-9.699,-16.5615
1236,26.5655,-8.5095005,-18.3915
1246,26.5655,-7.8995,-16.5615
1258,25.986,-9.1195,-17.7815
1264,26.5655,-9.1195,-18.3915
1277,26.5655,-10.919,-17.7815
1286,26.5655,-8.5095005,-17.7815
1297,26.5655,-9.699,-16.5615
1308,25.986,-9.1195,-17.7815
1316,27.1755,-9.699,-15.9515
1327,26.5655,-9.1195,-19.001501
1334,27.1755,-9.699,-15.9515
1349,26.5655,-9.699,-15.3415
1357,26.5655,-12.1085005,-15.9515
1368,25.4065,-12.7185,-18.3915
1376,24.217001,-10.919,-17.7815
1387,25.986,-10.309,-16.5615
1398,24.217001,-10.309,-18.3915
1407,25.986,-12.1085005,-17.7815
1417,24.217001,-10.309,-18.3915
1429,24.217001,-10.919,-16.5615
1437,25.986,-10.309,-17.7815
1448,25.986,-12.1085005,-18.3915
1452,24.217001,-10.309,-19.001501
1463,24.217001,-10.919,-17.7815
1478,25.4065,-9.699,-19.6115
1487,24.217001,-10.919,-19.001501
1498,23.6375,-10.309,-19.001501
1506,24.217001,-10.919,-18.3915
1517,24.217001,-12.1085005,-19.001501
1528,24.217001,-10.309,-20.831501
1537,23.6375,-9.1195,-18.3915
1548,23.6375,-10.309,-18.3915
1558,25.986,-9.1195,-21.4415
1562,22.4785,-8.5095005,-20.2215
1577,24.217001,-7.8995,-20.2215
1588,23.6375,-8.5095005,-20.2215
1596,24.217001,-7.8995,-21.4415
1607,23.058,-6.1,-20.831501
1618,24.217001,-5.5205,-18.3915
1626,23.058,-6.1,-19.6115
1638,23.058,-5.5205,-19.001501
1649,23.058,-4.9105,-20.2215
1657,24.217001,-4.9105,-19.6115
1668,24.217001,-6.1,-18.3915
1677,24.217001,-4.3005,-19.6115
1688,23.058,-4.9105,-20.2215
1697,25.4065,-4.3005,-19.001501
1707,23.6375,-3.721,-20.831501
1718,24.217001,-3.721,-19.6115
1727,23.6375,-3.721,-19.6115
1738,23.6375,-1.9215,-19.001501
1749,25.4065,-3.111,-20.2215
1757,23.058,-1.9215,-20.831501
1767,21.8685,-0.7015,-20.831501
1778,22.4785,1.0370001,-20.2215
1789,21.8685,0.4575,-19.6115
1798,22.4785,2.257,-20.2215
1809,20.130001,3.4465,-19.6115
1818,18.361,3.4465,-20.831501
1826,18.9405,4.636,-20.831501
1833,18.361,4.636,-19.001501
1847,17.7815,5.2460003,-21.4415
1858,17.7815,7.0455003,-21.4415
1864,15.433001,8.235,-20.2215
1879,15.433001,9.455,-20.831501
1887,15.433001,8.845,-20.2215
1899,14.2435,12.444,-20.2215
1908,11.3155,13.054,-19.6115
1920,12.505,13.6335,-18.3915
1929,11.3155,14.8535,-18.3915
