0,0.045277335,-0.055930823,0.05060408
4,0.13316862,-0.05060408,0.013316862
11,0.21040644,-0.034623843,-0.005326745
15,0.25568378,-0.01065349,-0.013316862
19,0.26367387,0.0026633726,-0.01065349
26,0.19176282,0.0,0.015980236
35,0.14115874,-0.015980236,0.034623843
41,0.09588141,-0.026633725,0.04261396
46,0.037287217,-0.034623843,0.031960472
57,-0.015980236,-0.04261396,0.0026633726
65,-0.045277335,-0.05060408,-0.0026633726
69,-0.069247685,-0.055930823,0.0
76,-0.087891296,-0.058594197,0.01065349
80,-0.098544784,-0.055930823,0.018643608
84,-0.10120816,-0.05060408,0.02130698
89,-0.098544784,-0.045277335,0.02130698
96,-0.09055467,-0.047940705,0.015980236
100,-0.07990117,-0.055930823,0.01065349
104,-0.069247685,-0.06658431,0.005326745
109,-0.058594197,-0.07457443,0.005326745
116,-0.05060408,-0.07723781,0.007990118
119,-0.047940705,-0.07990117,0.01065349
124,-0.05060408,-0.07990117,0.015980236
131,-0.061257567,-0.08256455,0.018643608
135,-0.07990117,-0.08522792,0.02130698
139,-0.10387153,-0.09055467,0.02130698
146,-0.13050525,-0.093218036,0.02130698
150,-0.15980235,-0.09588141,0.023970352
157,-0.18643607,-0.09588141,0.031960472
161,-0.21040644,-0.09588141,0.037287217
165,-0.23970354,-0.098544784,0.04261396
172,-0.26367387,-0.098544784,0.045277335
176,-0.27965412,-0.10120816,0.047940705
180,-0.28498086,-0.098544784,0.05326745
187,-0.271664,-0.087891296,0.061257567
195,-0.271664,-0.07723781,0.061257567
199,-0.27699074,-0.069247685,0.063920945
206,-0.292971,-0.063920945,0.06658431
209,-0.31427795,-0.061257567,0.07191106
216,-0.3302582,-0.063920945,0.07457443
220,-0.3409117,-0.06658431,0.07723781
225,-0.34357506,-0.06658431,0.08256455
231,-0.3382483,-0.069247685,0.07990117
236,-0.33292156,-0.069247685,0.07457443
239,-0.32493144,-0.07191106,0.06658431
246,-0.3009611,-0.07723781,0.04261396
255,-0.27965412,-0.07457443,0.034623843
261,-0.24769364,-0.069247685,0.034623843
266,-0.20774306,-0.063920945,0.04261396
269,-0.16246572,-0.061257567,0.05060408
276,-0.11985177,-0.061257567,0.055930823
283,-0.061257567,-0.058594197,0.039950587
287,-0.061257567,-0.058594197,0.039950587
294,-0.023970352,-0.05060408,0.01065349
297,-0.023970352,-0.05060408,0.01065349
301,-0.007990118,-0.045277335,0.0
306,0.0,-0.045277335,0.0
313,-0.01065349,-0.05060408,0.005326745
317,-0.034623843,-0.055930823,0.01065349
326,-0.063920945,-0.061257567,0.015980236
333,-0.12784189,-0.07191106,0.02130698
337,-0.12784189,-0.07191106,0.02130698
341,-0.15447561,-0.07723781,0.023970352
346,-0.17311922,-0.07990117,0.026633725
353,-0.18110934,-0.08256455,0.034623843
357,-0.17578259,-0.07990117,0.04261396
364,-0.17045584,-0.07723781,0.04261396
373,-0.1464855,-0.069247685,0.037287217
377,-0.1464855,-0.069247685,0.037287217
382,-0.13316862,-0.069247685,0.026633725
386,-0.11452502,-0.07191106,0.018643608
393,-0.06658431,-0.069247685,0.0026633726
397,-0.06658431,-0.069247685,0.0026633726
401,-0.04261396,-0.069247685,0.0
405,-0.005326745,-0.061257567,-0.01065349
412,-0.0026633726,-0.07723781,-0.02130698
416,-0.0026633726,-0.07723781,-0.02130698
424,-0.034623843,-0.093218036,-0.023970352
428,-0.034623843,-0.093218036,-0.023970352
432,-0.055930823,-0.09588141,-0.02130698
436,-0.07990117,-0.098544784,-0.018643608
443,-0.10387153,-0.093218036,-0.005326745
447,-0.12784189,-0.098544784,0.005326745
455,-0.15447561,-0.1065349,0.015980236
462,-0.22372329,-0.12517852,0.015980236
467,-0.22372329,-0.12517852,0.015980236
474,-0.27432737,-0.13316862,0.0026633726
478,-0.3409117,-0.14382212,-0.013316862
482,-0.41015938,-0.15713897,-0.034623843
486,-0.4847338,-0.17311922,-0.061257567
490,-0.636546,-0.1944262,-0.11985177
497,-0.70579374,-0.19176282,-0.14115874
505,-0.7670513,-0.18377271,-0.1464855
509,-0.80966526,-0.17311922,-0.13050525
516,-0.84162575,-0.15980235,-0.10919827
523,-0.8629327,-0.14382212,-0.08522792
527,-0.8789129,-0.12784189,-0.06658431
532,-0.8922298,-0.10919827,-0.05326745
536,-0.9028833,-0.09588141,-0.047940705
543,-0.90821004,-0.087891296,-0.045277335
547,-0.9215269,-0.08522792,-0.047940705
551,-0.93750715,-0.07990117,-0.055930823
555,-0.9534874,-0.058594197,-0.06658431
562,-0.9668042,-0.02130698,-0.087891296
566,-0.9854478,0.01065349,-0.12517852
573,-1.1479136,0.023970352,-0.3781989
577,-1.1479136,0.023970352,-0.3781989
582,-1.315706,0.015980236,-0.6019222
584,-1.5021421,0.026633725,-0.8043385
591,-1.6566178,0.058594197,-0.89489317
596,-1.7418456,0.09055467,-0.8389624
600,-1.7551625,0.10120816,-0.6605164
607,-1.5793799,0.07990117,-0.25834712
615,-1.3663101,0.045277335,-0.27965412
619,-1.0839926,-0.058594197,-0.5300111
626,-0.7963484,-0.20774306,-0.89755654
633,-0.5912687,-0.33292156,-1.1772107
637,-0.4847338,-0.3489018,-1.2304782
641,-0.43945646,-0.2823175,-1.0387152
646,-0.407496,-0.18643607,-0.6898135
653,-0.36221868,-0.10387153,-0.3009611
656,-0.29829773,-0.069247685,0.015980236
664,-0.135832,-0.09588141,0.271664
668,-0.135832,-0.09588141,0.271664
672,-0.039950587,-0.111861646,0.23171341
677,0.05326745,-0.1065349,0.14115874
684,0.17578259,-0.058594197,-0.023970352
688,0.17578259,-0.058594197,-0.023970352
692,0.18643607,-0.034623843,-0.05060408
696,0.17045584,-0.02130698,-0.039950587
703,0.09588141,-0.015980236,0.029297099
707,0.09588141,-0.015980236,0.029297099
714,0.031960472,-0.018643608,0.07191106
718,0.031960472,-0.018643608,0.07191106
722,0.013316862,-0.015980236,0.069247685
727,0.0,-0.01065349,0.061257567
734,-0.031960472,-0.005326745,0.047940705
738,-0.031960472,-0.005326745,0.047940705
742,-0.047940705,-0.005326745,0.05060408
746,-0.063920945,-0.01065349,0.061257567
753,-0.08256455,-0.015980236,0.07191106
757,-0.07990117,-0.02130698,0.07191106
766,-0.06658431,-0.026633725,0.06658431
773,-0.045277335,-0.031960472,0.055930823
777,-0.013316862,-0.037287217,0.04261396
784,0.058594197,-0.047940705,0.031960472
788,0.058594197,-0.047940705,0.031960472
792,0.09588141,-0.047940705,0.034623843
796,0.122515135,-0.05060408,0.037287217
803,0.14382212,-0.05060408,0.045277335
808,0.15447561,-0.05326745,0.05060408
812,0.15181224,-0.05060408,0.055930823
816,0.13849537,-0.05060408,0.058594197
820,0.11452502,-0.05060408,0.055930823
827,0.061257567,-0.05326745,0.05060408
835,0.037287217,-0.05326745,0.045277335
842,0.013316862,-0.05326745,0.04261396
847,0.0,-0.05326745,0.039950587
854,-0.007990118,-0.055930823,0.039950587
858,-0.007990118,-0.055930823,0.039950587
862,0.0026633726,-0.058594197,0.039950587
866,0.015980236,-0.061257567,0.039950587
874,0.05060408,-0.069247685,0.037287217
878,0.05060408,-0.069247685,0.037287217
882,0.06658431,-0.07457443,0.037287217
886,0.07990117,-0.07723781,0.037287217
893,0.09055467,-0.07990117,0.039950587
897,0.09588141,-0.07990117,0.039950587
901,0.098544784,-0.08256455,0.039950587
905,0.10120816,-0.08256455,0.04261396
912,0.10120816,-0.08256455,0.045277335
917,0.10120816,-0.07990117,0.05060408
924,0.10120816,-0.07723781,0.055930823
927,0.10120816,-0.07457443,0.058594197
931,0.10120816,-0.069247685,0.063920945
936,0.10120816,-0.06658431,0.06658431
943,0.09588141,-0.06658431,0.069247685
947,0.08522792,-0.06658431,0.069247685
954,0.058594197,-0.07191106,0.06658431
958,0.058594197,-0.07191106,0.06658431
962,0.047940705,-0.07457443,0.06658431
966,0.039950587,-0.07457443,0.063920945
973,0.026633725,-0.08256455,0.061257567
977,0.026633725,-0.08256455,0.061257567
984,0.026633725,-0.08522792,0.061257567
988,0.031960472,-0.08522792,0.063920945
993,0.04261396,-0.087891296,0.07191106
997,0.058594197,-0.08522792,0.07990117
1003,0.07723781,-0.07990117,0.093218036
1007,0.098544784,-0.07457443,0.1065349
1014,0.13316862,-0.058594197,0.13316862
1017,0.13316862,-0.058594197,0.13316862
1024,0.15447561,-0.045277335,0.1464855
1028,0.15447561,-0.045277335,0.1464855
1032,0.15447561,-0.039950587,0.14914887
1036,0.1464855,-0.034623843,0.14914887
1040,0.13050525,-0.031960472,0.1464855
1047,0.10919827,-0.026633725,0.14382212
1053,0.07990117,-0.02130698,0.13849537
1057,0.047940705,-0.015980236,0.13316862
1061,0.015980236,-0.013316862,0.12517852
1066,-0.005326745,-0.01065349,0.11985177
1073,-0.023970352,-0.007990118,0.11452502
1077,-0.029297099,-0.005326745,0.111861646
1083,-0.026633725,-0.0026633726,0.11452502
