100,0.429620162467,-2.17483237806,6.99262579738,7.33571853026
150,0.314144024371,-1.63408976666,5.30927621526,5.56398262281
200,0.274232067788,-1.23912670071,3.99396728682,4.19081431568
250,0.188446515729,-0.922825903692,3.07342975085,3.21454413595
300,0.115371033152,-0.733427944122,2.28571829254,2.40325082245
350,0.0941576526978,-0.528680570695,1.78095589372,1.86012309497
400,0.0609559797915,-0.414802810169,1.32740842354,1.3919050875
450,0.0827261363467,-0.301056223964,1.00922048814,1.05616425297
500,0.0608428580307,-0.245871448734,0.753238940631,0.794390806175
550,0.00676468753074,-0.171288482027,0.586258937496,0.610134586324
600,0.0160488942898,-0.157008855336,0.445745855463,0.472354507833
650,0.0073908108989,-0.115814129292,0.342357758093,0.361026943492
700,0.013596084207,-0.0896849999428,0.227131392278,0.243778143234
750,0.01098933983,-0.0690270560369,0.169399141714,0.182466772387
800,0.0261572018315,-0.0808535229493,0.0991263543694,0.120140838294
850,0.0361238229239,-0.0308066161874,0.101848888785,0.108377951037
900,0.0568579786981,-0.0703495180488,0.0457855511992,0.0684813183866
950,0.114386847835,-0.0289734301431,0.0777325910906,0.0907067237227
1000,0.0575817017747,-0.00579101049638,0.0988669723556,0.0996560361328
1050,0.025006096519,0.00403780616115,0.0120024126211,0.0116015382841
1100,0.00575871186734,0.0598489550769,0.0461467774788,0.0267657050147
1150,-0.0269608582179,-0.0647010945032,-0.0399806558977,-0.0193037332592
1200,-0.00535053876152,0.050706305432,0.00742902599375,-0.00744508263299
1250,-0.0171505553744,-0.00383167185849,-0.0340680755187,-0.0324133727135
1300,-0.0547661728412,0.0134771370771,-0.0535284605306,-0.0587603577926
1350,-0.0877723908726,-0.0755406031898,-0.0899808668397,-0.0673874813988
1400,-0.10118347457,0.0202298454294,-0.090528101951,-0.0979171677655
1450,-0.0738703980011,0.0243126677323,-0.118736267926,-0.125018178368
1500,0.0572031869728,0.0615461887422,-0.0777849810494,-0.0889076009783
1550,0.168776858184,-0.587475519259,-0.272687015458,-0.00777085950511
1600,0.280747644295,-0.605144521645,-0.182079334483,0.0791624077089
1650,0.278685186981,-1.28288829257,-0.499025214022,0.174356588426
1700,0.277200751113,-1.24227499906,-0.26990641856,0.340044686072
1750,0.0805190178342,-1.16694175517,-0.246064135977,0.317566638485
1800,-0.0449061774368,-0.978288887307,-0.194323784641,0.266595605225
1850,-0.124229036087,-0.577973537794,-0.151489897797,0.095355644147
1900,-0.221600640388,-0.409071166512,-0.29873583909,-0.107505844865
1950,-0.245031906748,-0.368544681881,-0.441268343867,-0.228925537291
2000,-0.159701059044,-0.484712388119,-0.792550138304,-0.39989553473
2050,-0.114566355949,-0.869469347954,-0.941366207525,-0.20739512358
2100,-0.191807861209,-0.942319095199,-1.03144494698,-0.184718718268
2150,-0.266600636044,-1.4004454445,-1.08444080884,0.204973125531
2200,-0.373723138811,-1.57035601134,-1.03983481275,0.435015546369
2250,-0.390469043753,-1.23655338925,-0.888446332823,0.294978331664
2300,-0.34861218841,-1.15428750496,-1.03014199026,0.225421533989
2350,-0.284924632449,-1.25774744131,-1.33770459007,0.275872754455
2400,-0.205975203044,-1.25852636052,-1.43787618507,0.321510255262
2450,-0.22090203856,-1.14878009346,-1.39215502193,0.315723404975
2500,-0.134990015194,-0.735558565953,-1.3150009303,0.0190044053212
2550,-0.179792341873,-0.735505557879,-1.14349996834,0.140357470868
2600,-0.208221324393,-0.493578647229,-0.992890733588,0.00980476719575
2650,-0.216426173235,-0.20838241117,-0.871380980308,-0.18263349725
2700,-0.22267880106,-0.186929777718,-0.653121210639,-0.107295683674
2750,-0.196004464095,-0.139452951386,-0.533539045721,-0.0923946942165
2800,-0.0860414704224,-0.0138125472197,-0.421323661998,-0.167940636938
2850,0.0127342973011,-0.0918019372518,-0.342410876328,-0.0584646029295
2900,0.0607818917689,-0.0142492586213,-0.285749957359,-0.107168058804
2950,0.0203762239067,0.00406959936658,-0.205989614455,-0.0923709220014
3000,0.0858877579818,0.0178259493982,-0.17169506191,-0.0910295828071
3050,0.161261241472,-0.0241973816394,-0.127884250814,-0.0346460747778
3100,0.214385144635,-0.125337086105,-0.10980909946,0.0731561359453
3150,0.210682542502,-0.0740271929843,-0.0446094272248,0.0431834910004
3200,0.139542251899,-0.0172793697997,-0.0416459139405,-0.00712685917249
3250,0.0604243431063,0.0246016589263,-0.0915619306052,-0.0553413814587
3300,0.0117176591131,0.00688411437196,-0.0378704079047,-0.022760401871
3350,0.0836780969974,0.100380553191,0.00866796437682,-0.101626140386
3400,0.0972379456783,-0.0628449435205,0.00510456808718,0.0569856600723
3450,0.014553394516,-0.109633771926,-0.0248340990913,0.0974487650621
3500,-0.145540880016,-0.00372529358533,-0.00935534654102,0.00427370904281
3550,-0.209507818077,0.167792574078,0.0362603283832,-0.14744244355
3600,-0.0709402718366,0.230218023648,0.0501104532845,-0.210210491672
3650,0.0269219402814,0.116597832188,-0.0305230970902,-0.122654580204
3700,0.0590028758544,-0.151304870546,-0.0693516211714,0.128169992296
3750,-0.0259286600424,-0.285156353573,-0.0452720933726,0.266053203987
3800,-0.0599994208795,-0.137549663737,0.0078802901336,0.135749198758
3850,-0.0979874440206,-0.147197170649,0.00352864058913,0.145761906668
3900,-0.119176151007,-0.0362544313231,-0.0370183667107,0.0300281262151
3950,-0.20812643618,0.0222449825464,-0.0068644780653,-0.0133491003509
4000,-0.254231418312,0.0742365097153,-0.0220992765992,-0.0628699255279
4050,-0.20474386079,0.100202990533,-0.0570093401562,-0.0991542898216
4100,-0.161599885294,0.0849500840436,-0.0607456166467,-0.087720559094
4150,-0.0875122850236,0.0970784713196,-0.0726882590411,-0.107033448208
4200,-0.0167162328826,-0.00361737232713,-0.0620487486744,-0.011030116442
4250,0.0131880769519,-0.0185462052442,-0.0506959983254,0.00435354518531
4300,0.00253018221337,-0.001352709168,0.0364724055363,0.00836465778563
4350,-0.0299156979782,0.0195694677811,-0.0206002495732,-0.0224085947669
4400,-0.0218280239823,0.0954394262172,0.032566553232,-0.0844041333801
4450,0.0257964179427,0.0655293606931,-0.0689287612281,-0.0807316451792
4500,0.0765738522209,0.0356814052492,-0.0207646842102,-0.044344419169
4550,-0.0518922039921,-0.116444243031,-0.0447445499889,0.107416900718
4600,-0.16653997538,0.00101171916632,0.111601897293,0.0399345379935
4650,-0.0669225988441,0.0542991381792,0.157040697091,-0.0102529869529
4700,0.0430260588857,0.0306823294582,0.153414244861,0.00328587062259
4750,0.207261948005,0.070206573495,0.0923941268968,-0.057566636124
4800,0.216856199582,-0.048002330531,-0.0226992226649,0.0293579200461
4850,0.0245188459982,-0.0752171457215,-0.100497122358,0.0480255548855
4900,-0.228957421597,-0.168120372701,-0.238420788297,0.133107795539
4950,-0.428496180222,-0.0667130930642,-0.223548523232,0.060858344234
5000,-0.527847127434,0.284922069764,0.0351137890002,-0.202022647781
5050,-0.457403417964,0.24087491488,0.164727207107,-0.140798964421
5100,-0.331464789593,0.0629924106766,0.0747258006414,-0.0107938127757
5150,-0.243509099907,0.00290022490901,0.142318445372,0.0519806806121
