2800,-0.21,-0.84,0.75
2850,-0.56,2.09,0.45999998
2900,-1.0699999,3.27,1.31
2950,-0.96,-1.02,2.86
3000,-0.57,0.32,-0.099999994
3050,0.32,2.3799999,0.39999998
3100,-0.17,2.29,0.57
3150,1.36,0.39,0.59
3200,3.24,-0.14,-0.96
3250,7.17,-3.3,-0.39999998
3300,7.74,4.7799997,-1.9
3350,0.07,1.38,-0.71999997
3400,-2.2,1.7099999,-2.77
3450,1.8299999,-3.78,0.64
3500,-1.16,1.87,2.6699998
3550,1.64,0.16,0.29999998
3600,-0.87,-2.11,-2.84
3650,-1.48,2.1,-1.13
3700,-0.96999997,-2.3,2.76
3750,3.9499998,-2.6599998,1.6999999
3800,1.09,0.71999997,-0.04
3850,0.72999996,-1.66,0.5
3900,-1.51,0.21,1.88
3950,2.3799999,-1.65,2.1299999
4000,-2.08,-1.3199999,-1.8199999
4050,-0.90999997,1.31,-1.41
4100,-0.48,-1.25,-4.66
4150,0.47,-1.0799999,-2.8899999
4200,1.8299999,-0.71999997,-0.07
4250,-0.45999998,0.61,-1.55
4300,-1.14,0.65,-1.05
4350,0.51,1.9399999,2.03
4400,-0.089999996,3.58,7.33
4450,-0.14999999,-1.03,1.14
4500,1.42,-4.17,-0.53999996
4550,1.86,-4.5899997,-2.34
4600,-2.03,2.06,1.26
4650,-0.68,1.03,0.57
4700,-2.24,-5.99,1.36
4750,-3.3,-5.52,0.72999996
4800,-1.6999999,-1.99,1.18
4850,-1.61,-2.87,2.56
4900,-0.53,0.34,2.21
4950,-0.41,0.02,-0.39999998
5000,0.58,3.29,-3.9099998
5050,-1.31,0.96999997,-2.33
5100,-1.31,1.56,-1.53
5150,0.41,2.83,1.12
5200,-0.64,3.34,2.56
5250,2.05,3.1799998,3.1399999
5300,0.82,1.8199999,2.52
5350,1.28,-0.71,2.1399999
5400,0.099999994,-3.01,0.35999998
5450,0.47,-0.64,-0.049999997
5500,0.9,4.13,-2.82
5550,-1.03,2.8999999,-3.6
5600,1.4599999,-0.65999997,-1.26
5650,0.11,-4.06,1.74
5700,0.75,-4.7799997,0.35999998
5750,2.21,0.44,-1.43
5800,1.28,-0.22,-1.48
5850,0.89,-2.46,-2.08
5900,0.78999996,-1.63,1.78
5950,-4.7799997,-2.08,-1.3299999
6000,-0.32999998,-2.1299999,0.22
6050,-2.57,-0.11,-1.52
6100,-1.68,1.2099999,-0.75
6150,-2.6,-2.75,-0.45999998
6200,-2.6799998,2.03,-0.83
6250,-2.84,2.1299999,0.31
6300,0.53999996,0.89,-0.42
6350,0.97999996,0.81,-0.089999996
6400,2.09,-1.4599999,0.64
6450,2.6799998,-3.25,0.90999997
6500,2.47,6.2599998,1.55
6550,-1.56,-2.71,1.43
6600,-1.14,-1.03,-0.7
6650,0.089999996,0.75,-1.53
6700,2.1699998,2.98,0.98999995
6750,5.0,0.57,2.61
6800,3.56,2.73,3.4199998
6850,1.99,3.9499998,1.4599999
6900,-0.28,2.84,0.39999998
6950,-0.11,2.25,1.28
7000,0.55,2.18,0.51
7050,1.91,1.54,0.75
7100,0.32,0.94,-0.94
7150,-1.16,0.32,-0.90999997
7200,-4.22,-0.66999996,0.58
7250,0.5,-4.18,-1.17
7300,0.39999998,-0.97999996,-3.48
7350,-1.5699999,-5.24,-1.5799999
7400,0.89,2.97,-1.4599999
7450,0.9,4.41,1.22
7500,2.01,3.03,1.75
7550,0.16,0.32999998,0.79999995
7600,-0.76,0.63,0.91999996
7650,-2.27,3.9499998,3.77
7700,-0.75,-1.18,1.18
7750,1.25,-4.45,0.77
7800,-1.5799999,1.3399999,0.78999996
7850,1.4599999,0.71999997,-1.12
7900,1.6999999,4.66,-1.54
7950,0.45,-0.75,0.06
8000,-3.36,0.049999997,-1.3
8050,-0.48999998,-0.39,-0.65
8100,1.52,-0.28,-1.52
8150,2.69,1.27,-3.62
8200,1.3299999,1.9499999,-1.9599999
8250,-0.16,-5.8399997,-2.77
8300,2.62,5.75,-5.0899997
8350,-0.59,-2.4199998,-2.37
8400,-0.14999999,-5.71,0.96999997
8450,0.82,-1.9799999,1.1
8500,-1.41,-2.5,1.4699999
8550,-0.39999998,-2.59,1.0799999
8600,-2.12,-2.35,0.47
8650,1.0799999,-0.39999998,2.06
8700,-1.9499999,-2.23,3.34
8750,-2.99,-1.18,4.96
8800,-2.32,-1.05,4.15
8850,-3.01,-0.01,3.9399998
8900,-0.96999997,0.59999996,2.34
8950,0.29999998,1.09,1.36
9000,-0.19,0.91999996,0.0
9050,1.22,1.39,-0.42
9100,2.53,2.07,-1.1999999
9150,3.78,2.3799999,-1.8299999
9200,1.8,1.68,-4.8599997
9250,2.79,1.9799999,-5.5499997
9300,3.47,2.8999999,-0.21
9350,5.0299997,-0.89,-2.54
9400,1.1,0.48,-0.11
9450,-1.62,-0.87,-0.11
9500,-2.76,-0.77,0.59999996
9550,-1.77,-1.51,0.57
9600,-1.1899999,-1.77,1.01
9650,-2.99,-1.35,1.6899999
9700,-3.06,-1.54,1.1999999
9750,-1.5899999,-2.6599998,-0.08
9800,-1.02,-2.09,0.31
9850,-0.39999998,0.78,-0.17
9900,0.84999996,3.3,-0.48999998
9950,2.24,3.6599998,-0.51
10000,3.9099998,2.08,1.23
10050,4.17,0.93,-4.23
10100,2.59,0.78999996,-1.12
10150,2.61,1.1,-1.05
10200,-2.31,0.41,-0.02
10250,-2.76,-0.84999996,0.39999998
10300,-1.66,-2.45,0.59
10350,-1.9799999,-1.56,1.49
10400,-4.22,0.21,1.26
10450,-1.99,-3.4399998,0.63
10500,-1.11,-2.8,0.38
10550,-0.35,-0.45999998,-0.31
10600,0.04,3.49,-0.19999999
10650,1.29,4.92,0.02
10700,2.6599998,3.12,1.4
10750,5.68,-0.08,-2.1499999
10800,3.5,-0.94,-0.65999997
10850,1.79,1.22,-0.78999996
10900,-2.1699998,0.26999998,0.21
10950,-3.6999998,0.06,0.44
11000,-2.1,-2.55,0.53
11050,-2.1599998,-1.8,1.26
11100,-3.74,-1.12,0.25
11150,-0.71,-4.48,0.19
11200,-0.59999996,-0.61,0.02
11250,0.049999997,1.9499999,-0.45
11300,0.52,4.3199997,0.06
11350,2.73,2.87,1.04
11400,4.5899997,1.52,0.91999996
11450,4.1,-0.7,1.02
11500,3.4099998,-0.48999998,-0.37
11550,-1.75,0.48999998,0.34
11600,-3.83,1.01,0.35999998
11650,-2.4299998,-0.84,-0.26
11700,-2.47,-1.86,0.22999999
11750,-3.61,-0.38,0.099999994
11800,-2.1699998,-3.9299998,-0.34
11850,-0.83,-2.51,0.099999994
11900,0.0,1.5799999,-0.24
11950,1.25,3.1799998,-0.06
12000,2.3899999,3.3999999,0.94
12050,3.4299998,2.1,1.89
12100,3.6699998,-0.35,2.9399998
12150,3.1799998,-1.68,-0.65999997
12200,1.55,1.16,-0.01
12250,-2.6499999,0.47,0.17999999
12300,-3.03,1.63,-0.32
12350,-2.1499999,-1.13,-0.41
12400,-3.12,-0.089999996,-0.11
12450,-2.8,-2.5,-0.74
12500,-2.29,-3.3,-0.13
12550,-0.85999995,-1.3299999,0.0
12600,0.52,1.5699999,-0.68
12650,1.88,2.98,0.03
12700,2.9399998,3.03,0.97999996
12750,3.34,1.63,2.78
12800,3.49,-3.31,-0.16
12850,2.76,-1.31,-0.7
12900,1.29,0.57,-0.03
12950,-2.85,0.57,0.11
13000,-2.9299998,2.0,-0.48
13050,-2.21,-1.5899999,-0.39
13100,-3.1899998,0.85999995,-0.08
13150,-2.8799999,-1.29,-0.93
13200,-1.76,-2.98,0.0
13250,-0.76,-1.36,0.35
13300,0.59999996,1.43,-0.35
13350,1.99,3.3799999,0.099999994
13400,3.05,2.8799999,1.16
13450,3.6499999,0.79999995,2.77
13500,3.1299999,-2.9199998,-0.53999996
13550,2.97,-1.03,-0.31
13600,1.06,0.76,0.08
13650,-2.51,0.47,-0.19
13700,-2.6799998,0.9,-0.41
13750,-2.56,-0.47,-0.19999999
13800,-3.27,1.15,-0.31
13850,-2.79,-2.95,-1.26
13900,-2.19,-3.22,-0.52
13950,-0.59999996,-0.76,0.22
14000,1.3199999,2.3,-0.19999999
14050,2.32,3.12,0.11
14100,2.79,2.79,2.02
14150,4.41,-1.9699999,1.7199999
14200,2.59,-2.37,-0.41
14250,2.81,-0.72999996,-0.01
14300,-1.0799999,0.45,-0.26999998
14350,-3.23,1.5,-0.049999997
14400,-2.6799998,0.32999998,-0.19999999
14450,-2.9399998,1.77,-0.89
14500,-2.45,-1.51,-1.1899999
14550,-2.3,-2.8999999,-1.3299999
14600,-0.93,-1.8299999,0.68
14650,0.82,1.03,-0.22999999
14700,1.86,3.25,0.38
14750,2.8,3.56,0.98999995
14800,3.6999998,-0.06,2.61
14850,3.7099998,-3.1999998,0.14999999
14900,2.6699998,-1.15,-0.32
14950,0.95,0.07,-0.37
15000,-3.24,1.56,-0.37
15050,-2.8899999,0.84999996,-0.91999996
15100,-2.5,-0.62,-0.48999998
15150,-3.6899998,1.12,-0.39999998
15200,-2.69,-3.29,-0.88
15250,-1.22,-1.9399999,-0.22999999
15300,0.35999998,1.3,0.26
15350,2.11,3.01,0.06
15400,2.4299998,2.96,0.81
15450,4.35,-2.08,3.07
15500,3.54,-3.21,0.0
15550,2.34,0.78999996,-0.69
15600,-0.01,0.17,-0.42999998
15650,-3.8799999,1.63,-0.53999996
15700,-3.34,1.43,-1.2099999
15750,-2.98,-0.35999998,-0.53999996
15800,-3.3999999,-1.8299999,-0.22999999
15850,-1.9699999,-3.78,-0.22
15900,-0.72999996,-1.3199999,0.32
15950,0.85999995,2.34,0.39999998
16000,2.53,2.84,-0.56
16050,3.29,0.88,0.47
16100,5.24,-2.09,3.27
16150,3.33,-3.04,-0.65999997
16200,0.59,0.72999996,-0.69
16250,-2.8799999,0.72999996,-0.44
16300,-3.77,1.36,-0.9
16350,-2.81,-0.48999998,-0.57
16400,-4.0699997,1.76,-0.25
16450,-2.4199998,-4.66,-0.08
16500,-1.09,-1.4399999,0.14
16550,0.71,3.1299999,0.31
16600,2.45,1.9,-0.32999998
16650,2.8999999,1.1899999,0.69
16700,4.87,-2.3799999,2.19
16750,3.75,-3.29,-0.049999997
16800,1.13,1.66,-0.81
16850,-2.96,0.64,-0.42999998
16900,-3.6499999,1.06,-0.74
16950,-2.54,0.06,-0.58
17000,-4.5,1.52,-0.049999997
17050,-1.86,-5.64,-0.12
17100,-1.0699999,-0.9,0.34
17150,0.7,1.9499999,0.28
17200,1.86,4.38,0.11
17250,2.7,2.03,1.1999999
17300,6.0,-6.2,2.25
17350,3.09,-0.13,0.26
17400,0.32,0.42999998,-0.96999997
17450,-2.9099998,0.35999998,-0.57
17500,-3.52,0.31,-1.29
17550,-3.26,0.83,-0.34
17600,-4.24,-0.02,0.12
17650,-2.18,-4.25,0.0
17700,-0.14,0.21,0.0
17750,0.95,4.72,-0.12
17800,1.9799999,3.1499999,-0.39999998
17850,3.97,-1.64,1.31
17900,6.2999997,-3.31,3.1599998
17950,3.3899999,-2.22,-0.39
18000,-1.24,0.32999998,-0.68
18050,-4.0,1.55,-0.39999998
18100,-3.11,-0.96999997,-0.98999995
18150,-3.54,0.17999999,0.03
18200,-2.8999999,-3.6899998,0.84
18250,-2.26,-2.69,-0.34
18300,0.31,2.44,-0.19
18350,2.54,3.6899998,-1.0
18400,3.04,2.57,-0.83
18450,5.23,-2.7,2.78
18500,6.0699997,-2.1499999,1.89
18550,1.27,1.02,-0.78999996
18600,-2.76,0.98999995,-0.14
18650,-4.06,1.5999999,-1.0
18700,-2.57,-0.97999996,-0.59999996
18750,-4.02,1.04,-0.22
18800,-2.23,-5.62,-0.48999998
18850,-1.24,-1.3299999,0.0
18900,0.62,3.1299999,0.52
18950,1.9399999,3.26,0.29999998
19000,3.1999998,0.78999996,1.18
19050,5.58,-4.35,2.32
19100,2.98,-1.17,-0.22
19150,-0.53,0.39,-0.71
19200,-3.6499999,1.51,-0.29999998
19250,-3.28,-0.65999997,-0.83
19300,-3.74,1.12,-0.07
19350,-3.59,-2.99,0.02
19400,-2.22,-3.6999998,0.03
19450,0.14,3.28,0.0
19500,1.81,5.42,-0.12
19550,3.11,1.12,-0.19
19600,5.0,-2.33,2.12
19650,6.12,-1.48,2.1299999
19700,1.23,0.93,-0.79999995
19750,-2.9199998,0.74,-0.11
19800,-4.0099998,1.62,-0.98999995
19850,-3.05,-1.0699999,-0.69
19900,-4.02,-0.14999999,0.12
19950,-1.88,-5.93,-0.16
20000,-0.76,-0.11,0.08
20050,1.0699999,4.7599998,-0.32
20100,2.3799999,4.0299997,-0.11
20150,4.1,-1.4399999,1.7199999
20200,5.5,-4.7999997,3.1399999
20250,2.36,-1.03,-0.62
20300,-1.23,0.26999998,-0.69
20350,-3.9099998,1.36,-0.45
20400,-3.33,-1.41,-0.65999997
20450,-4.0299997,1.1899999,-0.21
20500,-3.22,-3.1799998,0.06
20550,-1.62,-1.31,-0.01
20600,0.74,4.7799997,-0.13
20650,2.45,3.6699998,-0.07
20700,2.9199998,1.25,0.39
20750,6.02,-5.62,3.28
20800,2.81,-0.39,-1.1999999
20850,-0.78999996,1.29,-1.06
20900,-3.7099998,1.24,-0.19
20950,-3.61,-0.84999996,-0.76
21000,-3.46,-0.07,0.04
21050,-2.87,-2.6399999,1.03
21100,-2.25,-6.16,0.39999998
21150,-0.39,0.44,0.96
21200,1.05,6.72,0.57
21250,2.62,5.69,0.69
21300,5.9,-3.97,3.0
21350,8.46,-7.52,1.27
21400,-1.4399999,2.09,-1.43
21450,-3.62,0.06,-1.39
21500,-4.2,-0.95,0.42
21550,-4.29,-0.29999998,-0.35
21600,-3.84,-3.32,0.17
21650,-1.17,-0.16,0.59
21700,1.43,2.87,-0.63
21750,2.33,4.2799997,0.04
21800,2.95,3.81,1.14
21850,4.45,-5.97,4.62
21900,2.62,-2.52,-1.35
21950,-0.98999995,-0.22999999,-2.32
22000,-4.0099998,2.1499999,0.22
22050,-3.8899999,2.3,-0.26
22100,-3.85,2.09,-1.4
22150,-3.24,-4.63,0.08
22200,-1.77,-0.89,-0.12
22250,0.62,3.9299998,0.11
22300,1.88,6.3399997,0.45
22350,3.36,-1.24,2.28
22400,5.06,-6.7,4.83
22450,4.11,-1.22,-1.31
22500,-2.11,1.3399999,-1.41
22550,-3.25,1.16,-0.26999998
22600,-4.0499997,2.21,-0.71999997
22650,-3.24,0.13,-0.58
22700,-3.1999998,-2.6699998,-1.51
22750,-1.73,-1.8,-0.52
22800,0.76,4.1,0.17999999
22850,3.6299999,2.8899999,-0.78999996
22900,4.92,-2.34,-0.89
22950,4.3199997,0.98999995,5.72
23000,3.6999998,-5.8199997,-1.4599999
23050,-1.03,1.39,-0.48999998
23100,-3.56,1.23,0.099999994
23150,-4.15,3.1699998,-0.66999996
23200,-3.97,0.65999997,-0.7
23250,-3.33,-4.29,-0.51
23300,-1.86,-1.65,-0.37
23350,0.63,3.51,-0.02
23400,2.9199998,3.6999998,-0.76
23450,2.85,1.78,0.16
23500,3.8899999,-3.26,4.0499997
23550,8.639999,-5.2599998,3.9099998
23600,0.0,1.51,-1.37
23650,-3.62,2.22,-0.78
23700,-3.81,1.7199999,-0.57
23750,-4.0899997,2.0,-1.52
23800,-3.33,-5.29,-0.45999998
23850,-2.07,-0.17999999,0.13
23900,0.63,3.1799998,-0.39999998
23950,2.3,5.71,0.29
24000,3.46,0.0,0.96
24050,4.37,-6.3999996,3.22
24100,5.46,-2.9299998,0.48999998
24150,-1.05,1.3199999,-1.31
24200,-3.12,2.56,-0.59
24250,-3.82,1.9699999,-1.0
24300,-3.47,1.5,-1.75
24350,-3.33,-4.2999997,-1.39
24400,-1.74,-2.78,0.95
24450,0.75,3.1799998,0.35
24500,2.09,5.5,0.13
24550,3.74,0.59999996,1.9799999
24600,3.1899998,-2.36,3.58
24650,5.31,-0.90999997,-0.14999999
24700,0.76,0.29,-0.59999996
24750,-2.72,1.17,-0.29
24800,-3.6999998,1.79,-0.04
24850,-3.58,2.35,-0.65999997
24900,-3.47,-0.12,-1.0
24950,-2.95,-3.83,-0.37
25000,-0.14,2.35,-0.29
25050,2.1499999,4.8199997,-0.62
25100,3.3899999,2.48,-0.17999999
25150,2.59,-1.87,2.28
25200,5.44,-9.5199995,4.96
25250,0.45,0.69,-1.22
25300,-1.4599999,-0.049999997,-0.68
25350,-3.9399998,2.08,-0.35
25400,-3.08,1.52,-0.71999997
25450,-3.57,0.17999999,-1.13
25500,-3.6299999,-4.1,-0.42999998
25550,-1.5799999,-1.13,0.03
25600,1.56,4.0099998,-0.11
25650,3.04,3.3899999,-0.37
25700,2.27,0.06,1.54
25750,6.33,-8.32,5.45
25800,3.46,0.61,-0.72999996
25850,0.07,0.17,-0.75
25900,-3.72,1.26,-0.5
25950,-3.4499998,2.05,-0.19
26000,-3.3899999,2.7,-0.95
26050,-3.77,-2.26,-1.11
26100,-2.5,-2.96,0.04
26150,0.22,2.84,0.02
26200,2.74,5.39,-0.26999998
26250,3.02,-0.07,0.78
26300,3.04,-4.7999997,3.56
26350,8.429999,-2.4299998,-0.82
26400,0.099999994,1.23,-1.01
26450,-1.39,-0.57,-0.65
26500,-3.9599998,1.56,-0.16
26550,-3.35,1.8199999,-0.48
26600,-3.23,1.8,-1.04
26650,-3.4199998,-5.45,-0.19
26700,-1.1899999,-1.14,-0.03
26750,1.61,4.98,-0.13
26800,3.22,3.86,-0.41
26850,2.2,-1.56,1.9699999
26900,6.0099998,-9.059999,4.5299997
26950,2.86,2.23,-0.90999997
27000,-0.57,-1.3199999,-0.82
27050,-3.36,1.3399999,-0.12
27100,-3.1499999,1.76,0.24
27150,-3.87,3.28,-1.12
27200,-3.6699998,-1.8,-0.83
27250,-2.83,-4.02,0.26
27300,0.39,3.37,-0.48
27350,3.1299999,3.25,-0.91999996
27400,3.32,1.09,-0.11
27450,2.1,-1.4399999,2.87
27500,8.26,-6.83,1.68
27550,-0.02,1.0,-1.5799999
27600,-1.8499999,-0.52,-0.14999999
27650,-4.14,2.6,0.11
27700,-3.28,1.55,-0.34
27750,-3.6,0.94,-0.74
27800,-4.06,-4.5699997,-0.26999998
27850,-0.16,1.56,0.0
27900,1.29,5.0699997,-0.65999997
27950,4.0,2.2,-0.08
28000,3.37,-0.11,1.5
28050,5.2599998,-7.3599997,4.54
28100,1.4499999,-0.07,-0.84999996
28150,-0.42,-1.7099999,-2.18
28200,-4.11,3.59,0.29999998
28250,-3.26,1.37,0.9
28300,-3.73,4.3399997,-0.94
28350,-4.29,-4.54,-1.05
28400,-1.62,-1.17,0.22
28450,0.78,3.8799999,-0.57
28500,2.78,5.37,-0.58
28550,3.1399999,1.14,0.82
28600,3.9399998,-5.0099998,4.5
28650,9.24,-4.29,-0.03
28700,-0.35,0.39999998,-1.89
28750,-2.3,-0.96,0.35999998
28800,-4.16,3.08,0.39
28850,-3.9499998,2.11,-0.51
28900,-3.9099998,0.0,-0.76
28950,-2.95,-3.8999999,0.5
29000,0.21,2.7,-0.63
29050,1.87,5.52,-0.87
29100,3.8799999,0.66999996,0.47
29150,3.07,-0.84,2.23
29200,6.43,-7.48,2.75
29250,0.38,0.59999996,-1.1899999
29300,-1.24,-2.49,-0.58
29350,-4.13,3.3799999,0.17999999
29400,-3.12,1.24,-0.39
29450,-3.51,2.34,-0.94
29500,-3.4299998,-5.2999997,0.22999999
29550,-1.16,0.52,-0.07
29600,0.84,3.97,-0.32999998
29650,3.02,2.51,-0.29
29700,2.83,0.22,1.86
29750,6.06,-7.41,5.16
29800,1.1999999,0.51,-1.0
29850,-1.06,-1.7099999,-0.65999997
29900,-3.3999999,1.9799999,0.04
29950,-3.4499998,1.55,0.45
30000,-3.77,2.52,-0.82
30050,-3.9399998,-1.99,0.21
30100,-2.82,-4.2,1.01
30150,0.96999997,5.0299997,-0.89
30200,3.1499999,3.57,-1.3299999
30250,4.14,0.48,0.13
30300,5.56,-6.22,4.97
30350,3.31,-5.71,1.37
30400,0.59,0.14,-1.67
30450,-3.4099998,2.12,0.07
30500,-3.6899998,1.56,0.78999996
30550,-4.45,1.1899999,-0.41
30600,-4.18,-0.32,0.31
30650,-2.6499999,-4.29,1.17
30700,0.45,3.26,-0.66999996
30750,2.6499999,7.7799997,-0.68
30800,5.0899997,-0.64,-0.25
30850,4.7999997,-3.1,1.25
30900,5.7999997,-5.0099998,5.29
30950,0.38,0.089999996,-2.6599998
31000,-1.79,-1.8399999,0.12
31050,-4.58,3.8,1.1999999
31100,-3.53,0.90999997,0.48999998
31150,-4.44,1.61,-0.81
31200,-3.1499999,-6.48,1.3399999
31250,-0.59999996,1.31,0.0
31300,1.4,6.5899997,-1.3
31350,4.13,0.55,-0.89
31400,2.84,0.42999998,1.65
31450,6.7999997,-5.5099998,6.48
31500,0.53,-1.17,-2.49
31550,-1.61,-1.22,-0.04
31600,-3.9399998,2.6,1.0
31650,-3.77,1.74,0.72999996
31700,-3.76,2.07,-0.64
31750,-3.52,-5.5299997,1.11
31800,-1.11,0.48999998,0.08
31850,1.65,6.81,-1.09
31900,5.08,0.61,-0.71
31950,4.71,-0.35999998,0.89
32000,5.2799997,-6.06,6.16
32050,0.06,0.26999998,-2.59
32100,-1.1999999,-1.37,-0.32999998
32150,-3.6699998,2.76,0.64
32200,-3.62,1.42,0.61
32250,-4.31,1.06,-0.42
32300,-3.11,-5.0899997,0.71999997
32350,-0.59,1.73,-0.48999998
32400,1.1899999,5.38,-0.96
32450,3.9599998,3.52,-0.39999998
32500,3.6299999,2.23,1.5
32550,5.23,-8.98,5.04
32600,-0.12,1.17,-2.18
32650,-1.89,-1.78,-0.59999996
32700,-4.33,2.36,0.88
32750,-3.75,2.26,0.65999997
32800,-3.86,1.09,-0.64
32850,-3.03,-4.8399997,0.62
32900,-0.65999997,0.7,0.38
32950,0.51,5.74,-0.29
33000,3.74,1.4699999,-0.22999999
33050,3.9099998,-1.12,1.8299999
33100,7.5299997,-7.46,0.74
33150,-0.13,0.32999998,-1.8499999
33200,-2.1599998,-1.5699999,0.13
33250,-4.12,2.3799999,0.88
33300,-3.85,1.3299999,0.39
33350,-3.82,2.24,-0.089999996
33400,-2.49,-2.46,0.26
33450,-0.96999997,1.9399999,-0.35
33500,1.28,8.0199995,-0.9
33550,4.7,-0.78999996,-1.1
33600,3.9099998,-1.53,0.31
33650,8.54,-6.87,5.52
33700,-0.29999998,-1.18,-2.11
33750,-1.78,-0.39,-0.32
33800,-4.22,2.58,1.66
33850,-3.6,1.8499999,0.72999996
33900,-3.85,1.25,-0.83
33950,-2.9399998,-5.14,1.22
34000,-0.84999996,0.04,0.01
34050,1.12,5.94,-0.84999996
34100,4.56,2.6,-0.89
34150,4.95,0.32,0.45999998
34200,6.75,-6.12,5.67
34250,-0.19999999,-0.47,-2.99
34300,-1.3199999,-0.79999995,-0.89
34350,-4.15,2.6399999,1.39
34400,-3.72,1.38,0.65999997
34450,-4.3199997,1.22,-0.96
34500,-3.75,-4.5099998,0.66999996
34550,-0.53999996,0.77,0.32
34600,0.96999997,4.52,-1.01
34650,3.75,3.54,-0.84
34700,4.63,1.74,1.23
34750,6.5699997,-5.77,5.42
34800,-0.07,0.11,-1.73
34850,-1.91,-1.04,0.11
34900,-3.82,3.1799998,0.87
34950,-3.6299999,1.43,0.48999998
35000,-4.2999997,0.78,-0.17
35050,-3.59,-3.31,0.39
35100,-0.98999995,0.81,-0.39999998
35150,0.74,6.5899997,-1.16
35200,4.3399997,2.59,-0.91999996
35250,3.87,-0.35999998,1.05
35300,6.83,-8.15,5.18
35350,0.0,-1.53,-1.8199999
35400,-1.54,-2.12,-0.31
35450,-4.1,3.36,1.4399999
35500,-3.97,1.11,0.34
35550,-3.84,2.52,-0.42999998
35600,-3.26,-5.15,1.11
35650,-0.02,1.0699999,-0.099999994
35700,1.56,5.62,-0.81
35750,3.78,2.6699998,-0.26999998
35800,5.41,-3.1599998,0.7
35850,7.1499996,-6.35,6.54
35900,0.04,-0.75,-2.4099998
35950,-1.9399999,-1.13,0.41
36000,-3.4199998,3.56,1.3399999
36050,-4.08,1.7099999,0.53999996
36100,-4.45,0.68,-0.34
36150,-3.3799999,-4.6,1.23
36200,-0.53999996,0.93,-0.07
36250,1.56,6.79,-1.37
36300,4.99,0.02,-1.0799999
36350,4.74,-0.099999994,0.22
36400,8.03,-5.0899997,5.97
36450,-0.32999998,-2.18,-2.23
36500,-1.54,-1.63,0.19
36550,-3.4399998,3.1999998,1.52
36600,-3.54,2.6699998,0.98999995
36650,-4.17,1.49,-0.84999996
36700,-3.54,-5.27,1.3299999
36750,-0.94,-0.22,0.25
36800,1.09,5.72,-1.16
36850,4.45,0.87,-1.74
36900,4.45,0.08,0.29999998
36950,8.05,-5.98,5.74
37000,-0.34,-1.29,-2.75
37050,-2.46,1.04,0.88
37100,-3.4199998,3.27,1.5799999
37150,-4.39,1.76,0.21
37200,-4.39,0.91999996,-0.45999998
37250,-2.9299998,-3.9499998,1.4499999
37300,-0.79999995,2.1599998,-0.44
37350,0.81,6.7999997,-1.18
37400,4.94,0.79999995,-1.81
37450,5.18,-0.07,1.4
37500,8.12,-4.5099998,6.5899997
37550,-0.26999998,-0.88,-2.48
37600,-1.87,-1.64,-0.59
37650,-3.3899999,3.6699998,1.15
37700,-3.03,2.87,1.03
37750,-3.76,2.12,-0.71999997
37800,-3.49,-3.53,1.15
37850,-1.35,-0.38,-0.19999999
37900,0.39999998,3.86,-1.1
37950,3.6499999,5.5499997,-1.05
38000,4.52,2.1399999,1.15
38050,8.12,-7.8799996,6.7799997
38100,-1.92,-2.53,-1.25
38150,-2.27,-2.61,-0.47
38200,-2.73,3.47,2.07
38250,-2.97,4.81,1.0
38300,-3.29,0.01,0.21
38350,-3.4099998,0.5,-1.4499999
38400,-1.48,1.03,0.48999998
