0,-0.29563436,-0.029297099,0.33558494
50,-0.029297099,-0.01065349,-0.04261396
100,-0.3888524,-0.15447561,-0.093218036
150,-0.1651291,-0.09055467,0.063920945
200,-0.8815763,-0.25568378,0.11452502
250,-0.74041754,-0.20774306,0.26900062
300,-2.444976,-0.29563436,0.2530204
350,-3.497008,-0.3009611,0.11452502
400,-4.7194963,-0.45277333,0.08256455
450,-5.1216655,-0.93750715,0.47141695
500,-4.9512095,-1.3130426,1.1266066
550,-3.2200174,-1.3503299,1.1452502
600,-2.631412,-1.6433009,2.0161731
650,-2.0587869,-2.0214999,2.4742732
700,-1.8776777,-2.066777,2.623422
750,0.6258925,-1.7578259,2.92971
800,-0.814992,-1.337013,2.8391552
850,-0.89489317,-0.8629327,2.5062335
900,-1.1479136,0.058594197,1.7178752
950,-1.5713898,0.3116146,1.3609834
1000,-0.69247687,0.30895123,0.91620016
1050,0.15713897,0.3196047,0.5060408
1100,0.7430809,0.36221868,0.3781989
1150,1.566063,0.68448675,0.42880297
1200,1.4728451,0.8070019,0.67916
1250,0.19975294,0.15980235,0.43146634
1300,0.68448675,0.0,0.5939321
1350,0.037287217,0.17844597,0.44744658
1400,0.02130698,0.44744658,0.29563436
1450,-0.6978036,0.22905004,-0.023970352
1500,-0.14382212,-0.10120816,0.24769364
1550,1.171884,0.058594197,0.11452502
1600,0.6232292,0.35689193,0.20507969
1650,-0.18909945,0.49006054,-1.0094182
1700,0.57795185,0.46342683,-0.79102165
1750,-1.4169142,0.20241632,-0.89489317
1800,-2.6580458,-0.43146634,-0.92951703
1850,-2.4183424,-0.04261396,0.10120816
1900,-4.0643067,-1.294399,0.0
1950,-3.4943447,-1.1745473,-0.034623843
2000,-3.6541471,-0.2610105,-0.46342683
2050,-2.0428069,0.72710073,-0.3888524
2100,0.111861646,0.71644723,-0.32759482
2150,2.5834713,1.3822904,-0.1944262
2200,4.7647734,0.0,0.23970354
2250,4.932566,-0.18643607,0.07990117
2300,5.9872613,-0.950824,-0.7324275
2350,4.277376,-1.400934,-0.25035703
2400,-0.52468437,-2.2691934,-1.1399235
2450,-4.2480793,-4.130891,-3.238661
2500,-0.2423669,-2.5222137,-3.5342953
2550,2.3650749,-1.8403904,-4.5010996
2600,2.1067276,-0.92685366,-4.240089
2650,2.7086499,-0.039950587,-3.2892652
2700,1.7098851,0.34623843,-1.5740532
2750,-2.4742732,-0.522021,1.629984
2800,2.996294,-0.657853,1.4515381
2850,0.10387153,-0.34357506,3.1560965
2900,-0.034623843,-0.8043385,1.8403904
2950,0.38086227,-0.20507969,1.1612304
3000,0.055930823,-0.1464855,1.0999728
3050,-0.135832,0.013316862,0.9321804
3100,0.15980235,0.02130698,0.9002199
3150,-0.4181495,-0.07191106,0.6125757
3200,-0.24503027,0.09588141,0.36754543
3250,-0.34357506,0.047940705,0.3116146
3300,-0.10919827,-0.07457443,0.18909945
3350,-0.013316862,-0.386189,0.047940705
3400,-0.09055467,-0.59925884,-0.15181224
3450,-0.01065349,-0.45810008,-0.31694132
3500,-0.25568378,-0.48207045,-0.69514024
3550,-0.02130698,-0.46342683,-0.8469525
3600,-0.38352564,-0.5513181,-0.7750414
3650,-0.83097225,-0.13849537,-0.52468437
3700,-0.9348438,0.047940705,-0.07723781
3750,-1.4834985,0.21839654,0.6019222
3800,-1.1665572,0.7750414,1.1052996
3850,-0.8043385,1.1026362,1.3316863
3900,0.055930823,1.3503299,0.9854478
3950,0.9454973,1.315706,-0.06658431
4000,1.3716369,0.4953873,-1.3343496
4050,2.3677382,-0.4660902,-1.7338555
4100,2.1360247,-0.85494256,-1.3396764
4150,0.76172453,-0.5140309,-1.0680124
4200,-0.8789129,-0.33292156,0.21040644
4250,-0.45277333,-0.13050525,1.0333885
4300,-0.36754543,0.045277335,1.2597752
4350,0.12784189,-0.15980235,0.9135368
4400,0.45277333,-0.18377271,0.13050525
4450,-2.4822633,-0.8789129,-0.50337744
4500,0.48207045,-0.6232292,-0.657853
4550,-0.38352564,-0.4767437,-1.0253984
4600,-0.3781989,-0.7191106,-0.19708957
4650,-0.59659547,-0.14914887,0.07457443
4700,-0.6658431,0.57795185,0.9135368
4750,0.034623843,0.6471995,1.1798741
4800,0.3489018,0.67383325,0.9108734
4850,0.3595553,0.34623843,-0.1464855
4900,0.9348438,0.1464855,-1.1958543
4950,1.7018951,-0.3968425,-1.6166672
5000,0.8629327,-0.522021,-0.25035703
5050,0.05326745,-0.12784189,-0.13849537
5100,-0.06658431,-0.16246572,2.0774305
5150,1.044042,0.60724896,1.5713898
5200,4.466476,0.67916,0.7111205
5250,3.2919285,0.2130698,-1.0200717
5300,2.6820161,0.51136756,-1.4914886
5350,-1.693905,0.79901177,-1.6353108
5400,-5.0364375,0.111861646,-0.18110934
5450,-6.733006,0.087891296,0.44211984
5500,0.93750715,0.74840766,0.90554667
5550,-1.4089241,1.3316863,0.8895664
5600,-3.4836912,0.2610105,1.201181
5650,2.5515108,1.0360519,0.93750715
5700,0.1065349,0.7297641,0.49006054
5750,-0.95881414,-0.2130698,-0.17045584
5800,1.3210328,0.38086227,-0.4367931
5850,-0.70579374,0.23171341,-0.39950588
5900,-0.9694676,-0.12517852,0.40483263
5950,0.17578259,0.06658431,0.63388264
6000,0.67916,0.15980235,0.78036815
6050,0.28764424,0.031960472,0.30362448
6100,-0.28764424,-0.45277333,0.005326745
6150,-0.2530204,-0.38352564,-0.41282275
6200,-0.82298213,-0.292971,-0.8256455
6250,-2.8684523,-0.4367931,-0.8602693
6300,-0.5513181,0.3409117,-0.543328
6350,-3.425097,-0.43412971,0.15181224
6400,1.0307251,0.61790246,0.48739716
6450,-0.16779247,0.2130698,0.34623843
6500,-0.061257567,0.10120816,0.122515135
6550,0.28498086,-0.05326745,-0.055930823
6600,-0.7457443,-0.24503027,-0.11452502
6650,-0.1464855,-0.015980236,-0.50071406
6700,-0.4554367,-0.36754543,0.10387153
6750,-0.7777048,-0.59925884,0.7750414
6800,-0.07457443,-0.39950588,0.9454973
6850,-0.27699074,-0.41548613,0.793685
6900,-0.10387153,-0.36488205,0.37287214
6950,-0.38086227,-0.17578259,-0.07191106
7000,-0.564635,-0.09588141,-0.30895123
7050,1.251785,0.20507969,-0.7111205
7100,-0.9348438,-0.122515135,-0.6392094
7150,0.30362448,-0.013316862,-0.08256455
7200,0.22105992,0.40216926,0.53800124
7250,0.32759482,0.3595553,0.657853
7300,0.3888524,0.793685,0.16779247
7350,-0.08256455,0.1944262,0.14914887
7400,0.117188394,0.26367387,-0.950824
7450,-0.23970354,0.09055467,-0.6285559
7500,-0.7430809,-0.1651291,-0.15713897
7550,-2.966997,-0.8176554,0.34357506
7600,-1.337013,-0.8496159,0.9215269
7650,0.772378,-0.40483263,0.80966526
7700,0.89755654,-0.14115874,0.35689193
7750,0.42880297,-0.30895123,-0.45810008
7800,0.67383325,-0.07990117,-0.8522792
7850,-0.047940705,-0.17045584,-0.99343795
7900,-0.23437679,0.14914887,-0.7830315
7950,0.6152391,0.2610105,-0.26900062
8000,-0.40483263,0.2530204,0.5060408
8050,0.23437679,0.6152391,0.836299
8100,0.005326745,-0.037287217,0.7777048
8150,0.9987647,0.57795185,0.22638667
8200,1.4089241,0.41282275,-0.271664
8250,0.122515135,0.16779247,-0.72443736
8300,-0.39417914,0.015980236,-0.65518963
8350,-0.7111205,-0.17311922,0.10120816
8400,-1.0919827,-0.1651291,0.29563436
8450,-0.18377271,-0.4181495,1.0919827
8500,-0.15447561,-0.23437679,0.39151576
8550,0.111861646,-0.45277333,0.0
8600,0.037287217,0.018643608,-0.8469525
8650,-1.1239432,0.76172453,-1.7684793
8700,0.5193576,0.09055467,-0.2530204
8750,-0.8709228,-0.19708957,0.6019222
8800,2.4316592,0.36488205,0.86559606
8850,0.17578259,0.4927239,0.5193576
8900,0.07990117,0.3595553,0.13849537
8950,-0.37553552,-0.15447561,-0.30628785
9000,0.15447561,-0.292971,-0.21040644
9050,-0.6232292,0.2823175,-0.9614775
9100,0.17045584,0.58860534,-0.4261396
9150,3.2146907,-0.2130698,0.9215269
9200,4.9352293,1.6672713,1.994866
9250,-0.35689193,-0.6152391,1.2038444
9300,4.453159,-0.23704016,0.9401705
9350,4.3519506,-0.061257567,-0.02130698
9400,1.3822904,0.89489317,0.4447832
9450,-0.836299,0.9002199,0.5832786
9500,-6.565213,-1.2864089,0.33292156
9550,2.0721037,-0.33292156,-0.52734774
9600,1.337013,-0.83097225,0.6818234
9650,3.0548882,0.7537344,0.4953873
9700,7.7078004,0.59659547,0.48207045
9750,4.1655145,-0.48207045,0.4953873
9800,-0.60991234,-0.5619716,0.015980236
9850,1.3343496,-0.38352564,0.023970352
9900,1.1878642,-0.30362448,0.30895123
9950,-2.3704016,1.1052996,2.3144708
10000,-7.2816606,2.2905004,0.44211984
10050,0.18909945,1.7631526,-1.12927
10100,1.8403904,-0.50337744,-1.4808351
10150,-3.6781175,-2.788551,-0.50071406
10200,-2.6820161,-2.8711157,-1.3929439
10250,1.5101322,-2.2185893,-2.322461
10300,0.17045584,-2.6926696,-1.4035974
10350,-4.1442075,-4.0110393,0.26900062
10400,-1.1905276,-5.2947845,0.9401705
10450,3.9950588,-6.163044,4.06697
10500,4.024356,-4.0989304,4.128227
10550,4.5889907,-3.1374528,2.7645807
10600,8.232485,-0.005326745,1.0120816
10650,4.234762,0.20241632,1.4755085
10700,1.1612304,2.9483535,1.7338555
10750,-3.510325,3.0788586,0.16246572
10800,-0.54865474,0.7883583,-2.4982436
10850,-2.1253712,1.5980235,-3.2067006
10900,-3.7340484,3.8698802,-2.223916
10950,1.880341,4.5410504,-0.73509085
11000,1.3450031,3.781989,-1.9442619
11050,-0.793685,2.6340754,-1.7098851
11100,-1.3450031,0.51669425,-2.8577988
11150,-0.8789129,-0.15980235,-2.8764424
11200,-0.21839654,-0.21040644,-2.8391552
