0,-29.829,-8.2960005,-32.2385
11,-31.171,-7.1065,-32.2385
21,-32.513,-8.2960005,-31.232
32,-31.842001,-7.686,-31.232
39,-31.171,-7.1065,-30.195
50,-32.513,-7.1065,-31.720001
60,-31.171,-7.686,-30.713501
70,-31.842001,-8.2960005,-31.232
80,-31.842001,-5.8865,-30.195
90,-31.171,-7.686,-30.713501
100,-31.171,-7.686,-30.713501
110,-29.829,-7.1065,-31.232
120,-32.513,-7.1065,-31.720001
130,-31.171,-7.686,-30.713501
140,-29.829,-8.2960005,-31.232
149,-31.171,-7.1065,-30.195
158,-31.171,-7.686,-29.6765
166,-31.842001,-7.1065,-30.713501
177,-31.171,-8.906,-30.195
190,-29.829,-7.1065,-30.195
200,-29.829,-8.906,-30.713501
209,-32.513,-10.0955,-29.6765
221,-31.171,-8.2960005,-30.195
231,-31.842001,-8.2960005,-30.713501
240,-29.829,-8.2960005,-30.713501
249,-29.158,-8.2960005,-30.195
256,-31.842001,-8.906,-30.713501
268,-29.158,-8.906,-29.6765
281,-29.158,-8.906,-28.6395
292,-32.513,-8.906,-30.713501
296,-29.829,-10.0955,-28.6395
308,-27.7855,-8.906,-30.195
321,-31.171,-10.0955,-31.720001
330,-27.7855,-8.2960005,-30.195
341,-29.829,-10.0955,-30.195
347,-29.829,-8.2960005,-30.195
360,-29.829,-7.686,-28.6395
366,-31.842001,-10.0955,-30.195
380,-31.171,-10.0955,-29.6765
390,-29.829,-8.906,-29.6765
400,-31.842001,-8.2960005,-30.195
410,-31.171,-8.2960005,-29.6765
420,-31.171,-8.906,-29.6765
430,-31.842001,-8.2960005,-28.1515
436,-29.158,-10.0955,-29.6765
450,-29.829,-8.906,-29.6765
456,-29.158,-8.2960005,-28.6395
470,-28.487,-10.0955,-29.6765
476,-31.842001,-11.285,-29.6765
488,-29.158,-8.906,-31.232
496,-28.487,-11.285,-28.6395
512,-27.1145,-10.7055,-30.713501
521,-29.158,-10.7055,-31.232
531,-28.487,-10.7055,-28.6395
541,-28.487,-10.7055,-30.713501
547,-27.7855,-11.285,-29.6765
560,-29.829,-10.0955,-30.195
566,-27.7855,-8.906,-30.195
582,-28.487,-11.285,-30.713501
588,-27.1145,-8.2960005,-30.195
602,-27.7855,-10.0955,-29.6765
621,-27.1145,-11.285,-29.6765
630,-26.4435,-11.895,-30.713501
637,-27.1145,-10.0955,-30.713501
646,-27.7855,-10.7055,-29.6765
656,-28.487,-10.7055,-28.6395
671,-27.1145,-11.285,-30.195
676,-27.1145,-10.7055,-30.713501
690,-26.4435,-11.895,-28.6395
701,-25.772501,-11.285,-28.6395
711,-26.4435,-11.285,-29.6765
721,-25.772501,-12.505,-28.6395
727,-25.772501,-11.895,-30.195
736,-25.772501,-11.895,-30.195
746,-24.4305,-11.285,-29.6765
759,-26.4435,-11.895,-30.195
766,-24.4305,-11.895,-28.6395
782,-23.7595,-11.285,-28.1515
789,-26.4435,-11.895,-30.195
802,-26.4435,-12.505,-28.6395
811,-23.7595,-11.285,-30.713501
817,-23.7595,-11.895,-28.1515
830,-24.4305,-10.7055,-28.6395
836,-23.088501,-12.505,-30.195
846,-22.387001,-11.285,-30.195
856,-23.088501,-12.505,-29.6765
872,-23.7595,-13.0845,-28.1515
878,-21.716,-11.895,-29.6765
892,-21.045,-12.505,-28.6395
898,-23.7595,-13.0845,-29.6765
912,-23.088501,-13.0845,-29.6765
918,-23.088501,-11.895,-28.6395
941,-21.045,-12.505,-29.6765
951,-22.387001,-12.505,-28.1515
961,-23.088501,-12.505,-28.6395
971,-23.088501,-11.895,-29.6765
982,-23.7595,-13.0845,-28.6395
1002,-23.088501,-12.505,-28.6395
1008,-23.088501,-14.304501,-29.6765
1022,-22.387001,-12.505,-27.633
1031,-23.7595,-14.304501,-31.232
1041,-23.088501,-12.505,-28.1515
1052,-24.4305,-13.0845,-30.195
1061,-23.7595,-14.304501,-29.6765
1072,-21.716,-12.505,-29.6765
1079,-23.7595,-14.304501,-28.6395
1092,-23.7595,-14.304501,-30.195
1097,-23.088501,-12.505,-29.6765
1107,-23.7595,-11.895,-29.6765
1122,-24.4305,-11.285,-30.195
1132,-25.772501,-14.304501,-28.6395
1135,-25.772501,-11.895,-28.6395
1149,-23.088501,-11.895,-29.6765
1156,-24.4305,-11.285,-29.6765
1169,-25.772501,-12.505,-30.195
1183,-24.4305,-10.7055,-30.195
1187,-26.4435,-11.895,-28.6395
1197,-26.4435,-13.0845,-29.6765
1211,-26.4435,-12.505,-29.6765
1221,-25.772501,-13.0845,-31.232
1232,-24.4305,-12.505,-29.6765
1242,-23.7595,-12.505,-28.6395
1245,-24.4305,-11.895,-27.633
1259,-25.772501,-12.505,-29.6765
1273,-25.772501,-11.895,-29.6765
1277,-25.772501,-11.285,-30.713501
1293,-26.4435,-11.285,-28.6395
1297,-25.772501,-10.7055,-29.6765
1307,-27.1145,-11.285,-30.195
1321,-26.4435,-10.7055,-28.6395
1332,-25.772501,-10.7055,-31.720001
1342,-28.487,-8.906,-31.720001
1352,-29.829,-8.2960005,-31.232
1361,-28.487,-8.906,-30.713501
1367,-29.829,-10.0955,-31.232
1382,-28.487,-10.0955,-30.713501
1391,-28.487,-8.906,-31.232
1397,-28.487,-8.906,-29.6765
1407,-28.487,-8.906,-30.713501
1422,-29.158,-10.0955,-30.713501
1431,-26.4435,-8.906,-31.720001
1437,-31.842001,-8.906,-30.195
1447,-27.7855,-11.285,-32.2385
1462,-31.171,-10.0955,-30.195
1471,-29.829,-7.686,-30.713501
1477,-29.158,-10.0955,-30.713501
1493,-32.513,-8.2960005,-30.195
1502,-29.829,-10.0955,-31.232
1508,-29.829,-10.0955,-30.713501
1517,-28.487,-8.2960005,-30.713501
1529,-29.158,-7.686,-30.713501
1542,-29.158,-8.2960005,-30.713501
1552,-29.829,-8.906,-30.713501
1561,-29.829,-8.2960005,-31.720001
1572,-29.158,-7.686,-31.232
1578,-29.158,-8.2960005,-31.232
1599,-29.158,-7.686,-28.6395
1608,-31.171,-7.686,-31.232
1618,-28.487,-8.906,-31.720001
1627,-31.842001,-8.2960005,-29.6765
1639,-27.7855,-10.0955,-30.713501
1645,-29.829,-7.1065,-30.195
1658,-28.487,-8.906,-30.713501
1670,-29.829,-8.2960005,-30.713501
1679,-27.7855,-8.906,-30.713501
1688,-28.487,-8.2960005,-31.720001
1698,-29.158,-8.906,-30.195
1710,-29.158,-10.0955,-30.713501
1717,-29.158,-10.7055,-30.713501
1728,-29.158,-10.0955,-31.232
1738,-29.158,-10.0955,-30.195
1747,-27.7855,-11.285,-31.720001
1757,-31.842001,-10.7055,-30.713501
1769,-29.829,-10.7055,-30.713501
1778,-29.158,-10.0955,-30.713501
1787,-28.487,-8.2960005,-30.195
1799,-29.158,-11.285,-30.713501
1809,-29.829,-8.906,-30.713501
1818,-29.829,-8.906,-31.232
1827,-27.7855,-8.906,-29.6765
1839,-27.7855,-8.2960005,-30.713501
1845,-29.158,-7.686,-31.232
1858,-31.171,-8.2960005,-31.232
1870,-29.829,-8.2960005,-30.713501
1876,-31.842001,-8.2960005,-30.713501
1889,-31.171,-8.906,-30.713501
1898,-28.487,-8.906,-31.232
1908,-29.829,-10.0955,-32.2385
1917,-29.158,-11.285,-29.6765
1929,-29.829,-8.906,-30.713501
1935,-29.829,-8.906,-30.195
1948,-28.487,-8.906,-30.713501
1957,-29.158,-8.906,-32.2385
1969,-31.171,-8.2960005,-30.195
1978,-29.829,-7.686,-30.713501
1988,-29.829,-7.686,-30.713501
1999,-31.171,-8.2960005,-30.713501
2009,-29.158,-8.906,-30.195
2018,-31.842001,-10.0955,-30.713501
2028,-29.829,-10.0955,-31.720001
2039,-28.487,-8.906,-31.232
2049,-29.158,-8.2960005,-31.720001
2060,-28.487,-8.2960005,-31.232
2070,-31.842001,-8.906,-31.720001
2076,-29.158,-7.686,-31.720001
2088,-29.829,-10.0955,-31.720001
2098,-28.487,-10.0955,-31.720001
2108,-29.829,-8.2960005,-31.232
2119,-28.487,-7.1065,-30.713501
