0,0.30362448,-0.098544784,-0.111861646
8,0.31427795,-0.09588141,-0.10120816
14,0.31694132,-0.098544784,-0.098544784
20,0.30895123,-0.098544784,-0.10120816
24,0.29829773,-0.09588141,-0.1065349
30,0.27699074,-0.093218036,-0.10919827
33,0.2530204,-0.087891296,-0.10387153
39,0.22372329,-0.08522792,-0.09588141
45,0.19708957,-0.07990117,-0.08256455
49,0.17578259,-0.07723781,-0.069247685
55,0.14115874,-0.07457443,-0.045277335
65,0.13050525,-0.07191106,-0.034623843
68,0.117188394,-0.06658431,-0.023970352
75,0.10387153,-0.058594197,-0.01065349
79,0.08522792,-0.05060408,0.0
83,0.061257567,-0.04261396,0.018643608
87,0.037287217,-0.034623843,0.037287217
96,0.015980236,-0.023970352,0.05326745
99,0.0026633726,-0.015980236,0.069247685
105,0.005326745,-0.005326745,0.08522792
115,0.026633725,-0.0026633726,0.087891296
119,0.055930823,0.0,0.09055467
122,0.087891296,0.0,0.093218036
130,0.122515135,0.0026633726,0.09588141
134,0.15713897,0.013316862,0.098544784
140,0.19176282,0.02130698,0.10387153
145,0.25568378,0.029297099,0.10387153
155,0.2823175,0.023970352,0.10387153
160,0.30362448,0.013316862,0.10919827
170,0.29563436,0.005326745,0.122515135
173,0.27432737,0.0,0.14382212
179,0.24503027,-0.007990118,0.17311922
186,0.21040644,-0.018643608,0.20241632
189,0.17311922,-0.029297099,0.22905004
193,0.13316862,-0.04261396,0.24769364
199,0.087891296,-0.05326745,0.25568378
205,0.04261396,-0.058594197,0.25568378
215,-0.023970352,-0.063920945,0.24503027
218,-0.047940705,-0.063920945,0.23704016
224,-0.06658431,-0.058594197,0.23437679
228,-0.07723781,-0.05326745,0.23171341
234,-0.07990117,-0.04261396,0.23171341
240,-0.07191106,-0.029297099,0.23171341
244,-0.061257567,-0.013316862,0.22905004
247,-0.045277335,0.0,0.22638667
256,-0.034623843,0.015980236,0.22638667
260,-0.034623843,0.034623843,0.23171341
264,-0.045277335,0.055930823,0.2423669
271,-0.06658431,0.07723781,0.25568378
275,-0.093218036,0.098544784,0.271664
279,-0.122515135,0.117188394,0.28498086
285,-0.15181224,0.135832,0.3009611
289,-0.17578259,0.15181224,0.30895123
296,-0.1944262,0.1651291,0.31694132
299,-0.2130698,0.17311922,0.32493144
306,-0.23704016,0.17578259,0.3382483
309,-0.28764424,0.16779247,0.38086227
319,-0.30895123,0.15713897,0.40483263
326,-0.3196047,0.11452502,0.4367931
333,-0.30362448,0.09055467,0.43412971
339,-0.271664,0.06658431,0.4181495
346,-0.16779247,0.039950587,0.35689193
353,-0.093218036,0.034623843,0.32226807
359,-0.007990118,0.029297099,0.29563436
366,0.07723781,0.026633725,0.2823175
369,0.15980235,0.023970352,0.2903076
373,0.27965412,0.007990118,0.36754543
386,0.3116146,-0.0026633726,0.42347625
390,0.3196047,-0.015980236,0.47940707
396,0.29829773,-0.031960472,0.5300111
400,0.25035703,-0.039950587,0.56729835
406,0.17578259,-0.045277335,0.59659547
410,0.07990117,-0.045277335,0.60991234
416,-0.023970352,-0.04261396,0.6152391
420,-0.13849537,-0.039950587,0.60991234
424,-0.2423669,-0.034623843,0.59925884
430,-0.33558494,-0.031960472,0.5806152
436,-0.45810008,-0.029297099,0.522021
443,-0.4953873,-0.031960472,0.48739716
449,-0.51136756,-0.037287217,0.45010996
455,-0.51669425,-0.04261396,0.4181495
459,-0.5087042,-0.05060408,0.39151576
465,-0.49006054,-0.058594197,0.36754543
470,-0.43146634,-0.07723781,0.32226807
480,-0.39151576,-0.08522792,0.3009611
486,-0.28498086,-0.08522792,0.26367387
496,-0.22638667,-0.07990117,0.24769364
499,-0.16779247,-0.07457443,0.23704016
503,-0.10919827,-0.06658431,0.22372329
511,-0.055930823,-0.058594197,0.21040644
515,-0.007990118,-0.047940705,0.1944262
518,0.031960472,-0.037287217,0.17578259
525,0.06658431,-0.023970352,0.16246572
530,0.09588141,-0.007990118,0.15181224
534,0.11452502,0.005326745,0.1464855
538,0.12517852,0.018643608,0.14115874
544,0.12517852,0.029297099,0.135832
549,0.11985177,0.039950587,0.13050525
555,0.1065349,0.047940705,0.12517852
558,0.09055467,0.05060408,0.117188394
565,0.07191106,0.05326745,0.11452502
568,0.05326745,0.05326745,0.111861646
575,0.039950587,0.047940705,0.10919827
580,0.031960472,0.037287217,0.098544784
590,0.034623843,0.034623843,0.09055467
596,0.05326745,0.023970352,0.087891296
606,0.06658431,0.018643608,0.09588141
609,0.087891296,0.015980236,0.10919827
613,0.111861646,0.013316862,0.122515135
624,0.1651291,0.0,0.14115874
629,0.18643607,-0.005326745,0.1464855
636,0.20507969,-0.013316862,0.15181224
639,0.22372329,-0.02130698,0.15713897
645,0.23704016,-0.026633725,0.16246572
649,0.2530204,-0.031960472,0.1651291
656,0.271664,-0.039950587,0.1651291
659,0.292971,-0.05060408,0.15713897
665,0.31427795,-0.063920945,0.13849537
669,0.33558494,-0.07457443,0.111861646
675,0.35689193,-0.08522792,0.08256455
679,0.37553552,-0.09055467,0.047940705
685,0.39417914,-0.09588141,0.015980236
691,0.41282275,-0.098544784,-0.01065349
695,0.42880297,-0.098544784,-0.039950587
698,0.4367931,-0.098544784,-0.069247685
705,0.43945646,-0.098544784,-0.098544784
711,0.43412971,-0.10120816,-0.12517852
714,0.4261396,-0.1065349,-0.14914887
721,0.41282275,-0.11452502,-0.16779247
725,0.39417914,-0.122515135,-0.17844597
730,0.3781989,-0.13050525,-0.18909945
737,0.3302582,-0.14914887,-0.21040644
745,0.30362448,-0.15713897,-0.22638667
751,0.27432737,-0.16779247,-0.24769364
755,0.24503027,-0.17578259,-0.26633725
758,0.21573317,-0.18110934,-0.27965412
764,0.18377271,-0.18377271,-0.2823175
771,0.15447561,-0.18909945,-0.27965412
775,0.12784189,-0.19708957,-0.27432737
778,0.10120816,-0.20241632,-0.26900062
787,0.07457443,-0.21040644,-0.26633725
790,0.045277335,-0.21573317,-0.26367387
796,-0.023970352,-0.21573317,-0.271664
808,-0.12784189,-0.20241632,-0.27965412
815,-0.18909945,-0.19176282,-0.2903076
821,-0.2530204,-0.17578259,-0.30628785
825,-0.30895123,-0.15713897,-0.32759482
828,-0.35156518,-0.135832,-0.35689193
835,-0.3781989,-0.1065349,-0.3888524
841,-0.38352564,-0.07990117,-0.42081288
844,-0.36754543,-0.05060408,-0.45010996
848,-0.33558494,-0.029297099,-0.46875358
860,-0.22372329,0.0,-0.47940707
864,-0.1464855,0.0,-0.47141695
870,-0.058594197,-0.0026633726,-0.46076345
876,0.034623843,-0.013316862,-0.45277333
880,0.12784189,-0.029297099,-0.44744658
886,0.30362448,-0.055930823,-0.43945646
896,0.37553552,-0.063920945,-0.43412971
902,0.43412971,-0.069247685,-0.42880297
906,0.52468437,-0.069247685,-0.4181495
916,0.5539815,-0.063920945,-0.41282275
919,0.56729835,-0.058594197,-0.40483263
926,0.5619716,-0.047940705,-0.3888524
929,0.53800124,-0.034623843,-0.36221868
936,0.4953873,-0.02130698,-0.3302582
942,0.43412971,-0.005326745,-0.29829773
945,0.3489018,0.01065349,-0.26633725
949,0.25035703,0.029297099,-0.24503027
956,0.14115874,0.039950587,-0.23171341
959,0.029297099,0.05060408,-0.22638667
965,-0.07723781,0.055930823,-0.22372329
971,-0.17578259,0.063920945,-0.22372329
975,-0.26367387,0.07457443,-0.22105992
981,-0.3409117,0.08522792,-0.21573317
985,-0.40483263,0.098544784,-0.20507969
991,-0.45277333,0.11452502,-0.18909945
995,-0.4767437,0.12517852,-0.16779247
1001,-0.47940707,0.13316862,-0.14914887
1005,-0.46342683,0.14115874,-0.135832
1009,-0.42347625,0.14382212,-0.12784189
1015,-0.37020877,0.1464855,-0.12784189
1020,-0.30628785,0.1464855,-0.13050525
1027,-0.23704016,0.14382212,-0.135832
1030,-0.16246572,0.13849537,-0.14115874
1037,-0.087891296,0.12784189,-0.14914887
1040,-0.007990118,0.11452502,-0.15980235
1044,0.07457443,0.10120816,-0.17311922
1050,0.15713897,0.087891296,-0.1944262
1056,0.23704016,0.07723781,-0.21839654
1060,0.30362448,0.07191106,-0.2423669
1064,0.3595553,0.07191106,-0.25834712
1070,0.40483263,0.07723781,-0.271664
1076,0.43945646,0.08522792,-0.27699074
1080,0.46342683,0.093218036,-0.27699074
1086,0.4660902,0.117188394,-0.26367387
1096,0.4447832,0.13050525,-0.25568378
1100,0.41282275,0.14382212,-0.2423669
1106,0.36488205,0.15713897,-0.22905004
1110,0.30628785,0.16779247,-0.21573317
1117,0.24503027,0.17578259,-0.20241632
1120,0.18377271,0.17844597,-0.18909945
1127,0.122515135,0.17844597,-0.18110934
1130,0.063920945,0.17844597,-0.17311922
1134,0.007990118,0.18110934,-0.16246572
1140,-0.04261396,0.18909945,-0.1464855
1147,-0.09055467,0.19975294,-0.12517852
1151,-0.12784189,0.21040644,-0.10120816
1157,-0.15713897,0.23704016,-0.047940705
1165,-0.14914887,0.25568378,-0.02130698
1171,-0.12517852,0.27699074,0.0
1175,-0.08522792,0.29829773,0.023970352
1179,-0.029297099,0.32226807,0.05060408
1185,0.039950587,0.34623843,0.08522792
1189,0.12517852,0.37020877,0.11985177
1195,0.21839654,0.39417914,0.14382212
1201,0.30628785,0.41548613,0.1464855
1205,0.39151576,0.4367931,0.11985177
1209,0.47141695,0.4554367,0.069247685
1216,0.55664486,0.47940707,0.01065349
1220,0.64453614,0.51136756,-0.047940705
1227,0.73509085,0.54865474,-0.10120816
1230,0.82298213,0.5912687,-0.1464855
1237,0.9002199,0.64453614,-0.17311922
1241,0.9614775,0.70579374,-0.17578259
1247,1.0520321,0.836299,-0.10387153
1257,1.086656,0.89755654,-0.034623843
1261,1.1106263,0.9454973,0.04261396
1267,1.0973095,1.0067549,0.19708957
1275,1.044042,1.0174084,0.26633725
1281,0.9641409,1.0200717,0.33558494
1285,0.8629327,1.014745,0.407496
1292,0.75107104,1.0014281,0.47141695
1295,0.63388264,0.9774577,0.5193576
1299,0.5140309,0.9428339,0.53800124
1305,0.39151576,0.9028833,0.5300111
1314,0.27965412,0.8629327,0.50071406
1318,0.10120816,0.78036815,0.41282275
1326,0.04261396,0.7377542,0.3595553
1330,0.01065349,0.69247687,0.3116146
1336,0.0,0.64453614,0.26367387
1342,0.007990118,0.59659547,0.22905004
1346,0.029297099,0.5513181,0.20774306
1350,0.05326745,0.5060408,0.19708957
1357,0.069247685,0.46076345,0.19708957
1363,0.07457443,0.4181495,0.20507969
1367,0.058594197,0.38086227,0.21573317
1373,0.026633725,0.34623843,0.22905004
1377,-0.015980236,0.31694132,0.23970354
1384,-0.12517852,0.26900062,0.23171341
1387,-0.12517852,0.26900062,0.23171341
1394,-0.26367387,0.22105992,0.19176282
1397,-0.26367387,0.22105992,0.19176282
1401,-0.34357506,0.20507969,0.17311922
1407,-0.41282275,0.1944262,0.15447561
1414,-0.47940707,0.17045584,0.08522792
1417,-0.47940707,0.17045584,0.08522792
1420,-0.45810008,0.15713897,0.023970352
1427,-0.40483263,0.14115874,-0.045277335
1433,-0.3196047,0.12784189,-0.11985177
1437,-0.21040644,0.11452502,-0.18909945
1443,0.02130698,0.098544784,-0.2823175
