0,-0.05326745,0.026633725,-0.055930823
50,-0.14115874,0.018643608,-0.111861646
100,-0.07723781,0.0026633726,-0.11452502
150,-0.087891296,0.0026633726,0.01065349
200,-0.13050525,0.05326745,-0.08256455
250,0.055930823,0.058594197,-0.04261396
300,-0.12784189,0.045277335,-0.037287217
350,0.01065349,0.01065349,-0.034623843
400,-0.12784189,-0.018643608,-0.031960472
450,-0.055930823,-0.013316862,-0.029297099
500,-0.055930823,0.026633725,-0.037287217
550,-0.117188394,0.08256455,-0.07723781
600,-0.16246572,0.111861646,-0.11985177
650,-0.13316862,0.034623843,-0.14115874
700,-0.22905004,-0.07457443,-0.117188394
750,-0.023970352,-0.11452502,-0.07191106
800,-0.09055467,-0.055930823,-0.015980236
850,0.029297099,0.01065349,0.026633725
900,-0.047940705,0.063920945,0.055930823
950,-0.058594197,0.069247685,0.058594197
1000,0.02130698,0.07457443,0.02130698
1050,-0.23171341,0.15980235,-0.063920945
1100,-0.47940707,0.40483263,-0.26900062
1150,-1.3609834,0.90821004,-0.51669425
1200,-2.287837,1.4142509,-0.7883583
1250,-3.5715826,1.8270736,-0.99343795
1300,-5.361369,2.181302,-1.1239432
1350,-7.907553,2.7352836,-0.8789129
1400,-6.9434123,3.017601,-0.71378386
1450,-4.197475,2.6713626,-0.66317976
1500,-2.6686993,1.9389352,-0.4181495
1550,-2.26653,1.8457172,-0.13849537
1600,-1.2091712,1.422241,-0.07990117
1650,-0.59925884,1.3236961,-0.22638667
1700,0.68448675,1.1532403,-0.7777048
1750,0.16779247,1.1745473,-1.3636467
1800,0.3888524,1.3130426,-2.02949
1850,0.35689193,1.3876171,-2.7272935
1900,0.36221868,1.4675183,-3.302582
1950,-0.20507969,1.3876171,-3.6541471
2000,-0.034623843,1.086656,-3.5449488
2050,0.39151576,0.55664486,-2.7059865
2100,0.3196047,0.30628785,-1.8723509
2150,-0.38086227,0.22638667,-1.1772107
2200,0.26900062,0.034623843,-0.17578259
2250,0.64453614,-0.06658431,0.70313036
2300,0.61790246,-0.17045584,1.3956072
2350,0.50337744,-0.25568378,2.1333613
2400,0.41015938,-0.32759482,2.7832243
2450,0.21573317,-0.3382483,2.9829772
2500,-0.01065349,-0.29829773,2.9536803
2550,0.41548613,-0.27699074,2.6553824
2600,0.35422856,-0.08256455,1.7551625
2650,0.57795185,-0.04261396,0.61790246
2700,0.41548613,0.09055467,-0.1464855
2750,0.27432737,0.061257567,-0.8842397
2800,0.087891296,0.11452502,-1.1345967
2850,-0.1944262,0.023970352,-1.35832
2900,-0.19708957,-0.039950587,-1.7498357
2950,-0.41282275,-0.0026633726,-2.2718568
3000,-0.40216926,-0.037287217,-2.6846795
3050,-0.48739716,-0.061257567,-2.9696603
3100,-0.2130698,-0.20774306,-2.7699075
3150,-0.52468437,-0.46076345,-2.0454702
3200,-0.32226807,-0.5619716,-1.5980235
3250,-0.32493144,-0.5140309,-1.171884
3300,0.14115874,-0.22105992,-0.51669425
3350,-0.9028833,-0.23704016,0.7297641
3400,-1.1132897,-0.3009611,1.744509
3450,0.58860534,-0.20241632,2.2905004
3500,1.2278148,0.058594197,2.6713626
3550,0.28498086,0.3382483,2.9004128
3600,-0.6285559,0.41548613,3.0468981
3650,-0.71378386,0.38352564,2.9030762
3700,-0.5752885,0.37553552,2.538194
3750,-0.24769364,0.4554367,2.0854206
3800,-0.05060408,0.43945646,1.3902805
3850,-0.039950587,0.4847338,0.70579374
3900,-0.02130698,0.5699617,-0.5300111
3950,-0.5406646,0.74840766,-1.3982706
4000,-0.72443736,1.0307251,-2.1067276
4050,-1.2251514,1.1905276,-2.5088968
4100,-1.9096382,1.3077159,-2.895086
4150,-1.9469253,1.0600222,-2.9723237
4200,-2.088084,0.60991234,-2.48759
4250,-2.4423127,0.39151576,-2.4609563
4300,-1.7205386,0.22105992,-2.524877
4350,-1.6779248,0.18377271,-2.4343226
4400,-1.9549154,-0.013316862,-1.0413786
4450,-1.9868759,0.0,0.013316862
4500,0.16779247,-0.13316862,1.107963
4550,0.17045584,-0.12784189,2.3704016
4600,-0.7191106,-0.13849537,3.2067006
4650,-0.07723781,-0.23970354,3.688771
4700,0.21040644,-0.15181224,3.7047513
4750,0.5806152,-0.029297099,3.2786117
4800,0.50337744,0.21573317,2.4769366
4850,0.30628785,0.25035703,1.5101322
4900,0.8842397,0.07990117,0.4953873
4950,1.0813292,-0.271664,-0.67383325
5000,0.18377271,-0.4261396,-1.9149649
5050,-0.07723781,-0.46076345,-2.7033231
5100,-0.3595553,-0.51669425,-3.1001656
5150,-0.46076345,-0.43412971,-3.3398693
5200,-0.836299,-0.39151576,-3.5422854
5250,-2.2052724,-0.20241632,-3.5928895
5300,-2.2105992,0.005326745,-3.0548882
5350,-1.7524991,-0.0026633726,-2.0268266
5400,-0.66317976,-0.045277335,-1.0973095
5450,-0.12517852,-0.23171341,0.4261396
5500,-0.069247685,-0.26633725,1.8670242
5550,1.4408846,-0.18909945,2.8471453
5600,1.4728451,0.045277335,3.5662558
5650,0.5300111,0.20507969,4.152198
5700,0.4181495,0.11985177,4.410545
5750,0.6232292,0.1464855,4.104257
5800,0.7856949,0.22905004,3.3079088
5850,0.8602693,0.26900062,2.0028563
5900,0.9614775,0.13849537,1.0760025
5950,0.6392094,-0.17578259,-0.1464855
6000,-0.5726251,-0.54865474,-2.1280346
6050,-0.32226807,-0.52734774,-2.9696603
6100,0.058594197,-0.64187276,-3.5795727
6150,-0.37553552,-0.7111205,-3.6994245
6200,-1.1452502,-0.52468437,-3.9524448
6250,-1.2198247,-0.40216926,-4.0083756
6300,-2.3277876,-0.19176282,-3.3718297
6350,-2.3357778,0.063920945,-2.567491
6400,-0.6764966,-0.055930823,-1.4462113
6450,0.18377271,-0.14115874,-0.08256455
6500,0.51136756,-0.063920945,1.5953602
6550,1.744509,-0.005326745,3.0229278
6600,1.8457172,0.3382483,3.7660089
6650,1.2597752,0.53800124,4.197475
6700,0.46076345,0.5832786,4.426525
6750,0.5832786,0.50337744,4.2720494
6800,0.836299,0.48207045,3.5076616
6850,0.56729835,0.47141695,2.3331144
6900,0.1651291,0.26367387,1.337013
6950,0.13849537,-0.27699074,-0.07723781
7000,-0.53533787,-0.6392094,-1.544756
7050,-0.3116146,-0.700467,-2.7832243
7100,-0.11452502,-0.772378,-3.574246
7150,-0.04261396,-0.82298213,-3.8405833
7200,-0.6285559,-0.65518963,-3.8672168
7250,-1.1399235,-0.5699617,-3.9338012
7300,-2.7059865,-0.29829773,-3.5476122
7350,-2.373065,-0.17045584,-2.737947
7400,-0.64453614,-0.093218036,-1.9442619
7450,0.27432737,-0.117188394,-0.47940707
7500,-0.386189,0.031960472,1.222488
7550,0.8522792,-0.015980236,2.4902534
7600,1.3556566,0.23171341,3.3292158
7650,0.85760593,0.34357506,3.9124942
7700,0.45277333,0.3409117,4.277376
7750,0.35422856,0.292971,4.232099
7800,0.86559606,0.292971,3.5263052
7850,0.7856949,0.42081288,2.4316592
7900,0.56729835,0.33558494,1.5314392
7950,0.3489018,-0.029297099,0.543328
8000,-0.031960472,-0.46875358,-0.71644723
8050,-0.005326745,-0.6658431,-1.7738061
8100,0.22905004,-0.7111205,-2.6473923
8150,0.07723781,-0.8469525,-2.9989574
8200,-0.9401705,-0.657853,-3.2999187
8250,-1.2065078,-0.51136756,-3.61686
8300,-1.1106263,-0.5752885,-3.5582657
8350,-1.7178752,-0.45010996,-2.9776504
8400,-1.201181,-0.25834712,-2.2958272
8450,-0.26367387,-0.17844597,-1.1852008
8500,0.271664,0.07723781,0.50337744
