0,-0.005326745,-0.013316862,-0.005326745
4,-0.026633725,-0.013316862,-0.005326745
9,-0.039950587,-0.013316862,-0.005326745
13,-0.034623843,-0.013316862,-0.005326745
20,-0.034623843,-0.013316862,-0.005326745
24,-0.023970352,-0.01065349,-0.005326745
29,-0.01065349,-0.007990118,-0.005326745
33,0.0,-0.007990118,-0.005326745
40,0.01065349,-0.007990118,-0.007990118
44,0.015980236,-0.007990118,-0.01065349
48,0.015980236,-0.007990118,-0.01065349
55,0.007990118,-0.007990118,-0.013316862
59,0.0,-0.005326745,-0.015980236
64,-0.01065349,-0.0026633726,-0.015980236
68,-0.02130698,0.0,-0.018643608
75,-0.029297099,0.0,-0.02130698
79,-0.029297099,0.0,-0.02130698
86,-0.023970352,-0.0026633726,-0.023970352
90,-0.015980236,-0.0026633726,-0.023970352
94,-0.0026633726,-0.0026633726,-0.023970352
98,0.005326745,0.0,-0.02130698
106,0.015980236,0.0,-0.018643608
110,0.018643608,0.0,-0.015980236
114,0.015980236,0.0,-0.013316862
119,0.005326745,-0.0026633726,-0.01065349
123,0.0,-0.0026633726,-0.007990118
130,-0.007990118,-0.0026633726,-0.005326745
134,-0.015980236,-0.0026633726,-0.005326745
139,-0.02130698,0.0,-0.005326745
143,-0.023970352,0.0,-0.005326745
150,-0.018643608,0.0,-0.0026633726
159,-0.013316862,0.0026633726,-0.005326745
166,-0.007990118,0.005326745,-0.005326745
170,0.0,0.007990118,-0.005326745
178,0.0,0.007990118,-0.005326745
185,0.0,0.01065349,-0.005326745
190,0.0,0.01065349,-0.005326745
194,0.0026633726,0.013316862,-0.0026633726
201,0.0026633726,0.013316862,-0.0026633726
205,0.005326745,0.013316862,-0.0026633726
210,0.005326745,0.01065349,-0.0026633726
217,0.007990118,0.005326745,-0.0026633726
225,0.0026633726,0.005326745,-0.0026633726
229,-0.0026633726,0.005326745,-0.005326745
233,-0.01065349,0.005326745,-0.007990118
237,-0.018643608,0.005326745,-0.01065349
247,-0.023970352,0.005326745,-0.013316862
251,-0.026633725,0.0026633726,-0.015980236
255,-0.026633725,0.005326745,-0.018643608
259,-0.023970352,0.005326745,-0.018643608
264,-0.018643608,0.005326745,-0.018643608
268,-0.015980236,0.005326745,-0.018643608
275,-0.013316862,0.005326745,-0.018643608
280,-0.005326745,0.0,-0.018643608
288,-0.005326745,0.0,-0.015980236
295,-0.01065349,0.0,-0.013316862
300,-0.013316862,0.0026633726,-0.013316862
304,-0.02130698,0.0026633726,-0.013316862
311,-0.02130698,0.0026633726,-0.013316862
315,-0.02130698,0.0026633726,-0.013316862
320,-0.018643608,0.005326745,-0.01065349
324,-0.015980236,0.005326745,-0.007990118
327,-0.01065349,0.005326745,-0.007990118
334,-0.007990118,0.005326745,-0.005326745
341,-0.005326745,0.005326745,-0.0026633726
345,-0.007990118,0.005326745,-0.0026633726
350,-0.007990118,0.005326745,-0.0026633726
359,-0.007990118,0.005326745,-0.0026633726
366,-0.007990118,0.005326745,-0.0026633726
371,-0.007990118,0.007990118,0.0
