50,2.34710772,-3.55350242,8.46793332,9.47971243019
100,2.2108885584,-3.2196642344,8.5280459664,9.3877181654
150,2.32388619437,-3.28504943389,8.53172998253,9.43794556772
200,2.19881336507,-3.26849613762,8.51066663091,9.38145031421
250,2.45088494984,-3.37018723956,8.41239352808,9.39447098395
300,2.48085473392,-3.50119510857,8.4899735146,9.51663757993
350,2.30341594964,-3.28438030446,8.42001662759,9.33173062993
400,2.30306350981,-3.01997551832,8.79266384635,9.58841687493
450,2.4177750091,-2.98359242153,8.6233732001,9.44670733027
500,2.43146714873,-2.77624575519,8.82947262405,9.57712179945
550,2.39722483734,-2.9533645287,8.71604640451,9.51617444525
600,2.62759145942,-3.05006200292,8.66625629034,9.562479236
650,2.9128306149,-2.89353424152,8.47032159098,9.42371637966
700,3.12090023975,-3.11086612559,8.35005202731,9.45300087115
750,3.52782266867,-3.49962603331,8.2645328142,9.6649536344
800,3.26146026771,-3.02620009732,8.26142538338,9.40800676362
850,3.28840023521,-2.78001861061,8.55853511936,9.59970669463
900,3.36215428231,-2.90017686152,8.53379682207,9.63073764261
950,2.9225443708,-2.59040028799,8.70936026747,9.56850422275
1000,2.87777867282,-2.40633747775,8.71792909909,9.50494135735
1050,2.96020375786,-2.71505433643,8.73617241153,9.62755851335
1100,3.15932165009,-2.89856604694,8.63076373399,9.6481198101
1150,2.67919764205,-2.74581946441,8.52080210168,9.36116565988
1200,2.78340898186,-2.81805232949,8.58770829287,9.46619741264
1250,2.51129785457,-1.92726399534,8.68684015229,9.3001007158
1300,3.59687552438,-2.87955711758,8.81192183919,10.0531631682
1350,1.73939528228,-4.54667563714,7.76937919638,9.64052800724
1400,2.19360436278,-4.00267011531,8.08207366212,9.56103162617
1450,2.39302676465,-3.66923354796,8.5250178243,9.74376512572
1500,2.82302743762,-3.73942339694,8.39228158864,9.7059485929
1550,2.38023836356,-3.24740640641,8.36462082609,9.35230709036
1600,2.44411850905,-3.58441435533,8.30427962957,9.41169107095
1650,2.32567524071,-3.28169632877,8.51188316738,9.44483618392
1700,2.02969944517,-2.75661985096,9.02426628704,9.69860685901
1750,2.10558147149,-3.1361821785,8.78976454926,9.60274026477
1800,2.40240436517,-3.43006617282,8.87463404561,9.83810331771
1850,2.25343018989,-3.24739325787,8.82685026372,9.68661813537
1900,2.15298467474,-3.08806227009,8.80200269713,9.5826339271
1950,1.96287934287,-3.01440167645,8.77989068251,9.49510031112
2000,2.10760138629,-3.45865603975,8.57536907491,9.5021622018
2050,2.10932420887,-3.70805144467,8.51497591895,9.53706690233
2100,2.21592318061,-3.69526758323,8.26297341385,9.32774749406
2150,2.11969365392,-3.68402426328,8.3892962552,9.4101665215
2200,2.48327524404,-3.66439036091,8.39064301271,9.49672743874
2250,2.4517398949,-3.38762492367,8.63032428661,9.60223094608
2300,2.42155408935,-3.58379534431,8.46542398904,9.51610940114
2350,2.24040910246,-3.35950293904,8.4991665543,9.41907772921
2400,2.05429793328,-3.1969130483,8.53050020824,9.34685519499
2450,2.10918116531,-3.29160200112,8.58815578828,9.44069707376
2500,2.23882774196,-3.52007604858,8.71924388991,9.67006454119
2550,2.22351975382,-3.50100879326,8.53004522275,9.48727905457
2600,2.10526068799,-2.8752581885,8.90962383583,9.6269765472
2650,1.97023333375,-3.33115201802,8.76232055463,9.60914734677
2700,2.01491387755,-3.16838314537,8.80980956841,9.59403170546
2750,2.15304243233,-3.41923587559,8.60930993557,9.52618261094
2800,2.22486928081,-3.40261401531,8.5601997265,9.48515322084
2850,2.17949503402,-3.58239800796,8.41517217778,9.4094435722
2900,2.48220149769,-3.69886472414,8.53737649244,9.63720926109
2950,2.1662425548,-3.40095573655,8.65147633607,9.56007659982
3000,2.3328406885,-3.55855675901,8.48561457476,9.5049634539
3050,2.20346970202,-3.54859351468,8.62456013887,9.59079098644
3100,2.14998416505,-3.29064424364,8.75655719221,9.60734582716
3150,2.22787478983,-3.83668732669,8.52187333995,9.63246908757
3200,2.11671687471,-3.53696460988,8.62503189677,9.57860721214
3250,2.14623472685,-3.52817407714,8.42590586632,9.39407490402
3300,2.20294618596,-3.42709141611,8.67623601049,9.59259721569
3350,2.0026466567,-3.49861476838,8.59959680545,9.50395389204
3400,1.81576669348,-3.27844271956,8.95498265884,9.71990603161
3450,2.39417020061,-3.64191536617,8.54233066259,9.63188804225
3500,2.03774212032,-3.12316959041,8.79652202455,9.60223038536
3550,2.35793623857,-3.57496052301,8.62997545277,9.67728752345
3600,2.23949833205,-3.34571726397,8.62149939544,9.54068602228
3650,2.41689162867,-3.55740750526,8.54355968563,9.58272224513
3700,2.07713196691,-3.12977910274,8.76499055653,9.56491516584
3750,2.21756644679,-3.12341449342,8.75604836939,9.57342386931
