100,-1.45152704,4.79564858309,1.17993338309,6.65992140667
150,-1.9787155712,3.56076560326,-1.29662665274,5.03316837563
200,-2.48442444493,2.72455565214,-2.5564557885,4.36113892152
250,-2.86866689577,2.00360866833,-2.98966055612,3.95846835515
300,-2.01881708595,1.38937870174,-3.51322181941,3.3739793012
350,-1.56712471281,0.760402592497,-3.00168233243,2.47529819043
400,-2.06171501059,-0.00258314452364,-2.37347223192,2.12666279378
450,-0.994579527052,-1.15744952955,-1.58912345316,0.644148775272
500,-1.19881613188,-2.3159065391,-0.51240183047,0.0813933128924
550,-1.14507471027,-2.43762430868,1.48241913625,-0.673342788567
600,-0.557811603272,-1.78174485816,2.85148569779,-1.26795018811
650,-0.39279325373,-0.503780364608,3.00203365053,-1.02301625558
700,-1.12136792732,0.756074664769,4.20407992491,0.70966979346
750,-0.758455271976,1.56450168044,5.7598106052,2.10682309852
800,0.329621820267,2.29108944344,6.74713718833,3.13347361556
850,0.542905343989,2.50399905869,4.67468234045,2.11654575877
900,0.586540296935,1.66857661188,4.87846888841,2.27871451242
950,0.320983497575,0.0846295622505,6.4581257162,3.67464195733
1000,0.0769140421006,-1.64914356437,6.38585401202,3.76869201115
1050,-1.16657870435,-1.1922213654,3.24679348753,1.92739755164
1100,-0.651745171004,-2.02706981107,-0.319473476702,-1.15492724638
1150,0.14481408507,-2.58677947456,-2.54569090939,-3.12123736712
1200,1.81093172047,-2.66319570163,-5.04013237307,-4.92256869856
1250,1.40713007579,-2.85718728622,-5.21184039014,-4.25016758105
1300,0.0676542810733,-1.94441678508,-1.52742338555,-1.58372836144
1350,0.570179746789,-0.316365069379,2.07453738869,0.905767734168
1400,1.69170106752,2.38447811521,3.9995892147,2.87553135083
1450,1.15572229402,2.94733557233,5.01097738359,3.98506261898
1500,0.143180274465,2.61865963553,2.21414939332,1.79609435259
1550,2.04300930071,1.62530535178,-1.3021950385,-1.69365096224
1600,2.30310705315,0.538424671755,-3.15105748953,-3.69112062111
1650,1.96182775969,-0.230385095182,-2.72346221683,-3.60377313199
1700,0.926071624997,0.072353647891,0.571874026961,-0.26604751905
1750,-0.0313506506385,0.625068858917,4.35826338741,3.69504291803
1800,-1.90544033901,0.297253904807,5.35257252042,5.11065164406
1850,-1.2008458568,-1.11415814923,1.40065113545,1.04492286727
1900,-1.59026056529,-2.19294116689,-2.25959120671,-1.61442352741
1950,-0.856895350407,-2.73509739305,-3.60632607332,-2.99846791219
2000,-0.475651073112,-2.17462631395,-4.42717092895,-3.67604779565
2050,0.335379668894,-1.68801919212,-2.25339883432,-2.49633846423
2100,0.17585535324,0.810939643918,1.67057955263,1.28348925759
2150,-0.607863156521,2.96002003838,4.76533304671,4.80227400193
2200,-0.54113098539,3.40632619241,4.23192526052,4.47284404826
2250,0.207867858164,3.00424971656,-1.52617128653,0.0986263730301
2300,3.01893382387,1.05465152595,-4.21693210974,-2.70734148546
2350,2.67309391701,-0.388173534765,-5.09366620802,-4.64405412488
2400,1.58642958482,-0.588988407549,-3.3248491765,-3.90815904384
2450,-0.514160865672,1.62113301927,1.70434557469,1.57898251403
2500,-3.59061887998,2.95716248333,5.17727109493,6.07873684164
2550,-4.03529142746,2.06468820945,3.60403726567,4.7547865118
2600,-1.88203270115,-0.6526537418,-1.15749747193,-0.719631255863
2650,-1.68612679477,-2.94640149692,-4.10610429144,-2.1774381161
2700,-0.152254973816,-4.52760919378,-6.23933049214,-2.54035531146
2750,0.595503015768,-4.03264989645,-5.26556261396,-3.36514390486
2800,-0.0822890471219,-2.08473672867,-1.85186480834,-2.19758196684
2850,-3.43782477215,3.72600824097,3.79267509853,5.03948664598
2900,-5.56443871216,7.65794650361,5.1852010984,9.00938134676
2950,-0.857293566361,4.76555670297,1.87323257177,2.92076349699
3000,3.10083439949,0.957652413454,-1.14713378221,-2.67474724733
3050,5.29647839041,-2.1422888432,-3.28844074265,-4.84332340033
3100,6.013690658,-3.3577139385,-3.7704488908,-4.66818343382
3150,3.05075578236,-1.59440930869,-1.52018290817,-3.52218878135
3200,-1.34261914662,3.55063663337,3.57893538862,3.85237559254
3250,-5.77694719287,5.59444544952,6.17406958277,8.61548246977
3300,-4.54376132014,1.93822257787,2.65801380032,3.89052632967
3350,-1.43171695914,-2.49153593104,-2.40848663468,-1.87962650537
3400,1.44418476601,-6.384719456,-6.41695780036,-2.11082569972
3450,2.56393904275,-7.50151364838,-7.22174421236,-1.77927627477
3500,0.65362815519,-6.03172070571,-5.06625086911,-2.20477822554
3550,-4.88619230627,1.27049169053,1.72084820026,3.74096859339
3600,-6.51263999892,7.1217093868,6.06899603981,8.21618387204
3650,-3.84061236397,7.91327369898,3.55332361277,5.53939885963
3700,3.33774746517,3.09375478501,-0.141156901148,-2.01815255721
3750,6.73495879816,-0.608279640989,-2.42399432524,-5.00747559202
3800,7.40746135396,-3.05187383151,-2.80615952897,-5.66855673521
3850,6.42955892548,-3.37781439022,-1.40819363974,-5.49137722297
3900,-2.91288930247,4.00704211877,3.00922638697,3.94618295337
3950,-6.95893162968,6.46392615899,2.44935190176,6.99572665861
4000,-4.23229099849,1.60857843821,0.235012166111,1.23505331583
4050,0.138149301979,-4.20557921717,-3.43235229895,-2.84346643775
4100,2.69941650914,-9.14153959674,-4.8036637507,-1.49469946065
4150,2.97019256404,-9.5721814124,-4.47849586292,-1.32254784543
4200,-0.146882594117,-5.69936812404,-3.70638689969,-1.84622563572
4250,-4.4808701866,1.04043889541,-1.71206566658,1.35781753853
4300,-6.42530547279,7.53858406874,1.35632804953,5.52459080295
4350,-5.59627147227,9.23820615656,1.63933225484,5.85190119646
4400,0.709429238332,6.0184554564,2.70050044101,0.580587230436
4450,5.65872391091,0.0362358965098,1.43712845739,-4.71285905024
4500,7.77995217098,-4.40052763423,0.319934643868,-4.97525764939
4550,8.01385108926,-5.34785979812,-0.0526448149092,-4.4191450304
4600,2.1962764422,0.548227979459,1.05744046566,-1.74751104603
4650,-5.11283188558,5.77373400593,2.1002810269,4.79889527919
4700,-7.50724126348,7.17371983012,2.6462032424,6.98724886615
4750,-2.80614991146,0.29770170338,0.528821088437,-0.869216433271
4800,0.578829751233,-5.40522789652,-2.37893652819,-3.3431472761
4850,3.13034052658,-8.49554342073,-4.0602367408,-2.51302710444
4900,2.46115439282,-7.57078951383,-3.88849942172,-2.85957056998
4950,-0.11512098978,-3.64459581782,-2.32934569984,-2.82707015057
5000,-3.22489871819,3.09847736905,0.430244475672,1.38388891419
5050,-5.89907854404,7.79218729962,1.50775034944,5.82619697961
5100,-2.54808492779,8.41386548718,1.59572783049,4.40524870364
5150,4.17696713302,2.26569932989,1.34817268493,-2.03365736265
5200,7.35672109374,-2.13962442533,1.14245339811,-3.81491199743
5250,6.89034558902,-4.3783156396,0.601222468007,-4.73282590642
5300,4.1101541777,-1.8585044458,0.376435212595,-4.82229437127
5350,-2.57291522933,4.67020865013,1.02125795277,2.68211204591
5400,-6.28931242456,6.71234802921,1.92452298352,6.33631316586
5450,-5.02345580479,4.50261901877,1.09671627598,3.90609751123
5500,-0.996903159978,-1.97467958246,-0.702886649838,-2.66925761333
5550,1.01201776225,-6.58702491638,-2.70111718406,-3.36018861562
5600,2.20372679155,-7.87717452198,-3.70131308214,-2.94473585829
5650,0.574932982978,-4.73264714117,-2.61957527048,-3.15744793979
5700,-1.32789471924,0.0612230303761,0.15987851089,-0.67957257136
5750,-4.5388867555,6.03081962907,2.05340464083,5.16327366248
5800,-2.50156705403,7.36693378358,3.01022980684,5.16234849361
5850,2.65928221665,2.28565532559,1.77573271166,-1.12459518752
5900,5.37381253706,-2.34967741448,-0.623968875774,-4.1936353851
5950,6.08289171541,-4.58575807523,-1.47126572864,-4.46695619913
6000,4.85251468108,-3.53669782209,-0.66990764755,-5.09890371217
6050,1.37039598585,3.86995801426,1.16127444169,1.56356781768
6100,-4.54120694007,6.48987360232,4.60391478767,7.00828449627
6150,-4.4427733769,4.56329480377,3.29634712295,4.80597179621
6200,-1.96227293971,0.0294993011714,0.528433339202,-0.695851236315
6250,-0.883605214844,-4.31925500095,-2.52692970881,-2.82086129312
6300,0.862907481337,-6.5763364156,-3.54545088292,-3.46427714814
6350,1.18012235701,-6.08328514503,-3.49211050923,-3.64183612244
6400,-1.16883241964,-1.90443683419,-1.10976326288,-1.38602230346
6450,-3.96888985263,5.10646714154,2.30160073196,5.04484230845
6500,-4.28264043917,7.28891137803,2.4507397432,6.55656338988
6550,0.861957507676,4.3094263848,2.08508226203,1.8696291602
6600,4.83503711137,-0.596639675786,-0.375339043822,-2.97213857088
6650,5.50164189552,-3.9259840193,-1.23879449334,-4.99008261654
6700,5.87913495986,-4.49762756308,-1.38260296136,-4.5812088152
6750,3.5015078715,-1.79408641455,-0.386400206769,-3.57441521223
6800,-0.139744060615,4.47149580231,0.675620316221,2.53839188246
6850,-4.9480123084,6.432537578,2.09001147592,6.46858693042
6900,-3.969044902,3.3584165939,1.12411346724,3.20731974478
6950,-1.29727501028,-2.29629324577,-0.576355224246,-2.32143582132
7000,-0.274345467888,-6.35315748307,-1.73283229281,-2.95979981226
7050,1.27051292165,-8.52323459704,-3.53335367722,-1.58179408524
7100,0.176981832142,-7.76422044691,-3.60805349416,-0.952419674577
7150,-4.7297779615,0.87574814071,0.196248900714,3.66198338069
7200,-6.77340264598,6.65542554072,0.754157333804,7.01581240838
7250,-3.89693950129,7.99409702691,2.27035582171,5.80914605866
7300,2.65734216407,2.57892402073,1.33121247346,-1.56476494357
7350,6.17449238795,-1.75155639844,-0.528460618222,-4.49003859214
7400,7.03192070629,-3.84486296302,-1.11862079732,-4.90080190926
7450,6.04268311234,-3.48136951131,-0.923850976949,-5.12074099975
7500,3.03677132067,-0.590999124183,0.602013681305,-3.39994118138
7550,-5.34829671074,5.20489435189,2.49273941817,5.28446961957
7600,-8.04595181566,6.8411076243,0.643606633809,7.75480195338
7650,-4.20520382882,1.15833151127,0.896605887807,1.54146346194
7700,-1.26536474328,-3.95329339871,-1.91930580529,-1.88357372386
7750,1.68018168173,-6.53213216361,-3.15396207764,-3.03647215202
7800,4.17921669916,-7.47731561824,-2.47235380512,-2.89045180959
7850,4.32423753783,-6.09570525085,-1.71752705747,-3.46849842111
7900,-1.79289035461,-1.70653969821,-2.14795230034,0.00226306333802
7950,-6.05036596405,6.21101990144,1.15786763924,6.03511686326
8000,-5.87220653066,8.43483396258,3.68799732732,7.10609406183
8050,2.15608819681,2.72772040704,2.89139921498,-0.568422460834
8100,6.48132098579,-2.28977222452,0.707686524382,-2.95664959725
8150,6.67062880643,-4.20954351577,-0.171178218556,-4.14038602525
8200,5.83836281865,-3.60048179001,0.139614165814,-4.53964175639
8250,1.73971997653,0.403858760296,1.44289976421,-2.41651580622
8300,-5.91727912414,6.16058576251,1.20440817986,5.21867088285
8350,-8.26165461363,7.72594479392,1.40187248341,7.69533464111
8400,-4.2199615604,2.62459384293,-0.045937333916,1.45993732579
8450,0.621343106036,-3.35275726364,-1.63061179286,-3.47243910367
8500,2.86797598438,-7.94073678418,-3.34947666049,-2.16678203207
8550,3.4947664645,-8.79900541316,-3.4605123449,-1.51632283308
8600,0.68778096553,-6.80761975174,-2.51476658876,-1.54292059298
8650,-5.09725170607,4.16450965706,2.37672520861,5.04101780921
8700,-6.79629322139,8.36385568695,0.975372026547,6.85844959251
8750,-1.61410170446,7.21403269801,2.49069827845,2.72956504664
8800,4.70925278992,1.72607037778,1.43462688096,-2.90899572349
8850,7.36250445527,-2.74651156572,0.0129584552887,-4.29377656045
8900,7.40604510961,-3.89124581742,0.077078235635,-4.54286536641
8950,5.84047597957,-2.83380527552,0.848674996562,-4.56828493063
9000,0.72218822654,1.67528559437,1.79638656744,-1.27431269031
9050,-5.98753117715,6.28482940568,1.35476252064,5.00997507081
9100,-8.4893523291,7.33143677238,0.699492091444,7.21342176787
9150,-4.6696990248,0.717114451043,0.447499728893,0.784065588307
9200,-1.14113471132,-4.77019727863,-1.28322362156,-2.80015116125
9250,1.76740462412,-8.6218321477,-3.80024201901,-1.79575591734
9300,3.75293435679,-8.98295518454,-3.98873191853,-1.50656380195
9350,2.91602966924,-6.99643457144,-2.59687320981,-2.58965831913
9400,-4.06532968117,2.09856363749,0.309821109167,2.57375174015
9450,-6.58586055238,7.94273639864,0.675015348731,6.01565892201
9500,-5.07589158186,9.15859824072,0.0484583805127,5.38826676251
9550,2.90181486552,3.61181232337,0.335164624758,-1.91182211
9600,6.84754738102,-1.77248625085,0.0487079677118,-4.34059459156
9650,7.97556741285,-3.98436263126,0.695969138966,-4.3249846105
9700,6.87147156347,-3.56045758709,1.33488710904,-4.47151959527
9750,2.05390735968,-0.363501614194,2.18509649585,-3.21168176113
9800,-5.87598014149,5.69880277228,2.18547212919,4.64135608931
9850,-8.35119840482,7.43812338639,2.22204619021,7.27428930633
9900,-4.06635497109,1.83675907904,2.74295253801,1.49271361606
9950,-0.0659487534143,-4.45902266822,-0.599301405717,-2.80041603223
10000,2.01144108021,-8.4434840939,-3.41246464234,-1.9419057693
10050,3.68416349354,-8.77915006412,-4.02167071722,-1.66804103787
10100,3.25687179331,-6.89359916816,-3.27746852787,-2.52971248603
10150,-2.2630573348,-3.22750282991,-3.09462752118,-0.319947660967
10200,-6.2558929389,6.50565876898,0.978484335099,5.32635227975
10250,-5.1870390678,8.67615997784,3.3619207453,5.21725925496
10300,2.09653488261,4.40491264506,4.23758554475,-0.234737341817
10350,6.26929048935,-0.406146091661,1.16613441873,-3.48324830748
10400,7.09764524076,-2.46497647465,0.0623742486974,-4.3959380817
10450,6.61830630678,-2.44746093754,0.29386271605,-4.19064916784
10500,3.42657067353,-0.936511311858,0.271237973459,-4.92714794043
10550,-3.21271219032,5.76946171853,0.960649951203,2.64025119211
10600,-7.88142796898,7.86081263497,3.14707879987,7.4377803
10650,-7.33747594267,3.60114090159,1.54371600312,4.33119599091
10700,-1.74276523811,-3.46570868985,-1.24863302124,-1.58004133645
10750,2.05891897319,-8.10279811677,-2.8503748681,-1.70119099022
10800,3.99538912237,-9.23175751523,-3.98676406117,-0.987788398609
10850,2.24294137139,-6.99835980374,-3.45492577747,-2.15359469891
10900,-1.66654053394,-2.55891797148,-2.38708783818,-1.56136509343
10950,-6.08025431339,6.74620878365,-0.832805831279,4.7199267961
11000,-4.83681270216,9.0591036254,2.22304964231,5.00426020567
11050,1.87713988109,4.47899092921,2.20426033372,-1.37489151328
11100,5.81722342769,-0.568457363369,0.177272081482,-3.86347330872
11150,6.77351230644,-2.87346664033,0.0890325804105,-4.25378795442
11200,6.14130494417,-2.66176694962,0.215359739844,-4.32316650334
11250,1.46301837448,1.48232432074,0.397338827701,-2.09925440346
11300,-6.1285238298,6.53893742906,1.46316353027,5.344125187
11350,-8.42269536375,7.53596133764,2.43447701404,7.63764345193
11400,-3.51086581284,2.23553844021,2.89174424137,1.54995859347
11450,0.0203410402633,-3.8778107172,0.393663422439,-3.02214535757
11500,1.68348270077,-8.12708250957,-4.22491214346,-1.33543403722
11550,3.86137900492,-8.62209081681,-5.41754296338,-0.803797735025
11600,2.55174876295,-6.40173309182,-3.76179407883,-2.47824644264
11650,-3.60774620137,1.24337578736,0.671132558224,1.62276560458
11700,-6.57119824886,7.5360139257,1.586926658,5.75591505157
11750,-3.37383282458,8.89570734893,1.38664257171,4.3207540744
11800,2.6961595325,3.279185068,0.542181077644,-2.57700204753
11850,5.90071093387,-2.08341065725,-0.423097366052,-4.62733511508
11900,6.65154763868,-4.32020358016,0.32762140957,-4.60888056476
11950,6.37901201643,-4.00243269086,0.706947446829,-4.16249032673
12000,1.76441186367,0.856038610578,1.56338478736,-1.89999549664
12050,-5.63604236339,6.21240282097,2.33096289684,5.16619866025
12100,-8.27258142885,7.61356915192,2.85826283998,7.71948411117
12150,-4.02406865175,1.59934688316,1.25993989835,0.768984791722
12200,-0.152331693533,-4.51851837249,-1.18035040447,-2.91608523941
12250,2.11763136344,-8.10114151444,-3.27463276555,-2.24394351844
12300,3.59156963049,-8.56550231288,-3.75423946006,-1.72055605887
12350,1.65907321219,-6.47817619879,-2.92761156697,-2.28876718974
12400,-3.62230260636,2.29052497961,0.589068555933,2.19507383759
12450,-6.47416470478,7.92526320766,2.8704237699,6.36127792895
12500,-1.72630919688,6.91534543386,5.91833424033,4.05072718535
12550,4.19025811928,1.38940213568,1.80082071856,-2.64461021664
12600,6.68051964138,-2.8076937818,-1.44200317203,-3.84797121416
