50,-1.082882808,-0.01551078828,9.51041088,9.57193048733
100,-1.08931686816,-0.0195550828656,9.4837555776,9.54616567389
150,-1.12942889944,-0.0446370590901,9.39636170035,9.46430134304
200,-1.09973350771,-0.0117217977669,9.47040760418,9.5343012199
250,-1.12565403201,-0.0175848077988,9.41699579418,9.48424037535
300,-1.11615376064,-0.0436125160554,9.52709541297,9.59251702876
350,-1.17095888354,-0.0203806139488,9.47864401474,9.55104186414
400,-1.14890380344,-0.0220873922134,9.47183232767,9.54147545089
450,-1.10986045779,-0.022974916911,9.42692817039,9.49222918682
500,-1.11253686205,0.00873409424631,9.4173650486,9.48300091442
550,-1.12312016027,-0.0299266869919,9.45835030527,9.52500666725
600,-1.13321928334,-0.0316471380358,9.44749207874,9.51535755873
650,-1.13387501934,-0.0601165101786,9.45103780095,9.51909562281
700,-1.15259913805,-0.0703247924929,9.46666909649,9.53690689616
750,-1.12097359979,-0.0434625757763,9.41505177018,9.48176271864
800,-1.12291145589,-0.0226005394037,9.49850972049,9.56476893269
850,-1.13311075706,-0.0691996452899,9.42241737466,9.49075087643
900,-1.14760596167,-0.0566648665908,9.41961543482,9.48955640647
950,-1.14135609207,-0.0317636250272,9.45032946611,9.51916069367
1000,-1.15648929588,-0.0463897141341,9.40655516238,9.47758501885
1050,-1.13678385786,-0.0264205457498,9.39298404444,9.46164866168
1100,-1.15411173408,-0.0436113129099,9.43188514311,9.502404289
1150,-1.14473909372,-0.0295715663931,9.46590075442,9.53497228158
1200,-1.13986532074,-0.0728245793244,9.4376307923,9.50663455762
1250,-1.13273515078,0.0103870011513,9.49646353199,9.564261188
1300,-1.16579378241,-0.0382587578013,9.46271543664,9.53479325027
1350,-1.16460113485,-0.0359798148567,9.50031602705,9.57174018289
1400,-1.17776833412,-0.0899442349255,9.38199457407,9.45640249952
1450,-1.10189102174,-0.00770679496125,9.49970277851,9.56440752708
1500,-1.16354225931,-0.0384759493798,9.43222928483,9.50465738061
1550,-1.21857979884,-0.0314969666375,9.44310114811,9.52206244088
