50,-6.893999808,6.2464,1.0203999952,9.3927727584
100,-7.17527990016,5.892927904,-0.616591954496,9.48880548601
150,-7.72954554808,5.55072251008,-1.68382781634,9.83598482194
200,-7.696163685,5.01277570524,-3.0739904645,9.89732622105
250,-7.8084051162,4.53144327073,-4.13767504154,10.1105870997
300,-7.82837066042,4.21875045278,-4.4315910216,10.0392160298
350,-7.77635274342,3.96015013944,-4.49802718723,9.87480103144
400,-7.70610323458,3.90247807251,-4.59017413736,9.81233814834
450,-7.58797368198,3.82928859771,-4.64289055143,9.70150973051
500,-7.48814612263,3.73363002281,-4.26230308674,9.40364477227
550,-7.57063598377,3.59748751586,-4.56359760511,9.55578659644
600,-7.72393071156,3.52669341225,-4.55227075466,9.64170976549
650,-7.63564397001,3.42748057437,-5.10798079242,9.82514979594
700,-7.81053486441,3.37588989867,-4.77775001206,9.77666265691
750,-7.84387793749,3.21466274731,-4.99483000627,9.85229420858
800,-7.7460165275,3.0972246286,-5.12211150726,9.79815884452
850,-7.7575285943,3.00735671087,-4.67949798378,9.558810305
900,-7.63871477303,3.16702548965,-4.59333895156,9.46840667623
950,-7.96573168198,3.28845315862,-4.29413625481,9.64321156012
1000,-8.47658047463,2.96759564248,-3.0537508045,9.60165800405
1050,-8.50702184681,2.24394968609,-1.77035041834,9.15553329646
1100,-7.59165136034,2.21325383677,-0.0853822175375,8.20017026475
1150,-7.08685870738,2.33169199512,2.33640124688,8.37712560534
1200,-5.86916638384,2.05247983746,3.13012864838,7.37991853834
1250,-2.92236652919,1.85928951548,5.17486689716,7.47440902507
1300,-1.35163059518,1.83563054805,5.53253078652,6.86288623513
1350,-0.664447909494,1.98652783699,7.79691600899,8.59591661851
1400,2.55368708706,0.135394475233,8.57599632468,9.91560092404
1450,4.18391728527,1.10240507912,8.49151808883,10.2037638057
1500,8.21883698834,-0.573949310857,9.84918940619,13.5132918821
1550,8.02259523394,-0.836053641646,9.24477849122,12.6254199228
1600,7.75734952165,-2.66194789366,9.22808481543,12.6775354197
