709998395,0.61755913,-2.8292825,9.024023,,,,6.6185,-22.2955,-33.672,,,,,0
709998398,0.63670826,-2.819708,9.033598,0.023970352,-0.007990118,0.0,,,,,,,,0
709998402,0.64628285,-2.8292825,9.0814705,0.023970352,-0.007990118,0.0,,,,,,,,0
709998406,0.665432,-2.7909844,9.138918,0.026633725,-0.005326745,0.0,5.4595,-21.716,-31.842001,,,,,0
709998410,0.6079846,-2.752686,9.158067,0.031960472,-0.0026633726,-0.0026633726,,,,,,,,0
709998415,0.5792609,-2.7239625,9.167642,,,,6.039,-22.9055,-34.9225,,,,,0
709998418,0.5218136,-2.7239625,9.215514,0.026633725,0.0026633726,-0.0026633726,,,,,,,,0
709998422,0.54096264,-2.7909844,9.215514,0.026633725,0.0026633726,-0.0026633726,,,,,,,,0
709998426,0.59841,-2.7814097,9.253813,0.02130698,0.007990118,0.0,5.4595,-24.095001,-34.9225,,,,,0
709998430,0.5792609,-2.7622607,9.253813,0.013316862,0.007990118,-0.0026633726,,,,,,,,0
709998434,0.5792609,-2.7622607,9.253813,,,,6.6185,-22.2955,-33.672,,,,,0
709998438,0.5792609,-2.7909844,9.272962,-0.0026633726,0.007990118,-0.005326745,,,,,,,,0
709998441,0.56968635,-2.7909844,9.225089,-0.0026633726,0.007990118,-0.005326745,,,,,,,,0
709998445,0.5505372,-2.8292825,9.244238,-0.01065349,0.007990118,-0.007990118,5.4595,-22.9055,-32.452,,,,,0
709998450,0.54096264,-2.7814097,9.244238,-0.018643608,0.007990118,-0.01065349,,,,,,,,0
709998454,0.512239,-2.8292825,9.253813,,,,5.4595,-21.716,-32.452,,,,,0
709998457,0.4835153,-2.867581,9.20594,-0.026633725,0.007990118,-0.01065349,,,,,,,,0
709998461,0.50266445,-2.8292825,9.215514,-0.026633725,0.007990118,-0.01065349,,,,,,,,0
709998465,0.5218136,-2.800559,9.215514,-0.031960472,0.007990118,-0.007990118,5.4595,-21.716,-34.3125,,,,,0
709998470,0.46436617,-2.8484318,9.158067,-0.037287217,0.005326745,-0.007990118,,,,,,,,0
709998474,0.46436617,-2.8484318,9.158067,,,,7.198,-22.2955,-34.9225,,,,,0
709998477,0.512239,-2.8963046,9.0814705,-0.039950587,0.0026633726,-0.007990118,,,,,,,,0
709998481,0.49308985,-2.88673,9.0814705,-0.039950587,0.0026633726,-0.007990118,,,,,,,,0
709998485,0.46436617,-2.867581,8.995299,-0.034623843,0.0026633726,-0.007990118,5.4595,-23.515501,-34.3125,,,,,0
709998490,0.5218136,-2.8771553,8.995299,-0.031960472,0.005326745,-0.007990118,,,,,,,,0
709998494,0.5218136,-2.8771553,8.995299,,,,4.8495,-22.9055,-32.452,,,,,0
709998497,0.5313881,-2.8963046,9.004874,-0.015980236,0.007990118,-0.0026633726,,,,,,,,0
709998501,0.49308985,-2.8963046,9.052747,-0.015980236,0.007990118,-0.0026633726,,,,,,,,0
709998505,0.47394073,-2.8580062,9.043172,,,,6.6185,-21.716,-33.672,,,,,0
709998508,0.512239,-2.8580062,9.062322,,,,,,,,,,,0
709998512,0.4835153,-2.8484318,9.071896,0.007990118,0.01065349,0.0,,,,,,,,0
709998516,0.49308985,-2.7909844,9.110194,0.007990118,0.01065349,0.0,6.039,-22.9055,-34.3125,,,,,0
709998521,0.512239,-2.752686,9.18679,0.01065349,0.01065349,0.0,,,,,,,,0
709998525,0.512239,-2.752686,9.18679,0.01065349,0.007990118,0.0,6.039,-21.716,-32.452,,,,,0
709998530,0.5313881,-2.7622607,9.20594,0.01065349,0.007990118,0.0026633726,,,,,,,,0
709998533,0.512239,-2.7622607,9.225089,,,,6.039,-21.106,-32.452,,,,,0
709998536,0.54096264,-2.733537,9.29211,0.013316862,0.005326745,0.005326745,,,,,,,,0
709998541,0.5792609,-2.752686,9.253813,0.013316862,0.0026633726,0.01065349,,,,,,,,0
709998545,0.5792609,-2.752686,9.253813,0.013316862,0.0,0.013316862,5.4595,-21.716,-34.3125,,,,,0
709998549,0.5505372,-2.7718353,9.244238,0.007990118,0.0,0.013316862,,,,,,,,0
709998553,0.5505372,-2.7718353,9.244238,,,,5.4595,-22.9055,-34.3125,,,,,0
709998556,0.512239,-2.8771553,9.225089,0.0026633726,0.0026633726,0.015980236,,,,,,,,0
709998561,0.50266445,-2.8771553,9.18679,0.0,0.0026633726,0.018643608,,,,,,,,0
709998565,0.50266445,-2.8771553,9.18679,-0.0026633726,0.005326745,0.018643608,4.27,-22.9055,-33.672,,,,,0
709998569,0.56968635,-2.9154537,9.225089,-0.005326745,0.005326745,0.018643608,,,,,,,,0
709998573,0.56968635,-2.9154537,9.225089,,,,5.4595,-22.9055,-35.5325,,,,,0
709998576,0.49308985,-2.867581,9.18679,-0.005326745,0.007990118,0.018643608,,,,,,,,0
709998580,0.4835153,-2.9346027,9.158067,-0.0026633726,0.007990118,0.013316862,,,,,,,,0
709998584,0.4835153,-2.9346027,9.158067,0.0,0.007990118,0.01065349,6.039,-25.315,-33.672,,,,,0
709998589,0.4835153,-2.9346027,9.158067,0.0,0.007990118,0.007990118,,,,,,,,0
709998593,0.4835153,-2.9346027,9.158067,,,,5.4595,-22.9055,-31.232,,,,,0
709998596,0.512239,-2.8388572,9.167642,0.0026633726,0.005326745,0.005326745,,,,,,,,0
709998600,0.512239,-2.8484318,9.110194,0.0026633726,0.005326745,0.005326745,,,,,,,,0
709998604,0.512239,-2.8484318,9.091045,0.0,0.005326745,0.0026633726,5.4595,-21.716,-34.3125,,,,,0
709998609,0.50266445,-2.819708,9.119769,,,,,,,,,,,0
709998611,0.50266445,-2.819708,9.119769,0.0,0.005326745,0.0,,,,,,,,0
709998615,0.47394073,-2.7718353,9.119769,0.0,0.0026633726,0.0,6.6185,-22.9055,-31.842001,,,,,0
709998620,0.512239,-2.8388572,9.0814705,-0.0026633726,0.0,0.0,,,,,,,,0
709998624,0.512239,-2.8388572,9.0814705,,,,4.8495,-21.106,-32.452,,,,,0
709998627,0.5313881,-2.8292825,9.119769,-0.0026633726,0.0,0.0,,,,,,,,0
709998631,0.5505372,-2.800559,9.062322,0.0,-0.005326745,0.0,,,,,,,,0
709998635,0.5505372,-2.7909844,9.0814705,0.0,-0.007990118,0.0,5.4595,-22.2955,-35.5325,,,,,0
709998639,0.5792609,-2.733537,9.138918,-0.0026633726,-0.007990118,0.0,,,,,,,,0
709998643,0.5792609,-2.733537,9.138918,,,,5.4595,-22.9055,-35.5325,,,,,0
709998646,0.6079846,-2.7814097,9.129343,-0.0026633726,-0.01065349,0.0,,,,,,,,0
709998651,0.6271337,-2.7909844,9.148493,-0.0026633726,-0.01065349,0.0,,,,,,,,0
709998655,0.6271337,-2.7909844,9.148493,-0.0026633726,-0.007990118,0.0,5.4595,-22.2955,-33.672,,,,,0
709998659,0.5888355,-2.7718353,9.138918,-0.0026633726,-0.007990118,0.0,,,,,,,,0
709998663,0.5888355,-2.7718353,9.138918,,,,6.039,-19.9165,-32.452,,,,,0
709998666,0.61755913,-2.7814097,9.244238,-0.0026633726,-0.007990118,0.0,,,,,,,,0
709998671,0.5792609,-2.819708,9.244238,-0.0026633726,-0.005326745,0.0,,,,,,,,0
709998675,0.6271337,-2.8292825,9.196365,-0.005326745,-0.005326745,0.0,6.6185,-21.716,-32.452,,,,,0
709998680,0.63670826,-2.867581,9.20594,-0.005326745,-0.007990118,0.0,,,,,,,,0
709998684,0.64628285,-2.8484318,9.225089,,,,6.6185,-21.106,-34.3125,,,,,0
