50,4.537001416,-1.810549356,8.29061178,9.62278349747
100,4.49398476832,-1.79860030512,8.2520074056,9.56700267634
150,4.58651092753,-1.73723734266,8.36061489091,9.69346741549
200,4.71734859431,-1.74669073018,8.21028038327,9.63103195436
250,4.59695662904,-1.7056485557,8.3021507593,9.6444899888
300,4.5297572871,-1.67511510496,8.24422015484,9.55607385093
350,4.49940914929,-1.70979131058,8.26464984052,9.564990367
400,4.45605370163,-1.7599934975,8.25689023707,9.54690020182
450,4.52082864485,-1.8274607147,8.19311012328,9.53546531717
500,4.60046974332,-1.73386157164,8.2196895841,9.57912513964
550,4.63269140253,-1.64842374526,8.14619074373,9.51648967144
600,4.53914784931,-1.75565706753,8.11716286674,9.4661036602
650,4.38020614564,-1.77005631512,8.33645357071,9.58627940379
700,4.21942815573,-1.96137552386,8.28963265677,9.51181989031
750,4.23693094498,-2.09303197641,8.37098898152,9.61641535924
800,4.31037337139,-2.21664288373,8.33976115039,9.64898682161
850,4.34396772112,-2.17981316354,8.3602887582,9.67207648078
900,4.38441553498,-2.09172482904,8.31581375427,9.63218173517
950,4.44681062219,-2.1056642071,8.15940908822,9.52984357202
1000,4.50223510754,-1.90610213969,8.11024936587,9.47326771716
1050,4.55403473592,-1.75177616864,7.81353459825,9.21655507515
1100,4.78318527868,-1.72667616769,7.36051655109,8.96051738972
1150,4.85178962491,-1.7733693832,6.85379564657,8.59852595276
1200,4.63469559695,-2.15612143926,6.37889461622,8.20030996603
1250,4.26903841442,-2.45166409242,6.51339641643,8.1938987357
1300,4.2535366155,-3.23037361606,6.30759016854,8.32158286146
1350,3.91457889606,-4.51769396035,4.56906570364,7.87895856977
1400,3.41201990595,-7.12652373938,1.80833422989,9.10101138109
1450,2.67272707109,-9.82508578448,-0.307422984455,11.0420353772
1500,2.26531585297,-10.5895233279,-0.842334607917,11.3336304777
1550,1.96154624354,-10.8537526105,-1.62142966012,11.4258495826
1600,1.69328713464,-10.3799121575,-1.97140967926,10.8562784598
1650,1.64570822201,-9.66934024189,-2.06148341722,10.1070700884
1700,1.96565129945,-8.58749562978,-1.65333868895,9.02919366018
1750,2.79381531571,-7.54697417549,-1.47786975026,8.30300891474
1800,3.93680796417,-6.53253681125,-1.44637116613,7.98255222831
1850,5.77202721337,-5.88094314185,-1.37943815839,8.67184474015
1900,8.02235351095,-5.08253540976,-0.999948882362,9.93040102838
1950,10.0841063857,-4.92472772508,-1.00942490683,11.5201963862
2000,11.3584327606,-5.12301091304,-0.642093575551,12.6213304482
2050,11.5339290355,-5.51105706678,-0.602742304086,12.8755765379
2100,11.1196501385,-5.71284106673,-0.357085996525,12.5555721234
2150,9.948300792,-6.6036485547,-0.348835230193,12.0589375636
2200,9.23809169184,-7.33342444844,-0.1469259037,11.9037216922
2250,9.36512815976,-7.29469082519,-0.0281456875242,11.9281835525
2300,9.72072168307,-7.1091009731,0.00144950328743,12.0785377181
2350,10.1492072752,-7.00799858601,-0.00154415269054,12.3568354771
2400,10.6293837831,-6.56478329673,-0.0214840104391,12.5224547153
2450,10.7044362072,-5.9942229943,0.0922335625717,12.2972453882
2500,10.1414148278,-5.69293563703,0.0502593469373,11.6450041291
2550,9.42123539043,-5.20996537926,0.327159036407,10.7834993475
2600,9.06512512302,-4.78877647721,0.512508983732,10.2762724962
2650,9.85425514397,-4.13775412015,1.05468252754,10.7988783276
2700,9.87855603487,-3.27070673448,1.02869488232,10.5232429664
