0,127.8255,-2.867,21.5635
13,127.8255,-2.867,21.5635
24,127.8255,-4.087,20.9535
31,126.666504,-4.087,21.5635
43,127.8255,-3.477,21.5635
47,127.246,-5.8865,20.9535
63,127.8255,-5.8865,22.7835
73,127.246,-2.2875001,21.5635
80,127.8255,-4.087,21.5635
93,127.8255,-5.2765,19.7335
100,129.53351,-3.477,21.5635
110,127.8255,-3.477,21.5635
121,128.954,-5.8865,20.9535
130,127.8255,-2.2875001,21.5635
137,127.246,-4.087,20.9535
149,128.954,-3.477,21.5635
156,128.954,-5.2765,22.1735
170,127.8255,-3.477,19.7335
181,127.246,-2.867,20.9535
190,127.8255,-2.867,21.5635
197,127.246,-4.087,20.9535
210,127.246,-4.087,20.9535
220,129.53351,-5.2765,20.9535
231,127.246,-5.8865,19.7335
240,127.246,-3.477,20.9535
247,127.8255,-5.2765,20.9535
259,127.246,-3.477,21.5635
266,129.53351,-3.477,20.9535
280,127.8255,-5.8865,19.1235
287,128.954,-3.477,19.7335
299,128.954,-2.867,20.9535
306,128.954,-3.477,21.5635
319,126.666504,-2.867,20.9535
326,128.954,-6.466,20.9535
341,126.666504,-4.087,20.9535
350,127.8255,-3.477,18.5135
357,127.8255,-5.2765,20.9535
369,127.8255,-2.867,21.5635
376,127.246,-2.2875001,21.5635
391,128.954,-2.2875001,22.1735
396,129.53351,-5.2765,20.9535
411,127.8255,-3.477,20.9535
419,129.53351,-5.2765,20.9535
430,127.8255,-2.867,19.7335
441,129.53351,-4.087,19.7335
450,128.954,-2.867,20.9535
461,127.8255,-5.8865,22.1735
472,127.8255,-4.087,19.7335
480,128.954,-5.2765,21.5635
492,127.246,-3.477,20.9535
500,129.53351,-2.2875001,21.5635
511,127.246,-5.2765,20.9535
520,127.246,-5.2765,19.7335
527,128.954,-5.2765,19.7335
539,127.8255,-4.087,21.5635
551,127.246,-4.087,20.9535
561,127.8255,-3.477,20.9535
566,128.954,-5.8865,21.5635
577,128.954,-3.477,19.7335
592,126.666504,-2.867,21.5635
601,127.8255,-5.2765,19.7335
610,128.954,-5.2765,19.7335
621,127.8255,-5.2765,21.5635
629,127.8255,-4.087,21.5635
637,127.246,-4.087,19.7335
649,127.8255,-4.087,21.5635
660,127.8255,-4.087,22.1735
671,128.954,-1.6775,21.5635
676,127.8255,-4.087,22.1735
687,127.8255,-3.477,20.9535
699,127.8255,-4.087,22.1735
707,126.087,-4.087,19.7335
722,127.246,-2.867,20.9535
730,127.8255,-4.087,19.7335
741,128.954,-3.477,20.9535
750,127.246,-4.087,21.5635
761,128.954,-4.087,20.9535
766,127.8255,-5.8865,19.7335
781,127.246,-3.477,21.5635
789,129.53351,-4.087,21.5635
800,128.954,-3.477,20.9535
806,127.246,-2.867,22.7835
820,127.8255,-5.8865,19.7335
832,127.8255,-5.2765,21.5635
836,127.246,-5.2765,22.1735
851,127.8255,-2.867,22.1735
856,126.666504,-5.8865,20.9535
871,127.8255,-4.087,21.5635
879,127.8255,-2.867,20.9535
890,127.8255,-4.087,20.9535
901,127.246,-3.477,19.7335
910,129.53351,-2.867,21.5635
921,126.666504,-3.477,21.5635
932,127.246,-4.087,20.9535
941,127.8255,-3.477,22.1735
952,127.8255,-2.867,22.1735
960,127.246,-3.477,21.5635
971,128.954,-5.8865,20.9535
980,128.954,-5.2765,22.1735
991,126.666504,-5.2765,22.1735
998,127.8255,-2.867,22.1735
1006,127.8255,-5.2765,20.9535
1020,127.246,-5.2765,20.9535
1031,128.954,-3.477,19.7335
1039,127.8255,-3.477,19.7335
1046,128.954,-5.2765,19.7335
1060,127.246,-4.087,22.7835
1071,128.954,-3.477,19.7335
1079,128.954,-3.477,21.5635
1090,127.8255,-5.2765,20.9535
1101,127.8255,-2.867,20.9535
1112,129.53351,-3.477,22.7835
1121,128.954,-5.2765,19.1235
1128,126.666504,-3.477,20.9535
1139,127.8255,-3.477,21.5635
1150,126.666504,-5.2765,21.5635
1161,127.8255,-5.8865,21.5635
1171,128.954,-2.867,20.9535
1176,128.954,-3.477,20.9535
1187,128.954,-4.087,20.9535
1201,127.8255,-2.867,22.1735
1203,126.666504,-5.8865,21.5635
1220,127.246,-5.8865,20.9535
1231,127.8255,-2.2875001,19.7335
1239,127.246,-5.8865,20.9535
1250,127.8255,-4.087,20.9535
1260,126.666504,-3.477,20.9535
1271,127.246,-4.087,22.1735
1278,127.246,-2.867,22.7835
1286,128.954,-3.477,19.7335
1300,127.8255,-3.477,22.1735
1311,127.8255,-5.2765,20.9535
1320,127.246,-3.477,20.9535
1331,127.246,-5.8865,19.7335
1339,127.8255,-4.087,19.7335
1350,127.8255,-4.087,20.9535
1361,127.246,-3.477,21.5635
1370,127.246,-3.477,23.3935
1382,127.8255,-4.087,20.9535
1391,128.954,-3.477,21.5635
1402,127.246,-4.087,19.7335
1407,128.954,-2.867,21.5635
1422,126.666504,-2.867,21.5635
1430,127.246,-4.087,19.7335
1441,127.8255,-4.087,18.5135
1452,128.954,-5.2765,19.7335
1460,129.53351,-4.087,19.7335
1471,127.8255,-4.087,20.9535
1481,129.53351,-4.087,20.9535
1492,127.246,-3.477,20.9535
1500,127.8255,-5.8865,19.7335
1511,129.53351,-3.477,20.9535
1520,128.954,-2.867,19.1235
1532,127.8255,-5.2765,19.7335
1540,127.8255,-2.867,21.5635
1551,131.2415,-5.2765,21.5635
1560,129.53351,-5.2765,19.1235
1571,129.53351,-4.087,19.1235
1581,130.0825,-5.2765,19.1235
1592,130.662,-5.2765,19.1235
1601,130.0825,-5.8865,20.9535
1608,127.8255,-5.8865,20.9535
1622,128.954,-5.2765,19.7335
1630,130.662,-5.8865,19.1235
1641,130.662,-5.2765,19.1235
1652,129.53351,-5.2765,17.9035
1661,130.0825,-7.686,19.1235
1672,130.0825,-5.2765,17.324
1681,130.0825,-5.2765,19.7335
1692,130.0825,-5.2765,20.9535
1701,130.662,-5.8865,19.1235
1712,130.662,-5.8865,18.5135
1721,129.53351,-6.466,17.9035
1732,130.0825,-5.2765,18.5135
1740,130.662,-7.076,18.5135
1751,129.53351,-6.466,19.7335
1763,130.0825,-5.2765,18.5135
1771,129.53351,-6.466,17.324
1783,130.0825,-4.087,18.5135
1791,130.662,-4.087,17.324
1802,129.53351,-5.2765,17.9035
1811,130.662,-5.2765,17.9035
1822,130.662,-5.2765,16.714
1830,129.53351,-6.466,16.714
1842,130.662,-5.8865,17.9035
1850,130.0825,-5.2765,17.9035
1862,129.53351,-5.8865,16.714
1873,130.0825,-4.087,15.494
1881,127.8255,-4.087,16.104
1892,127.8255,-7.076,15.494
1901,129.53351,-5.2765,16.104
1912,128.954,-5.8865,13.6640005
1921,129.53351,-5.8865,13.6640005
1932,126.666504,-4.087,11.224
1943,127.8255,-4.087,11.834001
1951,127.246,-5.8865,11.224
1962,124.9585,-3.477,9.394
1971,123.2505,-3.477,9.394
1982,123.7995,-3.477,7.5945
1989,123.2505,-1.6775,6.3745003
2002,122.0915,-2.2875001,6.3745003
2013,119.255005,0.0915,5.1545
2021,118.6755,-1.6775,3.3245
2028,118.096,0.7015,2.7145
2037,118.096,0.0915,1.4945
2052,118.096,0.7015,-0.8845
2057,116.388,0.7015,-0.8845
2072,116.388,0.7015,-2.7145
2083,115.2595,0.7015,-2.7145
2091,112.972,2.501,-3.9345
2103,113.521,1.891,-3.3245
2111,111.813,3.0805001,-6.9845
2122,110.105,4.88,-8.174
2129,110.105,3.6905,-8.174
2142,107.817505,6.1,-10.004
2147,106.109505,6.1,-9.394
2162,108.397,6.6795,-11.224
2166,104.981,7.8995,-12.444
2182,102.693504,10.278501,-11.224
2191,103.822,10.278501,-14.274
2202,101.5345,10.278501,-13.6640005
2205,100.955,12.078,-14.884
2222,100.955,14.4875,-14.884
2229,100.406,15.067,-17.2935
2242,99.247,16.287,-17.9035
2253,97.539,18.666,-18.5135
2257,95.831,19.886,-18.5135
2272,96.9595,20.4655,-19.1235
2277,96.4105,22.265,-19.7335
2288,96.4105,22.265,-20.3435
2297,92.964005,25.864,-20.3435
2312,93.5435,25.864,-19.1235
2319,94.123,27.084,-17.9035
2332,92.415,28.883501,-19.7335
2339,92.964005,28.2735,-20.3435
2352,91.8355,28.883501,-17.9035
2355,89.548004,30.073,-20.3435
2372,91.256004,31.8725,-19.1235
2383,89.548004,33.672,-19.1235
2392,90.6765,34.8615,-18.5135
2399,88.9685,37.271,-17.9035
2411,88.9685,37.271,-17.9035
2422,88.4195,37.881,-18.5135
2430,88.9685,38.4605,-17.9035
2442,90.6765,39.0705,-16.6835
2449,89.548004,40.87,-17.9035
2462,88.4195,39.0705,-16.6835
2467,88.4195,39.0705,-16.6835
2477,89.548004,41.48,-16.6835
2492,88.9685,42.0595,-14.884
2502,88.4195,43.2795,-15.494
2509,87.2605,42.669502,-14.274
2521,87.2605,46.2685,-14.274
2532,86.681,44.469,-14.274
2542,86.681,45.6585,-14.274
2553,87.840004,46.2685,-13.054
2556,87.2605,46.848,-14.274
2571,87.840004,46.848,-14.274
2582,86.681,47.458,-13.054
2593,87.840004,47.458,-11.834001
2597,84.973,46.2685,-13.054
2612,85.5525,48.068,-13.6640005
2619,86.681,48.068,-13.054
2631,85.5525,47.458,-13.6640005
2642,83.8445,49.2575,-13.054
2649,84.973,48.068,-12.444
2661,84.973,46.848,-12.444
2672,84.973,48.068,-12.444
2683,84.973,48.068,-11.224
2687,84.973,48.068,-13.6640005
2697,85.5525,48.068,-13.6640005
2712,84.3935,48.068,-14.274
2719,83.8445,48.068,-13.6640005
2730,85.5525,47.458,-13.054
2742,84.3935,48.068,-11.224
2752,84.973,46.2685,-13.6640005
2763,84.3935,48.068,-13.054
2770,84.973,47.458,-13.6640005
2777,84.973,49.8675,-13.054
2792,83.8445,47.458,-11.834001
2802,84.973,49.8675,-13.054
2810,84.973,49.2575,-12.444
2821,83.8445,47.458,-13.054
2832,84.973,49.8675,-13.6640005
2835,86.681,48.068,-14.274
2847,83.8445,48.068,-11.834001
2862,83.8445,48.068,-13.6640005
2872,84.973,49.2575,-13.054
2883,83.8445,49.8675,-14.274
2889,84.973,48.068,-13.054
2900,84.973,47.458,-13.054
2912,85.5525,46.2685,-13.6640005
2922,84.973,47.458,-13.6640005
2929,84.3935,48.068,-14.274
2939,85.5525,49.2575,-14.274
2952,84.3935,48.068,-13.6640005
2962,84.3935,46.848,-14.274
2973,84.3935,47.458,-14.884
2980,84.973,48.068,-13.054
2990,84.3935,49.8675,-13.054
3002,84.3935,49.8675,-13.6640005
3013,84.3935,48.068,-12.444
3019,84.973,48.068,-13.054
