50,-1.864549892,-2.332554504,8.9707888,9.46122949082
100,-1.90021322384,-2.40093986208,9.092852896,9.59798405954
150,-1.8360339484,-2.60194856828,9.04143150592,9.59030739893
200,-1.83023542917,-2.50885421551,9.08822502308,9.60707150388
250,-1.85019914317,-2.52478617606,9.043620532,9.57159387651
300,-1.81921819445,-2.58822025155,9.08017179664,9.61657432821
350,-1.85366179711,-2.66716381081,8.96590069425,9.53746747314
400,-1.8302103905,-2.63008610962,9.00758692101,9.56140974886
450,-1.83180298706,-2.656763593,8.99709319893,9.55883155403
500,-1.82343956927,-2.68901906836,9.01921102344,9.58685758076
550,-1.80989897602,-2.70119615555,9.02152077219,9.5897582838
600,-1.81204948353,-2.72591128088,9.03650936154,9.61118174846
650,-1.84533830744,-2.75714637806,8.970770788,9.56491615721
700,-1.85805263987,-2.74121811659,9.00552336976,9.59530313842
750,-1.85087676473,-2.78348902063,8.95465807228,9.55849025124
800,-1.81957055766,-2.76410785873,8.99254923758,9.58239120607
850,-1.78490814598,-2.76322122254,8.99846512354,9.58111057635
900,-1.80365001191,-2.80871801172,8.97396682424,9.57493871364
950,-1.85475791019,-2.85075957409,8.94284418861,9.56817276952
1000,-1.8032055693,-2.88181275453,9.00019353808,9.62126486513
1050,-1.78558996804,-2.93472672836,8.9840571198,9.6188609834
1100,-1.82238774338,-2.94385876274,8.9940492223,9.63773279562
1150,-1.83233101856,-2.98077807663,8.94409551559,9.6044418147
1200,-1.80073520165,-2.98159283985,8.88594902811,9.5444534122
1250,-1.78890118486,-3.00959131672,8.91545845462,9.57841113647
1300,-1.80572639213,-3.01955466869,8.9170158364,9.58610004329
1350,-1.80987973991,-3.02473561172,8.93161319493,9.60204850068
1400,-1.80284786475,-3.03202555809,8.95758686136,9.62717217431
1450,-1.81297866567,-3.06798679421,8.88377300791,9.57211167135
1500,-1.79526778615,-3.03613294099,8.91892292411,9.59129689006
1550,-1.8366118248,-3.09769738531,8.93720088054,9.6358210816
1600,-1.81215278889,-3.10673200036,8.86857629788,9.57036910462
1650,-1.79943409023,-3.07925948819,8.9385951949,9.62412961208
1700,-1.76524566292,-3.07416534986,8.97500502135,9.64998499098
1750,-1.81180870472,-3.14964470193,8.9250014911,9.63702053776
1800,-1.81304254245,-3.110765661,8.94495725537,9.64289127787
1850,-1.80449252208,-3.15488953572,8.87720561279,9.59288736901
1900,-1.79085499148,-3.15025929457,8.91550787865,9.62409022432
1950,-1.82512555557,-3.16623465718,8.8802754569,9.60316174789
2000,-1.9072872729,-3.19292507773,8.84816707759,9.59867234759
2050,-1.88107458191,-3.20220824042,8.84066224035,9.58941604679
2100,-1.83527342259,-3.24839766102,8.81378068498,9.57140048159
2150,-1.82064843575,-3.28160767973,8.87333491619,9.63458509315
2200,-1.84521390659,-3.28508951346,8.79859991642,9.57169018473
2250,-1.80743430343,-3.259325267,8.84705787654,9.6003702512
2300,-1.81536361378,-3.29188574684,8.7619570558,9.53476845199
2350,-1.83787003917,-3.30881719636,8.78664150902,9.56742173508
2400,-1.87255232437,-3.34060063811,8.71215726469,9.5171283288
2450,-1.86301240867,-3.40768157981,8.80670321764,9.62534426394
2500,-1.93158419651,-3.3782227415,8.80990951317,9.63156781308
2550,-1.90749635818,-3.63865147358,8.70127758685,9.62715962316
2600,-1.91335377026,-3.58564695826,8.69993858516,9.60504689975
2650,-1.93018700053,-3.5626804183,8.69005078428,9.58968889433
2700,-1.83783293628,-3.75754836151,8.54703536783,9.51997050931
