50,-0.83624212,-2.514854024,9.22585496,9.59910713377
100,-0.9334890064,-2.47735238048,9.1933167392,9.56760032059
150,-0.928907916928,-2.48083046985,9.21316342438,9.58679879615
200,-0.912738388803,-2.52859696432,9.25565378068,9.6384362086
250,-0.876755501377,-2.51666922145,9.26855748595,9.64432507336
300,-0.876427564716,-2.51965845915,9.2247140527,9.60285033876
350,-0.926810704852,-2.53959599876,9.1697444274,9.56025993489
400,-0.902456270523,-2.50400558335,9.18711830225,9.56519532704
450,-0.912770894272,-2.49469013534,9.22372775717,9.59880210095
500,-0.867580817021,-2.58176197438,9.51391571373,9.89647003792
550,-0.926806204051,-2.60406024268,9.37068289114,9.77051633111
600,-0.920837085307,-2.55131436619,9.45705462339,9.83900102982
650,-0.986669956359,-2.46414129442,9.21702936416,9.59246317475
700,-0.956562010907,-2.3728534091,9.21170646937,9.56129685726
750,-0.697329077672,-2.31159633273,9.37438688407,9.68539037728
800,-0.709593184389,-1.83395110102,9.40842709972,9.62710803792
850,-0.706778937482,-1.93485554853,9.42153201185,9.65260635001
900,-0.760464999491,-2.01949637324,9.35021840616,9.60115825353
950,-0.751615431735,-2.09108435408,9.3499014112,9.61328064329
1000,-0.756205243702,-2.07775640812,9.35433257383,9.61365204892
1050,-0.753996166725,-2.13976266022,9.36582829839,9.63768871486
1100,-0.729868488297,-2.13064387932,9.33044351516,9.59895663597
1150,-0.763279997914,-2.13968953724,9.33502294788,9.60781900528
1200,-0.734696080516,-2.14898894337,9.3374042529,9.60986452443
1250,-0.742811401868,-2.11246260255,9.32945053151,9.59461095808
1300,-0.737839800971,-2.11185204133,9.34369811638,9.60785998708
1350,-0.739850328505,-2.12072606949,9.33272334052,9.59925714721
1400,-0.708725290823,-2.11155323613,9.30863365707,9.57147549163
1450,-0.710923436028,-2.12057069079,9.31448982168,9.57929093246
1500,-0.735045405934,-2.11606824721,9.32213102727,9.58755720839
1550,-0.724609895886,-2.19645113655,9.30772093418,9.59119498358
