0,0.034623843,-0.015980236,0.0026633726
50,0.05060408,-0.047940705,0.007990118
100,0.029297099,-0.015980236,0.015980236
150,0.07457443,-0.029297099,0.029297099
200,0.04261396,-0.007990118,0.023970352
250,0.031960472,-0.0026633726,0.015980236
300,0.015980236,0.01065349,0.005326745
350,0.02130698,0.007990118,0.013316862
400,-0.005326745,0.0,0.01065349
450,-0.007990118,0.007990118,-0.005326745
500,0.0026633726,0.005326745,-0.005326745
550,-0.013316862,0.01065349,-0.0026633726
600,0.005326745,0.01065349,-0.01065349
650,0.0,-0.007990118,-0.013316862
700,0.026633725,-0.0026633726,0.005326745
750,0.0,0.0,-0.005326745
800,0.031960472,-0.01065349,0.0
850,-0.018643608,0.0026633726,-0.0026633726
900,0.005326745,0.01065349,0.005326745
950,0.0,0.013316862,0.0026633726
1000,-0.013316862,0.005326745,0.01065349
1050,-0.023970352,-0.013316862,0.0
1100,-0.061257567,-0.026633725,0.0
1150,-0.07457443,-0.023970352,0.007990118
1200,-0.111861646,-0.026633725,0.0
1250,-0.09588141,-0.031960472,0.031960472
1300,-2.1360247,-0.21839654,0.47408032
1350,-0.89755654,-0.522021,0.23970354
1400,-2.008183,-0.90554667,0.50071406
1450,-2.8471453,-1.3636467,0.78036815
1500,-3.2200174,-1.544756,0.721774
1550,-4.088277,-1.7498357,0.59659547
1600,-3.9417913,-1.4701817,0.36221868
1650,-3.925811,-1.2917356,0.061257567
1700,-4.687536,-1.2331415,-0.24769364
1750,-4.626278,-1.1852008,-0.80167514
1800,-3.3132355,-1.1665572,-1.2384683
1850,-3.0229278,-0.7324275,-1.3263595
1900,-2.245223,-0.3595553,-1.3103793
1950,-1.9202917,-0.07990117,-1.294399
2000,-1.5900334,0.14382212,-1.0520321
2050,-1.2464584,0.15980235,-0.9454973
2100,-1.2331415,0.20774306,-0.78036815
2150,-0.9534874,0.17578259,-0.65518963
2200,-0.6898135,0.13050525,-0.5300111
2250,-0.62056583,0.087891296,-0.4261396
2300,-0.4767437,0.1464855,-0.27965412
2350,-0.20774306,0.16779247,-0.10387153
2400,-0.2530204,0.117188394,-0.039950587
2450,-0.14382212,0.12784189,0.08522792
2500,-0.15447561,0.19176282,0.20774306
2550,-0.29563436,0.15980235,0.117188394
2600,-0.53800124,0.15181224,0.15447561
2650,-0.3968425,0.08522792,0.07723781
2700,-0.29829773,0.069247685,0.18643607
2750,-0.23704016,0.093218036,0.36754543
2800,-0.16246572,0.1944262,0.4367931
2850,-0.2823175,0.26633725,0.7537344
2900,-0.2530204,0.27699074,0.67383325
2950,-0.2130698,0.24503027,0.55664486
3000,-0.093218036,0.17311922,0.4953873
3050,-0.1944262,0.11985177,0.3595553
3100,-0.06658431,0.093218036,0.24769364
3150,-0.05326745,0.07191106,0.18909945
3200,0.013316862,0.031960472,0.093218036
3250,0.015980236,0.02130698,0.05060408
3300,0.11452502,0.015980236,-0.01065349
3350,0.13316862,-0.005326745,-0.07457443
3400,0.14914887,-0.01065349,-0.10387153
3450,0.029297099,-0.026633725,-0.14115874
3500,0.031960472,-0.018643608,-0.14382212
3550,0.005326745,0.0,-0.10120816
3600,-0.01065349,0.0,-0.061257567
3650,-0.05326745,0.034623843,-0.02130698
3700,-0.047940705,0.02130698,0.0
3750,-0.007990118,0.029297099,0.013316862
3800,0.0026633726,0.0,0.0
3850,-0.034623843,-0.013316862,-0.007990118
3900,-0.0026633726,-0.023970352,-0.0026633726
3950,0.005326745,-0.034623843,-0.029297099
4000,-0.01065349,-0.037287217,-0.015980236
4050,-0.015980236,-0.05060408,-0.01065349
4100,-0.015980236,-0.029297099,0.005326745
4150,0.029297099,-0.023970352,0.026633725
4200,0.015980236,0.005326745,0.023970352
4250,-0.007990118,0.013316862,0.045277335
4300,0.013316862,0.029297099,0.061257567
4350,-0.015980236,0.015980236,0.047940705
4400,0.0026633726,0.023970352,0.055930823
4450,-0.023970352,0.015980236,0.058594197
4500,-0.023970352,0.0026633726,0.04261396
4550,-0.015980236,0.0026633726,0.013316862
4600,-0.031960472,-0.007990118,0.0
4650,0.01065349,0.0,-0.007990118
4700,-0.02130698,-0.0026633726,-0.02130698
4750,-0.0026633726,0.0026633726,-0.026633725
4800,0.0,0.0026633726,-0.023970352
4850,-0.018643608,0.015980236,-0.034623843
4900,0.0,0.018643608,-0.023970352
4950,0.005326745,0.015980236,-0.007990118
5000,0.015980236,0.031960472,-0.005326745
5050,-0.007990118,0.018643608,-0.015980236
5100,-0.007990118,0.01065349,-0.018643608
5150,0.005326745,0.007990118,0.0026633726
5200,-0.0026633726,0.005326745,0.0
5250,-0.015980236,-0.01065349,-0.01065349
5300,-0.02130698,-0.02130698,-0.005326745
5350,-0.01065349,-0.013316862,0.0026633726
5400,-0.034623843,-0.037287217,0.005326745
5450,-0.01065349,-0.005326745,0.02130698
5500,-0.0026633726,-0.007990118,0.013316862
5550,0.015980236,0.0,0.005326745
5600,0.007990118,0.0,-0.0026633726
5650,-0.0026633726,-0.0026633726,-0.007990118
5700,0.013316862,-0.0026633726,0.0
5750,0.01065349,0.0,0.01065349
5800,0.013316862,0.0026633726,0.01065349
5850,0.026633725,0.01065349,0.005326745
5900,0.0,0.0,-0.013316862
5950,-0.005326745,0.0026633726,0.0
6000,-0.005326745,0.013316862,0.018643608
6050,-0.0026633726,0.02130698,0.029297099
6100,0.013316862,0.029297099,0.02130698
6150,0.026633725,0.047940705,0.0
6200,0.0026633726,0.031960472,-0.023970352
6250,0.026633725,0.026633725,-0.031960472
6300,0.015980236,0.018643608,-0.037287217
6350,0.029297099,0.018643608,-0.037287217
6400,0.031960472,-0.0026633726,-0.04261396
6450,0.031960472,-0.01065349,-0.029297099
6500,0.013316862,-0.026633725,-0.015980236
6550,0.005326745,-0.039950587,-0.013316862
6600,-0.02130698,-0.02130698,-0.005326745
6650,0.007990118,-0.01065349,-0.0026633726
6700,0.005326745,-0.0026633726,-0.005326745
6750,0.026633725,-0.007990118,-0.0026633726
6800,0.031960472,0.02130698,0.005326745
6850,0.01065349,0.015980236,-0.0026633726
6900,0.029297099,0.01065349,-0.005326745
6950,0.01065349,0.0,-0.0026633726
7000,0.005326745,0.007990118,-0.005326745
7050,-0.013316862,-0.0026633726,-0.015980236
7100,-0.005326745,0.0026633726,-0.013316862
7150,-0.026633725,-0.018643608,-0.0026633726
7200,-0.007990118,-0.02130698,0.013316862
7250,-0.007990118,0.0,0.013316862
7300,-0.023970352,-0.013316862,0.0
7350,-0.039950587,0.0,0.0026633726
7400,-0.02130698,-0.01065349,0.018643608
7450,0.0,-0.005326745,0.02130698
7500,-0.018643608,0.0,0.005326745
7550,-0.023970352,0.0,-0.0026633726
7600,-0.02130698,0.007990118,-0.005326745
7650,-0.018643608,0.005326745,0.005326745
7700,-0.02130698,0.0026633726,0.015980236
7750,-0.031960472,-0.0026633726,0.023970352
7800,0.01065349,0.029297099,0.045277335
7850,0.13050525,0.12517852,0.08522792
7900,0.14115874,0.21839654,0.07990117
7950,0.15447561,0.28498086,0.07457443
8000,0.19975294,0.34357506,0.098544784
8050,0.31694132,0.41282275,0.055930823
8100,0.4660902,0.5539815,0.07457443
8150,0.543328,0.55930823,0.015980236
8200,0.37287214,0.5752885,-0.045277335
8250,-0.01065349,0.6152391,-0.09055467
8300,0.061257567,0.60991234,-0.037287217
8350,0.098544784,0.6498629,0.093218036
8400,0.08256455,0.72710073,0.18377271
8450,0.18110934,0.70313036,0.22372329
8500,0.33558494,0.63121927,0.2130698
8550,0.292971,0.54865474,0.17578259
8600,0.25568378,0.4554367,0.135832
8650,0.14382212,0.33558494,0.055930823
8700,-0.1065349,0.2610105,0.031960472
8750,-0.23437679,0.21040644,0.047940705
8800,-0.023970352,-0.007990118,0.10387153
8850,-0.15713897,-0.12517852,0.10387153
8900,-0.122515135,-0.117188394,0.023970352
8950,0.17578259,-0.013316862,-0.07191106
9000,0.23970354,-0.05326745,-0.25035703
9050,0.18377271,-0.30628785,-0.386189
9100,0.08256455,-0.22372329,-0.45810008
9150,0.24769364,-0.25834712,-0.57795185
9200,0.28498086,-0.19708957,-0.63121927
9250,0.16779247,-0.26900062,-0.564635
9300,0.058594197,-0.15447561,-0.35156518
9350,0.23171341,-0.063920945,-0.14914887
9400,-0.10120816,0.09588141,-0.026633725
9450,-0.3968425,0.1651291,0.10387153
9500,-0.37553552,0.10120816,0.13849537
9550,-0.6258925,0.12517852,0.3888524
9600,-0.20774306,0.39417914,0.57795185
9650,-0.16246572,0.40216926,0.5752885
9700,-0.13050525,0.33558494,0.5699617
9750,-0.2823175,0.27699074,0.4554367
9800,-0.3968425,0.44744658,0.45277333
9850,-0.18909945,0.37020877,0.37287214
9900,0.007990118,0.2903076,0.33292156
9950,0.0,0.2610105,0.24769364
10000,0.05060408,0.23970354,0.13050525
10050,-0.029297099,0.18377271,0.0
10100,-0.111861646,-0.05060408,0.031960472
10150,0.061257567,-0.292971,0.1944262
10200,-0.135832,-0.271664,0.17045584
10250,0.28498086,0.02130698,-0.055930823
10300,0.55664486,-0.14914887,-0.36488205
10350,0.16246572,-0.24503027,-0.45810008
10400,0.3009611,-0.3595553,-0.4953873
10450,0.36221868,-0.19176282,-0.45810008
10500,0.2903076,-0.271664,-0.4767437
10550,-0.098544784,-0.17045584,-0.36754543
10600,-0.1651291,-0.01065349,-0.20241632
10650,-0.07723781,0.292971,-0.04261396
10700,-0.2423669,0.20774306,0.058594197
10750,-0.57795185,0.25035703,0.18909945
10800,-0.8442891,0.17311922,0.27432737
10850,-0.5832786,0.35689193,0.407496
10900,-0.111861646,0.7191106,0.49006054
10950,-0.2423669,0.6471995,0.52734774
11000,-0.42347625,0.42347625,0.5060408
11050,-0.6711699,0.2610105,0.48739716
11100,-0.58860534,0.2423669,0.45810008
11150,-0.22905004,0.21573317,0.40216926
11200,-0.007990118,0.25035703,0.36488205
11250,-0.015980236,0.22105992,0.25568378
11300,0.087891296,0.15181224,0.11452502
11350,-0.135832,0.098544784,0.09588141
11400,-0.018643608,-0.111861646,0.05326745
11450,-0.05326745,-0.22905004,0.039950587
11500,0.35422856,-0.25035703,-0.098544784
11550,0.42880297,-0.063920945,-0.20507969
11600,0.5619716,-0.1464855,-0.4367931
11650,0.41015938,-0.3302582,-0.51136756
11700,0.47940707,-0.37287214,-0.4554367
11750,0.54865474,-0.30362448,-0.40483263
11800,0.46076345,-0.35156518,-0.4847338
11850,0.2610105,-0.37287214,-0.4847338
11900,0.14115874,-0.2530204,-0.46875358
11950,0.26367387,-0.058594197,-0.36221868
12000,0.04261396,0.16246572,-0.18110934
12050,-0.047940705,-0.093218036,-0.122515135
12100,-0.19708957,-0.047940705,-0.1065349
12150,-0.18643607,0.26367387,0.08522792
12200,0.11985177,0.4767437,0.21839654
12250,0.055930823,0.2530204,0.20774306
12300,-0.3196047,-0.037287217,0.18643607
12350,-0.33292156,-0.08522792,0.18643607
12400,-0.013316862,-0.013316862,0.26367387
12450,0.087891296,0.015980236,0.15980235
12500,0.08522792,0.031960472,0.039950587
12550,0.27432737,0.07990117,-0.034623843
12600,0.23704016,-0.039950587,-0.055930823
12650,-0.018643608,-0.3968425,-0.039950587
12700,0.14115874,-0.3968425,0.058594197
12750,0.2130698,0.031960472,0.01065349
12800,0.37020877,-0.21040644,-0.3116146
12850,0.27699074,-0.2423669,-0.39950588
12900,0.23704016,-0.24769364,-0.39417914
12950,0.35422856,-0.10387153,-0.38352564
13000,0.36488205,-0.16246572,-0.4261396
13050,0.05060408,-0.15447561,-0.33558494
13100,0.08256455,-0.06658431,-0.15713897
13150,0.06658431,0.069247685,-0.12517852
13200,-0.1651291,0.15980235,-0.15181224
13250,-0.20507969,0.05060408,-0.16779247
13300,-0.28764424,0.10387153,-0.087891296
13350,-0.087891296,0.35156518,0.15181224
13400,0.0026633726,0.24769364,0.29563436
13450,-0.17311922,0.069247685,0.38086227
13500,-0.3409117,-0.02130698,0.43412971
13550,-0.1464855,0.07457443,0.47408032
13600,0.10120816,0.07191106,0.40216926
13650,0.087891296,0.07457443,0.22105992
13700,0.12517852,0.10387153,0.12517852
13750,0.21573317,0.17045584,0.039950587
13800,0.02130698,-0.0026633726,0.01065349
13850,-0.1944262,-0.24769364,0.117188394
13900,-0.14382212,-0.26367387,0.21040644
13950,-0.026633725,0.061257567,0.13316862
14000,0.3888524,-0.21573317,-0.23704016
14050,0.18909945,-0.36221868,-0.40216926
14100,0.17578259,-0.32493144,-0.41282275
14150,0.4767437,-0.17045584,-0.38086227
14200,0.47141695,-0.122515135,-0.42347625
14250,0.3116146,-0.10387153,-0.36754543
14300,0.22105992,-0.05060408,-0.22905004
14350,0.16246572,0.037287217,-0.15980235
14400,-0.01065349,0.07990117,-0.111861646
14450,-0.15181224,-0.045277335,-0.063920945
14500,-0.27965412,-0.023970352,0.1065349
14550,-0.22905004,0.117188394,0.3409117
14600,0.02130698,0.32759482,0.42347625
14650,-0.17045584,0.15980235,0.407496
14700,-0.49006054,0.093218036,0.41282275
14750,-0.44211984,0.10120816,0.4181495
14800,-0.20507969,0.23704016,0.4660902
14850,-0.013316862,0.1944262,0.3781989
14900,-0.08522792,0.18909945,0.22372329
14950,0.02130698,0.25834712,0.18110934
15000,0.135832,0.10387153,0.034623843
