100,-0.1134596692,0.02610105064,-0.0761724552
150,-0.036754542,0.03515651784,-0.0543328
200,-0.0836299006,0.04101593792,-0.0378198908
250,-0.0362218674,0.0356891924,-0.0463426826
300,-0.0633882714,0.0154475612,-0.0356891928
350,-0.0713783872,0.0021306986,-0.032493146
400,-0.0569961738,0.006392094,-0.0340911696
450,-0.0948160648,0.031960471,-0.0506040816
500,-0.110796296,0.063920941,-0.0767051332
550,-0.1203844354,0.0580615214,-0.1033388554
600,-0.1741845628,0.0159802358,-0.1145250216
650,-0.1145250168,-0.0314277962,-0.1044042048
700,-0.1134596704,-0.0532674506,-0.0724437332
750,-0.0569961728,-0.0447446586,-0.030362448
800,-0.0362218666,-0.0063920926,0.010120815
850,-0.045277334,0.0314277964,0.0367545412
900,-0.0069247686,0.058594196,0.036754541
950,-0.1097309484,0.105469552,0.001598022
1000,-0.2455629534,0.222657945,-0.1044042016
1050,-0.68235606,0.491125898,-0.269000617
1100,-1.329555576,0.860269364,-0.485266483
1150,-2.254278534,1.276288154,-0.712185814
1200,-3.5886282,1.702427708,-0.90927538
1250,-5.40717892,2.17863874,-0.93271305
1300,-6.14546584,2.55577224,-0.884772354
1350,-5.72145686,2.65538236,-0.808599896
1400,-4.87716778,2.46042352,-0.618435104
1450,-3.66852932,2.26386664,-0.414420772
1500,-2.31020934,1.8600994,-0.275925394
1550,-1.468583636,1.57085712,-0.217863876
1600,-0.541197308,1.37962698,-0.400038562
1650,-0.15767167,1.2496544,-0.762257208
1700,0.206145036,1.25551378,-1.285343634
1750,0.390983096,1.28321288,-1.9250857
1800,0.327594832,1.36204872,-2.54511884
1850,0.139560726,1.38868244,-3.07353194
1900,0.0889566468,1.2832129,-3.35478404
1950,0.1811093334,1.011016224,-3.18273018
2000,0.1582043254,0.728698732,-2.72995684
2050,-0.0170455846,0.48047241,-2.09554152
2100,0.173651886,0.2317134132,-1.221422656
2150,0.299363066,0.0868259486,-0.363816694
2200,0.353695882,-0.0292970954,0.428270294
2250,0.50763882,-0.1427567734,1.237935514
2300,0.51722696,-0.229582714,1.959709492
2350,0.392581124,-0.286046208,2.45562944
2400,0.221592602,-0.303624472,2.76138468
2450,0.289242264,-0.303624466,2.80612932
2500,0.265804586,-0.215733174,2.42047298
2550,0.38299298,-0.148616188,1.720006024
2600,0.43572776,-0.044211982,0.947095272
2650,0.379264256,0.0175782588,0.091620012
2700,0.2887095884,0.0676496634,-0.536403228
2750,0.0777704792,0.0628555922,-0.97639238
2800,-0.0452773348,0.023970353,-1.37536556
2850,-0.2258539948,0.01864360796,-1.7572932
2900,-0.321735408,-0.01864360832,-2.1498743
2950,-0.39737518,-0.04048326212,-2.52913852
3000,-0.345705754,-0.10333885532,-2.69320232
3050,-0.430400992,-0.2455629488,-2.50303754
3100,-0.373937494,-0.3707414554,-2.196217
3150,-0.341977024,-0.451707982,-1.75143384
3200,-0.17791328,-0.395777158,-1.16975324
3250,-0.462361474,-0.354228548,-0.36541471
3300,-0.66264708,-0.314810636,0.50604077
3350,-0.139560716,-0.232778764,1.30771593
3400,0.205612388,-0.1246458372,2.02149974
3450,0.254618432,0.0463426754,2.50143952
3500,0.16885784,0.2050796874,2.7912144
3550,-0.108665592,0.3158759814,2.88496518
3600,-0.44158718,0.377666222,2.78535502
3650,-0.482603108,0.417084138,2.5318019
3700,-0.327594832,0.418682156,2.06145036
3750,-0.1906974788,0.447979256,1.485096516
3800,-0.0761724534,0.503910072,0.624294528
3850,-0.2386381694,0.598193456,-0.246095612
3900,-0.4101593774,0.772910672,-1.087188632
3950,-0.747342348,0.946029932,-1.81056058
4000,-1.261905952,1.117018432,-2.3608134
4050,-1.550615512,1.1298026,-2.69107156
4100,-1.85157658,0.955618076,-2.6702973
4150,-2.16585458,0.752136392,-2.65538246
4200,-1.98367984,0.500714028,-2.5941248
4250,-1.92135698,0.318006688,-2.4684137
4300,-1.95012138,0.1539429332,-1.90058262
4350,-1.86542612,0.0783031536,-1.1947888952
4400,-1.056826232,-0.0191762784,-0.2492916676
4450,-0.68661743,-0.0804338524,0.9641408924
4500,-0.617369758,-0.10760025,1.9810165324
4550,-0.107067582,-0.175782592,2.81252144
4600,-0.041015938,-0.161933056,3.33507516
4650,0.115057686,-0.1177210696,3.43148926
4700,0.344107742,0.0021306922,3.12520144
4750,0.381394956,0.1070675782,2.4961128
4800,0.631751978,0.1193190882,1.65129102
4850,0.771312678,0.000532674,0.62695792
4900,0.527880434,-0.158737,-0.49964871
4950,0.398973198,-0.307885866,-1.50001141
5000,0.0937507,-0.43839111,-2.29849049
5050,-0.23490946,-0.454371344,-2.87963844
5100,-0.514030912,-0.438923786,-3.24558576
5150,-1.21343251,-0.349434472,-3.43361986
5200,-1.58470665,-0.20348166,-3.31696412
5250,-1.75143376,-0.11878641604,-2.84874326
5300,-1.498946044,-0.05806152352,-2.17384466
5350,-0.97532702,-0.10120815652,-1.06534902
5400,-0.53587055,-0.16246572352,0.20721038
5450,0.404832647,-0.184305379,1.37802898
5500,0.838429719,-0.119319088,2.45456414
5550,0.780900843,2.99999999287e-09,3.31696426
5600,0.85600796,0.060192223,3.87733782
5650,0.73349282,0.132635959,4.06750256
5700,0.62855592,0.185903408,3.85656352
5750,0.70952244,0.20667771,3.16568468
5800,0.83842968,0.18430538,2.31340542
5850,0.7771721,0.05699617,1.21875932
5900,0.2631412,-0.173119216,-0.26473918
5950,0.076705132,-0.328127488,-1.42756764
