1780,-0.256994,-1.529976,-3.410072
1800,-0.15854,-1.379696,-3.188516
1820,0.101519,-0.818678,-2.821476
1840,0.488676,-0.29976,-2.124434
1860,0.385958,-0.361178,-2.021316
1880,-0.155476,-0.636158,-2.443778
1900,-0.624034,-1.196776,-2.553291
1920,-0.139622,-1.396616,-2.02971
1940,0.251665,-1.48348,-1.606581
1960,0.484412,-1.486011,-1.387157
1980,0.42939,-1.15441,-1.122169
2000,0.282307,-0.527178,-0.583267
2020,0.2506,-0.44631,-0.138556
2040,0.160671,-0.364908,0.396083
2060,0.053824,-0.063416,0.850386
2080,-0.084599,0.081402,1.245937
2100,-0.188249,0.345857,2.066214
2120,-0.193445,0.617106,2.357048
2140,-0.408207,1.604583,2.636824
2161,-0.584865,1.926059,2.822542
2180,-0.585931,1.75846,2.971623
2200,-0.282307,1.494538,3.110178
2220,0.230482,1.524647,3.246203
2242,0.359579,1.742606,3.276845
2260,0.346922,1.907541,3.320677
2280,0.33733,1.840927,3.389422
2300,0.4579,1.471756,3.378897
2320,0.492806,1.204636,3.326006
2340,0.421929,0.939249,3.051026
2361,0.611244,0.731415,2.781775
2381,1.212097,0.173461,2.219025
2400,1.426859,-0.144817,1.795497
2420,0.832401,-0.22049,1.31255
2440,0.15441,-0.174527,1.014255
2460,-0.596456,-0.569011,0.560485
2480,-0.709699,-0.908473,0.084066
2500,-1.161338,-2.015454,-1.131761
2520,-1.517852,-2.240208,-1.997469
2540,-1.780176,-1.546896,-3.117639
2560,-1.417266,-0.68372,-3.51319
2580,-0.695977,-0.115774,-3.534905
2600,-0.787903,-0.602851,-3.389422
2620,-1.286171,-1.432587,-3.422729
2640,-1.238609,-1.584999,-3.422729
2660,-0.686384,-1.644151,-3.023448
2680,-0.2919,-1.627764,-2.686118
2700,-0.2506,-1.454303,-2.527978
2720,-0.569011,-1.034905,-2.688116
2740,-1.038636,-0.757794,-2.736344
2760,-0.773115,-1.183586,-2.460299
2780,-0.416733,-1.43312,-2.223821
2800,-0.17133,-1.354383,-2.01279
2820,-0.162803,-0.60818,-1.826672
2840,-0.17546,-0.212497,-1.560085
2860,-0.01692,-0.177591,-0.850386
2880,0.121636,-0.27498,-0.29976
2900,0.324674,0.111511,0.411404
2920,0.146949,0.523048,0.729816
2942,-0.814415,0.581668,1.050226
2967,-0.814415,0.581668,1.050226
2982,-0.868372,0.965627,1.342792
3000,-0.593392,1.255529,1.881695
3021,-0.317213,0.823341,2.263523
3044,-0.296163,0.736611,2.317479
3060,-0.208367,0.705969,2.425393
3080,-0.012657,0.878897,2.653744
3100,0.389155,1.438982,3.010258
3120,0.519318,1.82081,3.08753
3140,0.460032,1.829869,3.0838
3160,0.344791,1.635758,3.140421
3180,0.310951,1.519318,3.157874
3200,0.545697,1.130695,2.99174
3220,0.705436,0.750466,2.708233
3240,0.565814,0.256994,2.104849
3260,0.32041,0.052358,1.677458
3280,0.089795,0.057554,1.032241
3300,0.036904,0.133227,0.628697
3320,-0.052758,0.207834,0.109912
3340,-0.159606,0.126299,-0.109379
3360,-0.47482,-0.545164,-0.563682
3380,-0.827072,-1.247535,-1.135891
3400,-1.182521,-1.551692,-2.272982
3420,-1.031175,-1.160272,-3.163069
3440,-0.938183,-1.114309,-3.512124
3460,-0.9583,-1.562217,-3.774447
3480,-1.069278,-1.922329,-4.093392
3500,-0.94138,-1.893818,-4.214495
3520,-0.422995,-1.474953,-4.068479
3540,-0.215694,-1.216893,-3.67879
3560,-0.464295,-0.990541,-3.063682
3580,-0.776312,-0.902212,-2.945244
3600,-0.712896,-0.877298,-2.776446
3620,-0.359579,-0.833999,-2.5004
3640,0.087663,-0.699574,-1.994271
3660,0.145883,-0.601785,-1.710765
3680,0.087663,-0.500266,-1.314149
3700,0.088729,-0.64615,-0.932854
3720,0.183986,-0.575939,-0.372236
3740,-0.084599,0.007327,0.049161
3760,-0.398748,0.569544,0.277645
3780,-0.97522,0.818145,0.591793
3800,-1.212097,0.422462,0.92073
3820,-1.059819,-0.034905,1.68705
3840,-0.347988,0.07927,2.194245
3860,0.195577,0.520384,2.623101
3880,0.195577,0.685851,2.679723
3900,0.125766,0.938183,2.751132
3920,0.157474,1.162936,2.920863
3940,0.208367,1.549027,3.220757
3960,0.125766,1.776446,3.315481
3980,-0.015854,1.877431,3.336531
4000,-0.187184,1.735678,3.341327
4020,0.029576,1.272982,3.248734
4040,0.461098,0.699041,2.997602
4060,1.357048,0.425127,2.635758
4080,1.797096,0.272848,2.165601
4100,2.027578,0.188249,1.546896
4120,1.849987,0.10778,1.302025
4140,1.140155,-0.209432,0.729816
4160,0.555289,-0.518252,0.294564
4180,-0.153344,-0.606581,-0.309353
4200,-0.489608,-0.536238,-0.741407
4220,-1.011191,-1.54583,-1.498801
4240,-1.377165,-2.799227,-2.201572
4260,-1.337996,-2.752731,-2.811351
4280,-1.064082,-2.051425,-3.466693
4300,-0.466427,-1.160272,-3.948441
4320,-0.301359,-1.8753,-3.904077
4343,-0.648281,-2.983347,-3.539169
4360,-0.600719,-3.039835,-3.074207
4380,-0.080336,-2.623101,-2.56235
4400,0.48761,-1.93352,-2.102185
4420,0.627232,-1.857314,-2.036637
4440,0.54996,-1.954703,-2.101652
4460,0.345857,-1.797629,-2.011191
4480,-0.283373,-1.179856,-1.672795
4500,-0.712896,-0.606581,-1.393019
4520,-1.005862,-0.121636,-1.088862
4540,-0.94551,-0.098321,-0.925393
4560,-0.622968,-0.148548,-0.64575
4580,-0.418865,-0.136957,-0.445244
4600,-0.392353,-0.0417,-0.165468
4620,-0.594325,0.484945,0.21676
4641,-0.776312,0.95457,0.476952
4660,-1.02065,1.282974,0.680123
4681,-1.469091,1.252864,1.02971
4700,-1.580202,1.208899,1.38396
4720,-1.47975,1.588196,1.995337
4740,-1.451106,2.061418,2.33813
4760,-1.659472,2.118572,2.377165
4780,-1.84146,1.97895,2.415268
4800,-1.791767,1.970557,2.528511
4820,-1.658407,2.19944,2.784439
4840,-1.385558,2.38356,2.887024
4860,-1.09992,2.315881,2.883826
4880,-0.93392,2.082601,2.835732
4900,-0.633493,1.493472,2.79976
4920,-0.15854,0.947642,2.704103
4960,2.334399,-1.248601,1.699707
4980,3.043032,-1.807621,1.261791
5000,2.953104,-1.801226,1.096323
5020,1.808686,-1.677991,0.775779
5040,0.834532,-1.495071,0.482814
5060,0.121636,-1.084066,0.212497
5080,-0.422995,-0.554756,-0.107248
5100,-0.781641,-1.108979,-0.48388
5120,-1.064082,-1.547429,-0.891021
5140,-1.438449,-1.446976,-1.702904
5160,-1.519851,-1.021183,-2.163069
5180,-1.320011,-0.593392,-2.461764
5200,-1.227951,-0.867306,-2.498268
5220,-1.143352,-1.466427,-2.672795
5240,-0.97935,-1.573275,-2.793898
5260,-0.455769,-1.305223,-2.606182
5280,-0.043299,-1.109512,-2.231815
5300,0.15854,-1.225286,-1.84146
5320,-0.04543,-1.299361,-1.917133
5340,-0.567946,-1.264988,-2.245004
5360,-0.664135,-1.062483,-2.272449
5380,-0.475886,-0.746736,-2.028644
5400,-0.349987,-0.730882,-1.864775
5420,-0.391287,-1.022249,-1.691314
5440,-0.631362,-0.653078,-1.190381
5463,-0.61231,-0.45377,-1.024913
5480,-0.353184,-0.169731,-0.5838
5500,-0.200906,-0.168665,-0.294564
5520,-0.198774,0.231548,-0.089262
5540,-0.603917,0.990541,0.139089
5560,-0.908473,0.978284,0.636691
5580,-1.017453,0.760991,1.443778
5600,-0.564748,1.199973,2.113776
5620,-0.260192,1.45004,2.420597
5640,-0.204103,1.619904,2.534772
5660,-0.230482,1.706102,2.58713
5680,-0.125766,1.849454,2.788169
5700,-0.053824,1.947775,2.97482
5720,0.014788,1.990541,3.111244
5740,0.085665,1.880629,3.14615
5760,0.217826,1.563816,3.179989
5780,0.249534,1.27498,3.118172
5801,0.391287,0.681055,2.861711
5820,0.56688,0.31255,2.536371
5840,0.701172,-0.360645,2.034506
5860,0.341593,-0.593392,1.667999
5880,-0.5838,-0.379163,0.932321
5900,-1.004796,-0.208367,0.426725
5920,-1.081002,-0.055955,-0.231015
5940,-1.009059,0.189315,-0.560485
5960,-0.806954,0.326272,-0.901146
5980,-0.756195,-0.153344,-1.128031
6000,-1.181455,-1.065015,-2.632161
6020,-1.299893,-1.007994,-2.632161
6041,-1.206768,-0.465894,-3.434453
6060,-0.649347,-0.375966,-3.861178
6080,-0.330003,-0.785372,-3.995071
6100,0.029576,-1.301492,-4.027311
6120,0.307754,-1.254996,-3.820544
6140,0.710765,-1.209965,-2.692912
6160,0.681055,-1.254463,-2.434319
6180,0.4579,-1.286171,-2.147082
6200,-0.145883,-1.049161,-2.285239
6220,-0.509726,-0.930189,-2.224887
6240,-0.37863,-0.947642,-1.909672
6260,-0.104716,-0.963496,-1.458034
6280,0.244338,-1.048095,-1.379696
6300,0.341593,-1.129097,-1.211564
6320,0.323608,-0.932854,-1.010658
6340,0.356382,-0.172928,-0.485478
6361,0.212497,0.346922,-0.152811
6380,-0.034905,0.728217,0.275513
6400,-0.349987,0.953504,0.366507
6420,-0.570077,0.455236,0.684785
6440,-0.604983,0.246336,1.053424
6460,-0.578471,0.574341,1.502931
6480,-0.52558,0.932854,1.768985
6500,-0.397682,0.77951,1.9996
6520,-0.025313,0.51239,2.396216
6540,0.197709,0.639888,2.624167
6562,0.321476,1.382894,2.842659
6582,0.285505,1.532108,2.870637
6601,0.11311,1.632028,3.032507
6625,0.059153,1.589129,3.072608
6640,-0.030642,1.509859,3.173728
6660,-0.310951,1.599254,3.149347
6680,-0.723421,1.79603,2.992806
6700,-1.293499,1.901279,2.56648
6720,-1.276579,1.238076,2.144551
6740,-1.00373,0.543032,1.808686
6763,-0.473754,-0.372768,1.205702
6780,-0.138556,-0.691713,0.78737
6800,0.219957,-0.37117,-0.012124
6820,0.264322,-0.251665,-0.203038
6840,0.084599,-0.562084,-0.90381
6860,-0.334133,-1.251266,-1.555289
6880,-0.838662,-1.441114,-2.311085
6900,-0.860911,-0.901146,-2.733147
6920,-0.203038,-0.112577,-3.230216
6940,0.217826,-0.221023,-3.522249
6960,0.394484,-1.135891,-3.780842
6980,0.405009,-1.538902,-3.693578
7000,0.396616,-1.502398,-3.285239
7020,0.180789,-1.22955,-2.849454
7040,-0.223155,-0.97935,-2.739009
7060,-0.619771,-0.675326,-2.734746
7080,-0.890488,-0.449507,-2.534239
7100,-0.657874,-0.539435,-2.100053
7121,-0.380762,-0.694911,-1.851452
7140,-0.11311,-0.85878,-1.581268
7160,0.140554,-0.956168,-1.259659
7180,0.211431,-0.769385,-1.126965
7200,0.270717,-0.360645,-0.753531
7220,0.289768,-0.251132,-0.375433
7240,0.192379,-0.175993,0.133227
7260,0.041167,0.040634,0.458433
7280,-0.178657,0.185585,0.855183
7300,-0.375433,-0.122569,1.192513
7320,-0.37117,-0.194511,1.423661
7340,-0.048628,0.049694,1.955103
7360,0.055955,0.109912,2.056755
7380,0.305622,0.228351,2.274047
7400,0.288702,0.368505,2.382494
7420,0.180789,0.680655,2.457634
7440,-0.097256,1.391953,2.567013
7460,-0.260192,2.076872,2.744205
7480,-0.465361,2.286304,2.846789
7500,-0.47069,2.228617,2.925659
7521,-0.332001,1.847855,2.970024
7540,-0.228351,1.555822,2.943645
7560,-0.114175,1.130695,2.808287
7580,0.131095,0.877298,2.485079
7600,0.268585,0.680123,2.184119
7620,0.380762,0.259126,1.607114
7640,0.370104,-0.01692,1.187716
7660,0.125766,-0.310418,0.539435
7680,-0.153344,-0.393952,0.159073
7700,-0.702238,-0.149081,-0.364908
7720,-0.986811,0.252731,-0.722888
7741,-1.296696,0.148015,-1.297762
7760,-1.385558,-0.384359,-1.551159
7780,-1.366507,-0.859313,-2.021316
7800,-1.333733,-0.801759,-2.42486
7820,-0.973088,-0.524514,-3.011324
7840,-0.675859,-0.60818,-3.312816
7860,-0.461098,-1.09952,-3.508926
7880,-0.259126,-1.198907,-3.430189
7900,0.131095,-0.978817,-3.295364
7920,0.387024,-0.936051,-3.122435
7950,0.561551,-1.614042,-2.360778
7977,0.489608,-1.58713,-2.306821
8012,0.47482,-1.655875,-2.11644
8016,0.47482,-1.655875,-2.11644
8022,0.500266,-1.669598,-2.046097
8064,-0.19984,-0.657341,-1.678524
8115,0.1247,-0.747269,-1.361711
8141,0.44631,-0.678524,-1.154943
8150,0.797495,-0.39555,-0.686384
8167,0.797495,-0.39555,-0.686384
8172,0.899014,-0.312017,-0.389155
8176,0.899014,-0.312017,-0.389155
8180,0.914868,-0.314548,-0.048628
8200,0.547828,-0.224221,0.998934
8220,0.095124,0.270184,1.551159
8240,-0.321476,1.051825,1.895417
8260,-0.72875,1.993738,2.333866
8280,-1.032241,2.036104,2.668132
8300,-1.336931,1.6251,2.701439
8320,-1.519851,1.156008,2.849454
8340,-1.408873,1.272982,3.096989
8360,-1.124301,1.74154,3.159872
8381,-1.042899,1.934053,3.061018
8400,-0.842926,1.760059,2.85798
8420,-0.396616,1.419398,2.84106
8440,0.369038,0.856648,2.883293
8460,0.636691,0.523981,2.909806
8480,0.427258,0.256462,2.760592
8500,0.110978,0.356914,2.459765
8520,-0.403944,0.691713,1.790168
8540,-0.546763,0.751399,1.249667
8560,-0.317213,0.124167,0.568479
8580,0.110978,-0.421929,0.195044
8600,0.589129,-0.778444,-0.260725
8620,0.618705,-1.036504,-0.626699
8640,0.122569,-2.038236,-1.325873
8660,-0.367972,-2.515721,-1.99214
8680,-0.881029,-2.039302,-2.517852
8701,-0.874634,-0.964029,-3.22502
8720,-0.772049,-0.702238,-3.590461
8740,-0.635625,-0.882627,-3.896083
8760,-0.234746,-1.323208,-4.164802
8780,0.173461,-1.440581,-4.129363
8800,1.107381,-1.328937,-3.585665
8820,1.480815,-1.314682,-3.077938
8840,1.307354,-1.384492,-2.481881
8860,0.51612,-1.211031,-2.261924
8880,-0.164935,-0.939249,-2.122302
8900,-0.775246,-0.655742,-1.856248
8920,-1.185718,-0.319345,-1.386091
8960,-1.033307,-0.211431,-1.147082
8980,-0.683187,-0.233147,-1.0
9000,-0.134293,-0.275513,-0.573275
9020,0.139622,-0.217293,0.003064
9040,0.123634,-0.095124,0.415135
9060,0.084599,0.347455,0.939781
9080,0.008393,0.42033,1.145484
9100,0.077138,-0.056488,1.57967
9120,0.325739,-0.136424,1.946709
9140,0.468558,0.627232,2.305755
9160,0.32041,1.327871,2.443379
9180,-0.073941,1.655342,2.546496
9200,-0.287637,1.484945,2.563949
9220,-0.286571,1.418332,2.651745
9240,-0.169198,1.618838,2.820943
9260,-0.064482,1.81708,2.949507
9281,0.098321,1.885825,2.948974
9300,0.319345,1.634159,2.814548
9320,0.970957,0.82494,2.475087
9340,1.292433,0.353184,2.207967
9360,1.399281,-0.041167,1.721956
9380,1.294564,-0.267519,1.188782
9411,1.09992,-0.621902,0.661604
9422,0.712896,-0.94551,0.072342
9441,0.494937,-0.984146,-0.164402
9460,-0.357447,-0.871037,-0.970957
9480,-0.861977,-0.692779,-1.495071
9500,-1.150813,-0.437783,-1.953637
9520,-1.090461,-0.028511,-2.330669
9540,-1.03757,-0.163336,-2.391021
9560,-1.19944,-1.135891,-2.668132
9580,-1.432054,-1.716094,-3.001865
9600,-1.34639,-1.757927,-3.33813
9620,-0.481215,-1.176126,-3.269384
9640,-0.105649,-0.864109,-2.906608
9660,-0.17546,-0.603384,-2.612577
9680,-0.351052,-0.599654,-2.546496
9700,-0.414602,-0.734479,-2.373035
9720,-0.359579,-0.846656,-1.927658
9740,-0.10365,-0.738742,-1.358646
9760,-0.10365,-0.738742,-1.358646
9780,0.019984,-0.930189,-1.168798
9800,0.064482,-1.138556,-1.106848
9820,0.091926,-1.136957,-0.978817
9840,0.263256,-0.863043,-0.718625
9860,0.359579,-0.645217,-0.551026
9880,0.365974,-0.444178,-0.288702
9900,0.213562,-0.289235,-0.168665
9920,-0.07927,0.012657,0.063949
9940,-0.083533,0.092992,0.335731
9960,0.226352,0.001465,0.895817
9980,0.296163,0.267519,1.284572
10000,0.036904,0.461098,1.377698
10020,-0.676925,0.349454,1.588596
10040,-0.905409,0.228884,1.89222
10060,-0.616573,0.478018,2.480283
10080,-0.244338,0.889022,2.77125
10100,0.047562,1.263922,2.844791
10120,0.030642,1.466027,2.733147
10140,-0.149081,1.521982,2.654277
10160,-0.408207,1.825606,2.761124
10180,-0.594325,2.126565,3.031974
10200,-0.649347,2.146683,3.154676
10220,-0.585931,1.948308,3.121902
10240,-0.526645,1.749933,3.055689
10260,-0.442046,1.316813,2.832001
10281,0.089795,0.420863,2.147615
10300,0.286571,0.185052,1.980549
10320,0.617639,-0.209832,1.668532
10343,0.901146,-0.56688,1.154943
10364,0.505596,-0.740341,0.363842
10380,0.064482,-0.630296,-0.260192
10400,-0.319345,-0.437783,-0.860378
10420,-0.671596,-0.034373,-1.486544
10440,-0.857714,0.048628,-1.798028
10460,-1.459632,-0.318812,-2.515188
10480,-1.876366,-0.303491,-3.064215
10500,-1.734612,0.035838,-3.868639
10520,-1.014255,0.080869,-4.198641
10540,-0.163869,-0.359046,-4.30389
10560,0.556355,-1.390354,-4.229283
10581,0.456835,-1.624567,-4.0834
10600,0.24527,-0.831868,-3.557687
10620,0.287637,-0.646683,-3.151479
10640,0.37117,-0.604983,-2.669731
10660,0.422995,-0.694378,-2.267786
10680,0.363842,-0.858247,-2.117506
10700,0.254863,-1.159739,-2.234879
10720,0.364908,-1.424194,-2.136024
10740,0.879963,-1.634159,-1.663736
10760,1.185718,-1.460698,-1.334266
10780,1.244871,-0.904343,-0.920197
10800,1.024913,-0.585398,-0.609246
10820,0.597522,-0.287637,-0.085665
10840,0.084599,0.102585,0.390221
10860,-0.161737,0.573275,0.697575
10880,-0.352118,0.898481,1.023848
10900,-0.710765,0.708633,1.239542
10921,-0.973088,0.366906,1.689715
10941,-0.942446,0.540501,2.345457
10960,-0.499201,0.584865,2.632694
10980,0.230482,0.416733,2.89555
11000,0.565814,0.428857,3.01239
11020,0.674793,0.884759,3.236078
11040,0.61231,1.087796,3.299494
11060,0.41247,1.553291,3.339728
11080,0.218892,1.927125,3.354516
11100,-0.090861,2.113776,3.301625
11120,-0.218892,1.954703,3.24567
11140,-0.500266,1.592326,3.092726
11160,-0.699041,1.446443,2.932054
11180,-0.934985,1.415135,2.712497
11200,-1.249134,1.50826,2.40794
11220,-1.349587,1.548495,2.219558
11240,-1.287237,1.350653,1.727285
11261,-1.181455,0.72502,0.785372
11280,-1.023848,0.332001,-0.03384
11300,-0.540501,0.139622,-1.12963
11320,0.156541,-0.259659,-1.785372
11340,0.222089,-0.741407,-2.629496
11362,-0.047562,-0.6251,-3.039835
11380,-0.452704,-0.224754,-3.561817
11401,-0.570077,-0.255929,-3.922062
11420,-0.370104,-0.933387,-4.295364
11440,-0.126832,-1.300426,-4.314415
11460,0.318279,-1.321609,-3.996136
11480,0.863043,-0.846123,-3.416467
11500,0.995204,-0.715561,-3.003331
11520,0.891553,-0.814948,-2.61311
11540,0.598588,-1.060885,-2.272449
11561,-0.152278,-1.065015,-2.315348
11592,-0.229416,-1.021716,-1.997469
11611,-0.042233,-0.130562,-1.403544
11701,-0.108846,-0.086198,-1.194111
11710,-0.140554,-0.053291,-0.509193
11728,-0.140554,-0.053291,-0.509193
11730,-0.140554,-0.053291,-0.509193
11733,-0.130029,0.128431,0.057554
11745,-0.130029,0.128431,0.057554
11747,-0.130029,0.128431,0.057554
11761,-0.170264,0.229949,0.452172
11780,-0.269651,0.200906,0.671596
11800,-0.475886,-0.008393,0.843459
11820,-0.358513,0.083,1.266587
11840,-0.1247,0.27125,1.698108
11860,0.292966,0.485478,2.125499
11880,0.425127,0.534106,2.250866
11900,0.282307,0.772582,2.343858
11920,0.024247,1.122702,2.471356
11940,-0.336264,1.763656,2.77125
11960,-0.65894,1.994271,3.070077
11980,-0.835598,1.885825,3.173728
12000,-0.94551,1.448974,3.195843
12020,-0.894751,1.168798,3.157341
12040,-0.747802,0.929123,3.047296
12060,-0.341593,0.519318,2.638422
12080,0.159606,-0.047562,2.076339
12100,0.421929,-0.552092,1.563816
12120,0.710765,-1.095257,0.776845
12140,0.775246,-1.198375,0.307221
12160,0.458966,-0.899547,-0.461631
12180,0.064482,-0.565814,-0.965627
12200,-0.541434,-0.574873,-1.749933
12220,-1.087263,-0.987876,-2.59619
12240,-1.380229,-0.990541,-3.073674
12260,-1.273515,-0.3336,-3.53757
12280,-0.697042,0.077671,-3.626965
12300,-0.140554,-0.212497,-3.485745
12320,0.247402,-0.743006,-3.431255
12340,0.219957,-1.204237,-3.345057
12360,0.283373,-1.089928,-3.106581
12380,0.460032,-0.909539,-2.374501
12400,0.467493,-1.022782,-1.881162
12420,0.302425,-1.225819,-1.493472
12440,0.042233,-1.227418,-1.489742
12460,-0.217826,-1.146549,-1.632561
12480,-0.066613,-0.994271,-1.5421
12500,0.195577,-0.871569,-1.315747
12520,0.500266,-0.729283,-0.931255
12541,0.559419,-0.700639,-0.714495
12560,0.464295,-0.498668,-0.2919
12581,0.288702,-0.226352,0.077671
12600,0.044365,0.260725,0.72129
12620,0.080336,0.353717,1.30469
12640,0.054889,0.045963,1.439515
12660,0.042233,-0.171863,1.636824
12680,0.104716,0.043299,2.09579
12700,0.114175,0.453237,2.367706
12720,0.028511,1.025979,2.530642
12740,-0.030642,1.268185,2.485611
12760,-0.001998,1.32947,2.535838
12781,0.000933,1.527311,2.765921
12800,-0.076072,1.729283,2.963229
12820,-0.27498,1.932987,3.100187
12840,-0.643086,2.081535,3.165734
12860,-0.592326,1.757394,3.123501
12880,-0.312017,1.344258,3.027711
12900,0.036904,0.90381,2.884359
12920,0.377565,0.513989,2.499334
12941,0.305622,0.342659,1.876899
12962,-0.003064,0.140554,0.977751
13003,-0.057021,-0.076072,0.001465
13007,-0.089795,-0.177591,-0.111511
13020,-0.206235,-0.323075,-0.265921
13041,-0.299227,-0.332534,-0.336797
13068,-0.517186,-1.230615,-1.139622
13080,-0.517186,-1.230615,-1.139622
13100,-0.856648,-1.63789,-1.927658
13120,-1.415135,-1.480815,-3.367839
13141,-1.286171,-1.053424,-3.870237
13160,-0.614442,-0.668932,-4.248868
13180,-0.362776,-0.705969,-4.25846
13200,-0.317213,-0.576339,-4.253664
13220,-0.440981,-0.430989,-3.942713
13240,-0.375433,-0.526645,-3.396883
13260,-0.183986,-1.13336,-2.553291
13280,0.116307,-1.512523,-2.28364
13300,0.727684,-1.911271,-2.335465
13320,0.995204,-2.004396,-2.444311
13342,0.931788,-1.846256,-2.159872
13360,0.691713,-1.431521,-1.586597
13380,0.14162,-0.64615,-0.7911
13400,-0.394484,0.052358,-0.52558
13420,-0.4579,0.343725,-0.400879
13440,-0.256994,0.347455,-0.186118
13460,0.077138,0.289235,0.31255
13480,0.090861,0.693845,0.838662
13500,-0.244338,0.793765,1.111644
13520,-0.906475,0.542499,1.42899
13540,-1.093658,0.585931,1.784306
13560,-1.022782,0.94551,2.279909
13580,-0.846123,1.126432,2.456568
13600,-0.584865,1.145484,2.520517
13621,-0.421929,1.128031,2.608846
13640,-0.381828,1.185718,2.652278
13660,-0.394484,1.472822,2.795497
13680,-0.540501,1.881695,2.885425
13700,-0.640954,2.03344,2.903411
13720,-0.673728,1.916067,2.915534
13740,-0.59539,1.656408,2.937783
13760,-0.306688,1.123235,2.877032
13780,-0.006262,0.747802,2.678124
13800,0.6251,0.032774,2.156142
13820,1.237543,-1.049161,1.551692
13842,1.259659,-1.931921,0.947109
13862,1.092593,-2.076872,0.750866
13880,0.156541,-1.845723,0.193445
13900,-0.485478,-1.298828,-0.132694
13920,-0.955103,-0.987343,-0.768319
13940,-1.168798,-1.548495,-1.727285
13960,-1.168798,-1.899147,-2.451239
13980,-0.97522,-1.902345,-3.201172
14000,-0.493872,-1.293499,-4.041567
14020,-0.281242,-0.750466,-4.274314
14043,-0.152278,-0.253797,-4.345191
14060,-0.164935,-0.527178,-4.023581
14080,-0.126832,-0.995737,-3.59992
14100,0.18292,-1.534239,-2.638422
14120,0.356382,-1.657474,-1.993738
14140,0.225286,-1.622569,-1.581268
14160,-0.02105,-1.48761,-1.74527
14180,-0.177591,-1.310418,-1.893285
14200,-0.277112,-1.055023,-1.798561
14220,-0.321476,-0.549427,-1.302025
14240,-0.369038,-0.284972,-0.970424
14260,-0.330003,-0.060218,-0.571676
14280,-0.178657,-0.008393,-0.334133
14300,0.086731,0.104716,0.012124
