0,0.034623843,-0.069247685,-0.1065349
50,0.05060408,-0.0026633726,-0.087891296
100,0.16779247,-0.034623843,-0.07191106
150,-0.05326745,0.02130698,-0.28764424
200,-0.04261396,-0.045277335,-0.271664
250,-0.015980236,-0.06658431,-0.292971
300,0.13849537,0.034623843,-0.026633725
350,-0.07457443,-0.07723781,0.015980236
400,0.13050525,-0.055930823,-0.045277335
450,0.058594197,0.037287217,-0.45810008
500,-0.015980236,-0.034623843,-0.14914887
550,-0.17844597,-0.07990117,-0.4447832
600,-0.33558494,-0.292971,-0.4554367
650,-0.2130698,-0.18909945,-0.46342683
700,0.047940705,0.093218036,-0.39151576
750,-0.04261396,0.17578259,-0.54599136
800,0.16779247,0.19708957,-0.22105992
850,0.45810008,0.27965412,-0.20774306
900,0.12517852,0.093218036,-0.034623843
950,0.27965412,0.135832,0.19975294
1000,0.07990117,0.07457443,0.09055467
1050,-0.061257567,0.015980236,0.087891296
1100,-0.2423669,-0.10387153,0.2823175
1150,-0.19975294,-0.09588141,0.30628785
1200,0.10120816,0.15181224,-0.02130698
1250,-0.11452502,0.05060408,0.3382483
1300,-0.33558494,0.38352564,0.37287214
1350,-0.25834712,0.3781989,1.0946461
1400,-0.029297099,0.05060408,-0.04261396
1450,-0.11985177,-0.05326745,-0.17045584
1500,-0.07457443,-0.063920945,-0.12517852
1550,0.10120816,0.029297099,0.15447561
1600,0.069247685,0.045277335,0.11452502
1650,0.35422856,0.1065349,0.16246572
1700,0.2610105,0.037287217,0.098544784
1750,-0.15447561,-0.037287217,-0.0026633726
1800,-0.16779247,-0.05326745,-0.07457443
1850,-0.061257567,0.007990118,0.02130698
1900,-0.034623843,0.015980236,0.063920945
1950,-0.05060408,0.023970352,0.09055467
2000,-0.20507969,-0.018643608,-0.031960472
2050,-0.10919827,-0.013316862,-0.039950587
2100,-0.06658431,-0.013316862,0.0
2150,0.07457443,0.0,0.029297099
2200,0.0026633726,-0.05060408,-0.15713897
2250,0.1065349,0.01065349,0.058594197
2300,0.12784189,0.039950587,0.069247685
2350,0.23171341,0.07723781,0.19708957
2400,0.122515135,0.005326745,0.08256455
2450,-0.0026633726,-0.0026633726,0.05326745
2500,0.005326745,-0.02130698,-0.069247685
2550,-0.06658431,0.015980236,-0.007990118
2600,-0.10919827,0.01065349,-0.0026633726
2650,-0.29829773,0.0026633726,0.04261396
2700,-0.122515135,0.005326745,-0.007990118
2750,-0.13849537,-0.005326745,-0.06658431
2800,-0.007990118,-0.01065349,-0.055930823
2850,-0.10120816,-0.034623843,-0.026633725
2900,-0.16779247,-0.058594197,-0.14382212
2950,0.25568378,0.06658431,0.20241632
3000,0.1464855,0.061257567,0.0026633726
3050,0.32493144,0.10120816,0.09588141
3100,0.069247685,0.026633725,-0.034623843
3150,-0.16779247,-0.045277335,-0.05060408
3200,0.055930823,-0.018643608,0.018643608
3250,-0.14914887,-0.013316862,-0.013316862
3300,0.013316862,0.031960472,0.05326745
3350,-0.005326745,0.026633725,0.039950587
3400,0.14115874,0.02130698,0.034623843
3450,-0.16779247,-0.058594197,-0.22105992
3500,0.37287214,0.063920945,0.111861646
3550,0.013316862,-0.01065349,-0.13316862
3600,0.12784189,0.026633725,0.10120816
3650,0.07191106,0.05060408,0.01065349
3700,0.22372329,0.031960472,0.20507969
3750,0.018643608,-0.01065349,-0.026633725
3800,0.0,-0.01065349,0.05326745
3850,0.039950587,0.0,0.093218036
3900,-0.12784189,-0.01065349,-0.15713897
3950,-0.10919827,0.0,-0.07457443
4000,-0.19708957,0.005326745,-0.018643608
4050,-0.1944262,-0.0026633726,-0.007990118
4100,-0.19708957,0.01065349,-0.0026633726
4150,-0.07457443,0.18110934,0.14914887
4200,-0.48739716,-0.029297099,-0.045277335
4250,0.29563436,0.07457443,0.6898135
4300,-0.82031876,0.2130698,0.7084571
4350,-0.8496159,0.42347625,0.2610105
4400,-0.76971465,0.29829773,0.31694132
4450,-0.9401705,0.23437679,0.10387153
4500,-0.31694132,0.32759482,-0.09055467
4550,-0.70313036,0.53533787,-0.5193576
4600,0.25834712,0.2530204,-0.08256455
4650,0.74840766,-0.21573317,-0.023970352
4700,2.159995,-0.3382483,0.27965412
4750,0.9002199,-0.7750414,0.36488205
4800,0.46342683,-0.42880297,-0.09055467
4850,0.18909945,-0.2903076,-0.19708957
4900,0.1944262,-0.27699074,0.10919827
4950,0.6818234,-0.522021,0.026633725
5000,-0.4447832,-0.034623843,0.21573317
5050,-0.20241632,0.005326745,-0.15181224
5100,-0.117188394,0.07191106,-0.22905004
5150,-0.27965412,0.023970352,-0.99343795
5200,-0.9614775,-0.07191106,-0.8602693
5250,-0.23437679,0.21573317,-0.564635
