0,0.3409117,-0.30895123,-0.15447561
50,0.135832,0.069247685,-0.07723781
100,-0.029297099,0.12517852,-0.11452502
150,-0.055930823,0.135832,-0.10120816
200,-0.007990118,0.11452502,-0.098544784
250,-0.005326745,0.037287217,-0.098544784
300,-0.045277335,0.01065349,-0.07723781
350,-0.07723781,-0.007990118,-0.07723781
400,-0.034623843,0.013316862,-0.013316862
450,0.0026633726,-0.047940705,0.14382212
500,-0.01065349,-0.034623843,0.17045584
550,-0.13316862,0.026633725,-0.023970352
600,-0.05060408,0.093218036,-0.098544784
650,0.01065349,0.15181224,-0.07457443
700,0.005326745,0.087891296,-0.034623843
750,-0.098544784,0.10919827,0.05326745
800,-0.21839654,-0.01065349,0.07457443
850,-0.47141695,-0.0026633726,0.05060408
900,-0.122515135,-0.045277335,0.045277335
950,-0.08522792,-0.047940705,-0.07723781
1000,-0.01065349,-0.01065349,-0.07191106
1050,0.06658431,-0.04261396,0.0
1100,-0.15713897,-0.005326745,0.09055467
1150,-0.111861646,0.02130698,0.14382212
1200,0.117188394,-0.05326745,0.17578259
1250,0.07723781,0.018643608,0.10919827
1300,-0.029297099,-0.005326745,0.12517852
1350,-0.069247685,-0.09588141,0.10919827
1400,-0.087891296,-0.063920945,0.034623843
1450,0.135832,-0.1065349,-0.07191106
1500,-0.013316862,-0.11452502,-0.06658431
1550,0.19708957,-0.14115874,-0.06658431
1600,0.058594197,-0.005326745,-0.05326745
1650,0.11452502,0.069247685,-0.15181224
1700,0.029297099,0.023970352,-0.16246572
1750,0.023970352,0.02130698,-0.13316862
1800,-0.007990118,0.0,-0.09588141
1850,-0.17844597,0.045277335,-0.087891296
1900,-0.098544784,0.037287217,-0.01065349
1950,-0.13316862,0.098544784,-0.0026633726
2000,-0.135832,0.11985177,-0.07990117
2050,0.015980236,0.19708957,-0.09055467
2100,0.14914887,0.1944262,-0.14115874
2150,0.28764424,0.12517852,-0.18909945
2200,0.05326745,0.31427795,-0.48207045
2250,0.1651291,0.5140309,-0.5513181
2300,0.40483263,0.7191106,-0.3409117
2350,-0.9428339,1.2091712,-0.41015938
2400,-0.721774,1.1692206,-0.093218036
2450,-1.2810822,1.2091712,0.3196047
2500,-2.138688,1.3929439,0.3382483
2550,-1.651291,1.35832,0.38352564
2600,-1.6805881,1.765816,0.6125757
2650,-2.066777,1.9975294,0.7643879
2700,-2.7699075,2.0800939,0.42880297
2750,-2.737947,1.9202917,0.35156518
2800,-3.3132355,1.6140038,-0.039950587
2850,-3.2200174,1.4914886,0.25568378
2900,-4.3333073,0.9321804,0.06658431
2950,-2.0268266,0.2823175,0.40216926
3000,-1.3476665,-0.23970354,1.0120816
3050,-2.1786387,-0.6498629,0.6045856
3100,-0.60724896,-0.95615077,0.13316862
3150,-1.0094182,-0.11452502,-0.5140309
3200,-0.41015938,0.01065349,-0.90554667
3250,0.16246572,0.20507969,-1.5074688
3300,0.636546,0.39950588,-0.12784189
3350,-2.4822633,-0.3489018,0.14914887
3400,-2.466283,-0.18909945,0.6711699
3450,-3.132126,-0.19176282,-0.50071406
3500,-0.31427795,0.30362448,-0.62056583
3550,0.63388264,-0.18909945,-0.46076345
3600,-0.99343795,0.22372329,0.3968425
3650,1.2970624,-0.2610105,1.201181
3700,-3.0335813,-0.045277335,0.59925884
3750,-1.0014281,-0.061257567,-1.3103793
3800,-2.5621643,-0.19975294,0.9614775
3850,-2.466283,-0.6258925,-0.1651291
3900,0.9215269,-0.1944262,0.4847338
3950,3.4037902,-0.22905004,0.98278445
4000,0.4927239,-0.17578259,0.36221868
4050,-2.301154,0.17311922,-0.23970354
4100,0.47141695,0.19975294,-1.0813292
4150,-1.9602422,0.28498086,-2.2612033
4200,0.39151576,-0.3489018,-1.1319333
4250,-0.8895664,-0.85760593,-0.7830315
4300,2.3411045,-0.04261396,-0.7430809
4350,3.947118,0.41548613,-0.2610105
4400,2.9776504,0.023970352,-0.30628785
4450,3.145443,0.5406646,-0.4660902
4500,1.7977765,0.07723781,-0.43945646
4550,0.01065349,0.10387153,0.1065349
4600,-1.5926968,0.4660902,0.2823175
4650,1.1532403,-0.2530204,0.058594197
4700,1.6885782,0.2903076,0.30362448
4750,-0.7750414,0.48207045,0.38352564
4800,-2.0774305,1.4275677,0.53533787
4850,-6.2562623,1.0839926,0.6125757
4900,-4.9938235,0.55930823,0.15980235
4950,-5.2441807,-0.48739716,-0.32493144
5000,-9.380398,-0.0026633726,-0.39151576
5050,-6.56255,0.2903076,0.40216926
5100,-3.1987104,-0.92685366,-0.13849537
5150,0.8496159,0.23704016,-0.45277333
5200,2.1706486,-0.026633725,-0.26633725
5250,-2.25854,-0.32226807,-0.9028833
5300,-3.4836912,-0.19708957,-0.78036815
5350,-1.201181,-0.18110934,-0.32226807
