0,165.493,15.067,24.6135
8,165.493,15.067,24.0035
15,166.0725,15.067,22.7835
28,167.201,14.4875,23.3935
47,168.9395,14.4875,23.3935
58,167.7805,12.688,23.3935
70,167.201,13.877501,22.7835
79,167.7805,12.078,24.6135
87,167.7805,12.688,25.223501
99,169.4885,14.4875,23.3935
107,168.36,14.4875,24.0035
119,168.9395,14.4875,24.6135
127,168.36,12.688,24.6135
138,167.7805,13.877501,23.3935
145,167.7805,13.877501,24.6135
158,167.7805,13.877501,22.7835
165,167.201,15.067,25.223501
177,167.201,12.688,23.3935
189,166.0725,13.877501,24.0035
198,167.7805,14.4875,22.7835
209,167.201,14.4875,24.0035
217,167.201,14.4875,24.0035
228,168.36,12.688,23.3935
236,167.201,15.067,22.7835
249,166.0725,16.287,24.6135
256,168.36,14.4875,23.3935
269,167.7805,14.4875,22.7835
279,167.7805,15.067,22.1735
290,168.36,15.067,24.6135
299,165.493,14.4875,24.0035
305,167.7805,15.067,24.6135
319,167.7805,15.067,23.3935
325,168.36,13.877501,24.0035
339,167.7805,15.067,23.3935
348,164.944,15.067,23.3935
359,166.0725,14.4875,24.0035
364,167.201,13.877501,23.3935
380,167.7805,13.877501,23.3935
388,167.201,15.677,22.7835
400,167.201,13.877501,22.7835
408,166.0725,14.4875,23.3935
419,167.7805,16.287,24.6135
428,167.7805,15.067,21.5635
439,167.201,15.677,22.1735
448,166.0725,15.067,22.7835
459,165.493,15.677,21.5635
468,167.7805,15.067,24.0035
479,165.493,15.677,22.7835
488,167.7805,16.287,22.1735
495,168.36,14.4875,24.0035
508,167.7805,12.688,21.5635
519,164.3645,15.067,22.1735
528,166.0725,13.877501,24.6135
535,167.201,15.067,22.7835
544,167.201,14.4875,23.3935
556,167.201,13.877501,21.5635
564,166.0725,15.067,22.7835
580,167.201,14.4875,22.1735
589,167.7805,15.067,22.1735
609,167.201,15.067,23.3935
620,168.9395,16.287,21.5635
629,167.201,14.4875,22.7835
636,166.0725,15.677,21.5635
649,167.201,14.4875,22.1735
654,167.7805,16.8665,21.5635
669,166.0725,15.677,22.7835
673,166.0725,15.677,21.5635
689,165.493,14.4875,21.5635
696,167.7805,14.4875,21.5635
709,167.201,15.677,22.1735
716,167.7805,15.067,22.7835
728,166.0725,15.067,22.1735
736,167.7805,13.877501,22.1735
744,168.9395,16.287,22.1735
752,167.201,14.4875,21.5635
769,167.7805,15.677,20.9535
772,166.0725,13.877501,22.7835
789,167.7805,14.4875,22.1735
800,166.0725,15.677,22.1735
