50,0.011680958,0.2311298836,9.68045524,9.68543532786
100,0.06352146296,0.196018059472,9.5216245648,9.52522244119
150,0.0812869431392,0.205334638925,9.4482246137,9.45154305543
200,0.108908148032,0.182604532241,9.39626911912,9.39913114504
250,0.118675385777,0.175380665565,9.41520986194,9.41783700976
300,0.128350138204,0.212986358894,9.48020864821,9.48367636737
350,0.147168380666,0.237137108225,9.50481649707,9.50907160351
400,0.138570706746,0.222120755477,9.52680409848,9.53050121812
450,0.143291498708,0.232695416848,9.49687557121,9.50086768312
500,0.122767361728,0.164661615161,9.47671721703,9.47925965106
550,0.0983074440987,0.221199819084,9.48461743285,9.488086244
600,0.103971444051,0.167875479044,9.48413050508,9.48654786797
650,0.143683042107,0.167721557903,9.50685586264,9.50969725256
700,0.173524641095,0.158449941309,9.49109848857,9.49420711926
750,0.18444648377,0.204182382281,9.48290465406,9.48712715274
800,0.19931741956,0.154430621186,9.45566482011,9.45929924629
850,0.188667155771,0.220475491017,9.48745770646,9.49228690525
900,0.206107962601,0.204265146529,9.37071224736,9.37544223047
950,0.118665613513,0.136090505315,9.21808892863,9.22066639015
1000,0.105366117427,0.220130198764,8.88595632289,8.89025402491
1050,0.323644025862,-0.512857448643,8.3455843599,8.4098309334
1100,0.735874829448,-1.45929310529,7.74288562715,8.02360589925
1150,1.18002428731,-3.22447323075,7.09858555012,8.19149362649
1200,1.5488556694,-4.75360671999,6.66244207006,8.63790630474
1250,1.97503323609,-6.4771058944,5.62678875643,9.19123506583
1300,2.16447510677,-8.28788722509,3.79683216934,9.90356513679
1350,2.25838897552,-9.59256119704,2.36269692006,10.5667529315
1400,2.21071265127,-9.83439134246,0.569106686431,10.494230306
1450,1.94234419466,-10.1393788581,-0.983991723056,10.7031704823
1500,1.73845157322,-9.9440966862,-2.53152495999,10.7070915927
1550,1.58187371408,-9.41054563683,-3.95667377919,10.6080190559
1600,1.37636693932,-9.03658741115,-5.06081836518,10.6632169814
1650,1.30626973645,-8.6582977738,-5.75905978989,10.6247785457
1700,1.22386125495,-8.31911769037,-6.14972017874,10.5067174951
1750,1.15343414058,-7.98189143899,-6.32528873295,10.3023083725
1800,1.2408983291,-7.76976751628,-6.57743718113,10.2889697711
1850,1.21284706713,-7.63188822846,-6.60744717419,10.1855428032
1900,1.13391933891,-7.4682750788,-6.48977441858,9.96846455533
1950,1.04691908023,-7.32345102498,-6.50671293766,9.85820973329
