0,0.026633725,0.02130698,0.05060408
50,-0.029297099,-0.026633725,-0.015980236
100,0.015980236,-0.018643608,0.0
150,-0.013316862,0.018643608,0.0026633726
200,0.023970352,0.018643608,0.0
250,0.0,0.023970352,-0.0026633726
300,0.015980236,-0.0026633726,0.0
350,0.0,-0.0026633726,0.015980236
400,0.0026633726,0.0,-0.005326745
450,0.029297099,0.005326745,0.0026633726
500,0.0,0.007990118,0.015980236
550,0.015980236,0.018643608,0.0
600,-0.0026633726,0.01065349,0.026633725
650,0.0,0.015980236,0.007990118
700,0.018643608,0.0,0.023970352
750,-0.005326745,-0.01065349,-0.0026633726
800,0.023970352,0.0,0.037287217
850,-0.055930823,0.034623843,0.045277335
900,0.02130698,0.0,0.015980236
950,-0.007990118,-0.013316862,0.013316862
1000,0.0,0.0,0.005326745
1050,-0.0026633726,-0.0026633726,0.0
1100,0.0,0.02130698,0.0026633726
1150,0.0,-0.0026633726,-0.005326745
1200,-0.018643608,-0.0026633726,-0.005326745
1250,0.031960472,0.0026633726,-0.018643608
1300,-0.023970352,0.007990118,-0.013316862
1350,0.023970352,0.0,-0.013316862
1400,-0.039950587,0.013316862,-0.029297099
1450,0.023970352,0.0,-0.023970352
1500,-0.05060408,0.023970352,-0.0026633726
1550,0.0,0.0026633726,-0.0026633726
1600,-0.02130698,0.013316862,0.0026633726
1650,-0.14382212,0.018643608,0.026633725
1700,-0.35422856,0.09055467,0.07457443
1750,-1.0520321,0.22905004,0.05326745
1800,-1.014745,0.29829773,0.19708957
1850,-1.973559,0.33292156,0.12517852
1900,-2.444976,0.30362448,0.19176282
1950,-2.1786387,0.2610105,0.41548613
2000,-2.5994515,0.20241632,0.407496
2050,-3.038908,0.19975294,0.43945646
2100,-3.2573047,0.005326745,0.37553552
2150,-2.3038173,-0.22905004,0.8283089
2200,-2.2905004,-0.069247685,0.7377542
2250,-1.6646079,-0.06658431,1.0546955
2300,-1.7498357,0.10919827,1.0360519
2350,-1.0813292,0.007990118,1.2597752
2400,-0.89755654,0.015980236,1.3609834
2450,-0.72710073,-0.037287217,1.3982706
2500,-0.90821004,-0.07191106,1.3929439
2550,-0.4767437,-0.063920945,1.4755085
2600,-0.56729835,0.037287217,1.5181223
2650,-0.45277333,0.12784189,1.6539544
2700,-0.8336356,0.07723781,1.6752614
2750,-1.0600222,0.1651291,1.566063
2800,-0.9641409,0.05326745,1.5181223
2850,-0.55930823,0.23970354,1.2464584
2900,-0.23171341,0.36488205,1.0999728
2950,-0.26633725,0.35422856,0.86825943
3000,-0.4447832,0.292971,0.5539815
3050,-0.4847338,0.24503027,0.27432737
3100,-0.34357506,0.20241632,0.12784189
3150,-0.18909945,0.07457443,0.1065349
3200,-0.34623843,0.02130698,0.037287217
3250,-0.08522792,-0.005326745,-0.08522792
3300,0.08256455,-0.031960472,-0.15181224
3350,0.25035703,-0.06658431,-0.29829773
3400,0.1944262,0.10919827,-0.45277333
3450,0.015980236,0.047940705,-0.30362448
3500,0.037287217,-0.047940705,-0.04261396
3550,0.13849537,0.061257567,-0.07191106
3600,0.34623843,0.058594197,0.07990117
3650,-0.005326745,0.058594197,-0.22638667
3700,0.047940705,0.015980236,-0.34623843
3750,0.1651291,-0.026633725,-0.50337744
3800,0.43412971,-0.16779247,-0.70313036
3850,0.66317976,-0.07191106,-1.0919827
3900,0.8469525,-0.16779247,-1.4621916
3950,0.8070019,-0.23970354,-1.566063
4000,0.93750715,-0.3781989,-1.4249043
4050,0.94816065,-0.35422856,-1.2038444
4100,0.93750715,-0.27699074,-0.75107104
4150,0.7377542,-0.05060408,-0.18643607
4200,0.9641409,0.2610105,0.6498629
4250,0.7963484,0.36221868,1.4142509
4300,0.10919827,0.38086227,1.9415985
4350,-0.21573317,0.83097225,1.9815491
4400,-0.6871501,0.36488205,1.8510439
4450,-1.6912416,0.42081288,1.3849537
4500,-3.9018407,-0.07723781,1.1266066
4550,-2.008183,-0.5300111,1.4328945
4600,-1.3556566,-0.32493144,1.7258654
4650,-0.6605164,-0.17045584,1.2278148
4700,-0.023970352,-0.07457443,1.3556566
4750,-0.36221868,0.386189,1.0946461
4800,-0.69247687,0.26367387,0.69514024
4850,-0.29829773,0.25568378,0.13849537
4900,0.23970354,-0.48739716,-0.836299
4950,0.51669425,0.20241632,-1.8270736
5000,1.1239432,-0.10919827,-2.2478864
5050,1.9096382,0.015980236,-2.580808
5100,2.5541742,-0.122515135,-2.759254
5150,1.901648,-0.45010996,-2.9696603
5200,1.6672713,-0.64453614,-2.631412
5250,1.6166672,-0.51136756,-1.901648
5300,1.1612304,-0.3595553,-0.82298213
5350,0.21839654,0.11985177,0.3781989
5400,-0.91620016,0.37287214,1.4169142
5450,-1.4488747,0.42347625,2.3411045
5500,-1.0893193,0.9801211,2.5648277
5550,-0.73509085,0.2530204,2.831165
5600,-1.3956072,0.36488205,2.7912145
5650,-1.3609834,0.58860534,2.7725708
5700,-0.9907746,0.543328,2.5754812
5750,-0.8842397,0.64453614,2.1466782
5800,-0.9668042,0.41548613,1.5074688
5850,-0.8070019,0.4181495,0.72443736
5900,-0.68448675,0.69514024,-0.37287214
5950,0.018643608,-0.65518963,-1.608677
6000,0.8735862,-0.10120816,-2.5408573
6050,1.1958543,-0.6898135,-3.4810278
6100,1.8856678,-0.39417914,-3.7367117
6150,2.3411045,-0.6764966,-3.5795727
6200,2.2132626,-0.89489317,-2.974987
6250,1.5500828,-0.83097225,-2.4849267
6300,1.3556566,-0.6471995,-1.80843
6350,0.89489317,-0.22905004,-0.5806152
6400,0.15980235,0.1944262,0.8043385
6450,-0.92685366,0.71644723,2.0428069
6500,-2.1546683,1.0280617,2.7778976
6550,-2.4210057,1.2065078,2.71664
6600,-1.6965684,0.386189,2.9643335
6650,-1.5341026,0.51136756,2.9456902
6700,-1.651291,0.7430809,2.7326202
6750,-1.2917356,0.80167514,2.4476395
6800,-0.8789129,0.700467,2.1040642
6850,-0.9454973,0.74041754,1.4142509
6900,-0.83097225,0.4367931,0.6898135
6950,-0.5699617,0.35156518,-0.7670513
7000,-0.01065349,-0.55930823,-2.0428069
7050,1.5687264,-0.14382212,-2.5115602
7100,1.7125485,-1.0120816,-3.38781
7150,1.7738061,-0.793685,-3.5156517
7200,1.8989847,-0.9428339,-3.38781
7250,1.7817962,-0.950824,-3.1774035
7300,1.7951131,-0.9747943,-2.6793528
7350,1.0919827,-0.71378386,-2.0614502
7400,0.53800124,-0.22105992,-0.65252626
7450,-0.07723781,0.54865474,0.8815763
7500,-0.7777048,0.5752885,2.1919556
7550,-1.3982706,1.3130426,2.7512639
7600,-1.3929439,0.636546,3.6940978
7650,-2.26653,0.70313036,3.8858604
7700,-2.088084,0.7777048,3.8299298
7750,-0.9961013,0.5406646,3.4091167
7800,-0.76172453,0.62056583,2.6846795
7850,-1.0546955,0.3382483,1.6619445
7900,-1.1132897,0.39950588,0.39417914
7950,-0.6818234,0.64187276,-0.74041754
8000,0.37287214,-0.23171341,-2.159995
8050,1.6699346,0.10919827,-2.9137297
8100,1.8750143,-0.5619716,-3.7367117
