50,-4.733854232,-3.858739292,7.5303917,9.69568860926
100,-4.75260484064,-3.86094527984,7.539583364,9.71286775297
150,-4.74856787713,-3.89426290552,7.47083038928,9.67120053555
200,-4.73268137611,-3.88860912687,7.51320719443,9.69391251915
250,-4.78876151558,-3.88107344997,7.5306474211,9.73190560855
300,-4.7443905481,-3.86796323399,7.53971633897,9.71194892317
350,-4.73970068501,-3.91169961767,7.54443217627,9.73080456196
400,-4.76483675621,-3.89308050519,7.55607593166,9.74459237233
450,-4.76412023323,-3.9017817027,7.54374750046,9.73810335738
500,-4.74536445728,-3.8925189014,7.54652838024,9.72736168323
550,-4.74939882978,-3.88310653273,7.53418706172,9.71597075997
600,-4.75149670349,-3.89199947702,7.5369612401,9.7226866362
650,-4.77097068581,-3.90581537605,7.52461648485,9.72822707688
700,-4.78109715662,-3.90840383555,7.53658025212,9.74346402064
750,-4.78636292144,-3.90974983448,7.5382056991,9.74783325838
800,-4.75693065515,-3.89666232993,7.53905093153,9.7288510614
850,-4.80137114068,-3.91743157956,7.5257031244,9.74876782606
900,-4.78311811315,-3.89606112537,7.47740004069,9.6938439367
950,-4.75524335484,-3.88494848919,7.51662341316,9.70608557278
1000,-4.78211070452,-3.93431932638,7.50484910284,9.7301016553
1050,-4.76850687835,-3.87726800172,7.53089692548,9.72075445672
1100,-4.75224117674,-3.91653809689,7.48929224125,9.69635422971
1150,-4.75757053191,-3.89100065838,7.51821164545,9.71096166644
1200,-4.78791645259,-3.94665811836,7.45971709563,9.7035140561
1250,-4.78531319535,-3.93423786955,7.50742828173,9.73375907686
1300,-4.80234263758,-3.94156671616,7.4449180825,9.69701510949
1350,-4.81119794754,-3.94997342841,7.4491791949,9.70792473551
1400,-4.82039846872,-3.93596183077,7.46977810935,9.72255288572
1450,-4.80679960374,-4.029783192,7.46670221686,9.75223889536
1500,-4.76755772994,-3.95448396384,7.52944363277,9.75076246252
1550,-4.76553513957,-3.8647746692,7.61721872104,9.78232151847
1600,-4.74150435258,-3.66646474798,7.73179869494,9.78651948531
1650,-4.72441253534,-3.73338776495,7.61214444137,9.70843423892
1700,-4.67416251838,-3.80954986177,7.52234952551,9.64290785661
1750,-4.59288338956,-3.74345104812,7.53080572127,9.58382730385
1800,-4.84934441857,-3.62175964902,7.47545767906,9.62390535765
1850,-4.90457589766,-3.62741690549,7.10658829711,9.37300037468
1900,-4.87355066678,-3.41435661486,6.5838791945,8.8833711051
1950,-4.60464940273,-3.98833791973,5.89844966114,8.53191853079
2000,-4.33154284142,-5.56903315826,5.73964518379,9.24390002313
2050,-3.85863059754,-6.22554636229,5.99255930357,9.5727758328
2100,-3.48403399072,-7.29306810839,5.68287899786,9.99986716757
2150,-3.29843546717,-8.14690549636,4.91520107889,10.2013462258
2200,-3.21111580293,-8.95396813811,3.75770336102,10.3976029816
2250,-2.86698325752,-9.44257783182,2.03443205653,10.3413744691
2300,-2.54096905391,-9.47605695254,0.407600525396,10.1075546917
2350,-2.31169645203,-9.14878145532,-1.19665702279,9.8148598701
2400,-2.41766833106,-9.09808891677,-2.60074869185,10.0265244126
2450,-2.42681582015,-8.73623663672,-3.69853955976,10.0006833177
2500,-2.50970101048,-8.65837193109,-4.47620140308,10.2015635756
2550,-2.35518228545,-8.31915625217,-5.0184591296,10.0913946228
2600,-2.40351464443,-8.29442485113,-5.59456370739,10.3512821936
2650,-2.38268953511,-7.98283849059,-5.87115904784,10.2327915368
2700,-2.21560367825,-7.8162177751,-5.99200982488,10.1194663929
2750,-2.32174220069,-7.60089290705,-5.88480790894,9.90342969738
2800,-2.24825218436,-7.62679759167,-6.01289451265,9.97713146155
2850,-2.14110054387,-7.29098815567,-6.07949954658,9.74000656009
2900,-2.08538169081,-7.34156088095,-6.07736784422,9.76078851531
2950,-2.12534471922,-7.30351772209,-5.89242775899,9.62533614795
3000,-2.169104438,-7.48135415949,-5.99387779468,9.8305360118
3050,-2.40786150776,-7.46353000293,-5.63760677323,9.66825232565
3100,-2.76180472003,-7.76677528153,-5.53047424208,9.93998507671
3150,-2.88151407042,-7.60275756239,-5.36446646188,9.74969616569
