100,3.41542842392,-1.36693623189,6.27152562826,7.27092203402
150,2.66604548318,-0.992235684768,4.84890116631,5.62201394761
200,2.12563119397,-0.761283694939,3.57091066059,4.22527964972
250,1.52398181381,-0.547383555549,2.78371358783,3.22144063996
300,1.10715467862,-0.392806079655,2.07159506736,2.38109862159
350,0.818372971018,-0.324886536809,1.58993881231,1.81641150462
400,0.589013317752,-0.285067430034,1.20245619873,1.36672421798
450,0.496879078339,-0.267926331898,0.865393824558,1.03001989333
500,0.438155334375,-0.132488663517,0.677899696887,0.815996584007
550,0.357486515124,-0.0357586362238,0.459344650953,0.572554448013
600,0.200596651047,-0.108673888455,0.327040748212,0.396848011947
650,0.0316577600067,-0.0935355833944,0.415211903658,0.392938054208
700,-0.0981313747265,-0.216489642022,0.279977152186,0.242043690954
750,-0.0612777249621,-0.264591031875,0.274613442471,0.263445761512
800,0.00924517310038,-0.295033473788,0.184973064619,0.22497309015
850,0.0325580373511,-0.196234852735,0.156180511046,0.188527689483
900,0.0554844469204,-0.0821913538583,0.0848961854084,0.112961037344
950,0.0895884459391,-0.0730593562579,-0.0543464452876,0.00807338438716
1000,0.11020982778,0.0961420604756,-0.0786646874046,-0.0368618775594
1050,0.123127186681,0.190355703959,-0.285288385819,-0.223116634873
1100,0.267731074375,0.163746335731,-0.561112889064,-0.36415728343
1150,0.25561491966,0.0889603713681,-0.811553683124,-0.551873027496
1200,0.0292758776921,-0.223281680366,-0.97770558224,-0.722067650812
1250,-0.255649791677,-0.39430649348,-0.640834874343,-0.553643949668
1300,-0.206075208854,-0.891492173011,-0.643447252897,-0.32372946617
1350,-0.414225025503,-1.65589751315,-1.81029850553,-0.582428855974
1400,-0.696755851866,-3.24119274206,-3.47398278425,0.486114206063
1450,-1.09139700191,-4.51421363824,-4.24820239893,1.84462503365
1500,-1.13909424722,-4.01177489806,-3.63516665702,1.62352730196
1550,-1.09657653106,-3.2497631773,-3.35483889901,1.30396726921
1600,-1.03727508637,-2.10970127047,-2.81566237779,0.558141071272
1650,-0.824489039238,-1.06333830969,-2.20835944797,-0.145211148098
1700,-0.383454930967,0.0140647898368,-1.36816318697,-0.929546558001
1750,0.337978904823,0.801485545536,-0.906447628696,-1.25835579062
1800,1.1255383805,1.38010141143,-0.66496127387,-1.19989748255
1850,2.25017579857,1.54408826143,-0.454501482259,-0.388059777743
1900,3.42038159307,1.78029695508,-0.0570092767354,0.66157734797
1950,4.16642219555,1.47295952621,-0.0505288289146,1.7110432564
2000,4.13496891354,0.968754017073,0.240769901797,2.13725476198
2050,3.27595354321,0.441337976133,0.212892091679,1.81754064728
2100,2.17487273112,0.182061021899,0.348496783422,1.13812753691
2150,0.762677772313,-0.538647314214,0.271128137813,0.487534662606
2200,0.0398761908361,-0.964001638045,0.359508472873,0.252562281316
2250,0.126853620655,-0.703203691244,0.363499403677,0.210538347628
2300,0.366659829413,-0.393386517757,0.298751891811,0.274278310054
2350,0.604310520373,-0.222135939307,0.224776259233,0.419957812481
2400,0.824210141487,0.168020305979,0.155675665128,0.445038558517
2450,0.683439549846,0.561321262391,0.204738860986,0.167070215877
2500,0.0915178095392,0.655582550943,0.123701130467,-0.368729992849
2550,-0.477782837151,0.865300134622,0.304456623152,-0.934978428581
2600,-0.633758759467,0.97773166787,0.372252993562,-1.09607601271
2650,0.118082158727,1.23785305895,0.694964168402,-0.435837337796
2700,0.108211117717,1.59972433791,0.508422157618,-0.540719251237
2750,-0.229493201658,1.71562360059,0.480914507042,-0.853001765308
2800,-0.52512741664,2.03880789538,0.481005308,-1.11809209088
2850,-1.12634407824,1.6522356636,0.28941017914,-1.61399046577
2900,-1.17481255406,1.04716484404,0.131452553337,-1.51261847561
2950,-0.695377830275,0.47085379572,-0.155683603809,-0.906595839299
3000,0.206398874619,0.00373500495201,-0.0521354765437,0.107874033096
3050,0.930197887632,-0.48517416189,0.00177835652138,0.964043824544
3100,0.920473011318,-0.468815874771,0.298811381636,0.995937149334
3150,1.05508714052,-0.488677886456,0.378282984399,1.14780193712
3200,1.85295492256,-1.15625562895,0.359126370327,2.13227557374
3250,2.20280071412,-1.51740633921,0.184443522426,2.58145036024
3300,1.96854232552,-1.02078562339,0.310714564588,2.1999491849
3350,-0.586204666177,-0.106165071557,0.530897717811,-0.416459603573
3400,-1.36065573595,-0.535820658994,0.0118779481546,-0.970948618168
3450,-0.689163232333,-0.312078128832,-0.337811798039,-0.539906562695
3500,0.207464353475,0.563248245932,-0.105277278766,0.00399714909549
3550,0.352793557069,1.0713230345,-0.221298091161,-0.0296667838474
3600,0.205424381312,1.08582734281,-0.363903972789,-0.196277409124
3650,-0.117484101659,0.90010899637,-0.200207291064,-0.446338746182
3700,-0.731033663193,0.76144128547,0.0621894918882,-0.960458617779
3750,-0.781016354323,0.933273760438,0.403220471678,-0.964384960738
3800,-0.854001223438,1.11022241478,0.624271267917,-0.985717640229
3850,-0.211645093176,0.905557329597,0.349812127724,-0.3735092548
3900,1.49515090503,0.419972676518,0.01942195233,1.33347737856
3950,0.404718499262,0.340357560328,-0.179748829574,0.257250618755
4000,-0.184613571393,0.196335671621,-0.733731635785,-0.315380287686
4050,-1.9715028519,0.0224947729504,-0.857661354245,-1.99634392648
4100,-2.02444276382,-0.328222470606,-1.15711575072,-1.89556533675
4150,-0.596654362619,-0.474421097288,-0.98847720895,-0.506205474777
4200,1.55221715932,-0.337833541101,-0.612361907797,1.53191361365
4250,1.89780544484,-0.912060431766,-0.515425027435,2.01983005435
4300,2.12661359602,-1.64865826169,-0.278026633284,2.48963263369
4350,2.55535038072,-2.69289222705,-0.0718437267942,3.33246311655
4400,1.01233433331,-1.92913798881,0.719968894947,1.67417384848
4450,-1.76086718424,-2.83711355354,0.366655271736,0.280006778096
4500,-1.12413823189,-2.13562197695,0.334977422172,0.156202010965
4550,-0.15970490079,-0.386396073348,1.1500832319,0.0943164221535
4600,-0.249154626212,0.258597884211,0.766904321673,-0.449585080955
4650,-0.538719171941,0.836481819336,0.383919881376,-1.03198052691
4700,-0.587602036576,1.24093721227,0.163887234629,-1.24162718557
4750,-0.602099516496,1.31370682311,0.183791319368,-1.24283154902
4800,-1.26846195225,1.53342066792,0.240340643426,-1.87658736168
4850,-1.08180772996,1.65316956069,0.137203337697,-1.69149185938
4900,-0.733227382024,1.96062032367,0.206378409645,-1.31500239105
4950,0.96645359307,2.18109175995,0.0108520417671,0.416276742348
5000,0.171625961338,1.99949630703,-0.078148539785,-0.295918297903
5050,0.979884159324,1.39351424671,-0.156710886634,0.590351542273
5100,0.170020113626,0.623260498453,0.0293840045076,-0.0710136297603
5150,-0.812299419626,0.121315848038,-0.0122259446318,-0.939074860616
5200,-0.0870377263358,-0.185333878861,-0.104103385626,-0.17552396101
5250,1.95601218492,-1.39238881848,-0.0271294332415,2.12678737158
5300,1.83953300853,-2.22594814322,0.460479953364,2.40316641524
5350,1.37551108025,-3.31534600897,0.446452765927,2.56003696838
5400,1.040656293,-3.72719960928,0.193881003936,2.53006102158
5450,1.68259461364,-2.82839399874,0.298761518661,2.63514823848
5500,-0.618678511073,-1.5326223448,0.00191942297893,0.0433719571542
5550,0.160296175296,-0.623928845037,-0.562692043473,0.246295081041
5600,1.12728408394,0.966672924698,-0.539378794581,0.573037732571
5650,0.14661624302,1.76334198221,-0.565827347147,-0.630751901066
5700,-0.809696022949,1.89251259483,-0.689229287738,-1.57900148034
5750,-1.13277474942,1.75348577321,-0.62890972324,-1.81567531632
5800,-1.31857089574,1.60481757447,-0.590252226433,-1.90696037383
5850,-1.36583925364,1.58472810687,-0.409179336439,-1.88697992702
5900,-1.22717502664,2.48398154081,-0.122827485847,-1.64513296461
5950,-0.58392590987,2.69990943208,-0.00948270972306,-0.895506632828
6000,-0.0808196996532,1.42288187117,0.214536305961,-0.356753599277
6050,0.0784190527515,0.743806192726,0.138642080881,-0.160962815491
6100,0.439682950443,0.372285002818,0.239374701204,0.252641904847
6150,0.0917097061168,-0.061923404396,0.464669050536,0.00688072752383
6200,0.146208281845,-0.593132936982,0.133431530995,0.140147870166
6250,1.19525017611,-1.41583396656,0.371363120121,1.39580383731
6300,2.32088859402,-2.68507884386,0.583281443742,2.93854335108
6350,1.01742770831,-3.73309932055,0.201658342918,2.36721495412
6400,0.287293974353,-4.13635965442,0.36641143189,2.09977299004
6450,0.891240757588,-3.63060842138,0.441703284495,2.35067383005
6500,-0.408290940121,-2.00656329353,-0.0299967641593,0.392268203287
6550,0.948410465228,-0.651578085033,-0.279320193724,0.927887634918
6600,1.3229301286,1.12556884268,-0.300268726132,0.637754258034
6650,0.246248911986,2.31645735288,-0.225057428761,-0.70595314497
6700,-0.755992563483,2.42593502618,-0.462802487127,-1.69725539931
6750,-1.26058505609,2.10241293693,-0.580286078236,-2.07054194839
6800,-1.51386984592,1.83714298508,-0.552881037889,-2.19461977379
6850,-1.26143761895,1.79660060967,-0.432952274116,-1.85200798587
6900,-1.35516022279,2.37346097732,-0.283288333834,-1.83229253691
6950,-0.837906102977,2.5934662657,-0.0308375338894,-1.1731240883
7000,-0.847819339725,1.89963870522,0.173774684009,-1.13563670631
7050,0.0527682874679,1.15511808946,0.161269796029,-0.19756809141
7100,0.524849738944,0.294706772504,0.399709581873,0.365428682404
7150,-0.327030290911,-0.198033168146,0.650476782533,-0.363727598653
7200,-0.325638691584,-0.551576174282,0.241537932959,-0.34447983292
7250,1.31212720093,-0.997991555348,0.32803131118,1.36270427659
7300,2.20639406325,-1.79293421573,0.408251423836,2.46100906669
7350,1.58960812804,-3.05317318211,0.522157531533,2.45197437471
7400,0.600390810868,-4.05523023743,0.423193395106,2.20061874739
7450,1.1881269521,-3.73259921595,0.712553241272,2.58050796203
7500,-0.707367949751,-2.20410144978,-0.00962258492016,0.169308154824
7550,-0.0861356047591,-1.12957315758,-0.311381932493,0.178933131654
7600,0.836422956447,0.553381529655,-0.468114824574,0.398752603321
7650,0.000937522431784,1.66817718727,-0.322445658263,-0.73462953148
7700,-0.860260166848,1.98293363135,-0.444285035809,-1.64497529534
7750,-1.09801056244,1.69726589412,-0.759099086042,-1.77486118566
7800,-1.11787054841,1.45171533496,-0.64936779819,-1.68963271604
7850,-1.07727495968,1.32714812691,-0.562630021919,-1.56814643323
7900,-0.999999869275,2.02617401375,-0.236504296548,-1.46016062824
7950,-0.546894515777,2.07250661193,-0.024489308519,-0.939400716957
8000,-0.371187988691,1.78919407671,0.271688152371,-0.675231625063
8050,-0.734008584813,1.3436266202,0.294568611682,-0.974202833204
8100,-0.537863453894,0.913207782033,0.0775726787041,-0.740894938135
8150,-1.05852382505,0.452786347836,0.433450647356,-1.1478077455
8200,-1.15282537428,-0.186497960022,0.206315363526,-1.17385715089
8250,0.0569149398088,-0.836794528534,-0.0853488080543,0.11825983942
8300,1.84872639883,-1.54925529264,0.612561612743,2.11404047658
8350,2.48358883993,-2.31947033018,0.828287082539,3.01327202297
8400,2.12005375907,-3.69789150219,0.751759940608,3.36516949431
8450,1.34794641243,-4.28817416031,0.750176095841,3.11623903019
8500,0.391548824744,-2.64081492353,0.631694693349,1.45019567701
8550,-0.433198086514,-1.59125094916,0.00215083809077,0.166405353734
8600,0.073153643353,-0.168850609308,-0.589187049064,-0.063532509522
8650,-0.217169679924,1.55837194399,-0.50352785629,-0.898848413957
8700,-0.987983702198,2.17321546191,-0.56535211538,-1.82542578687
8750,-1.1822866413,1.98072878234,-0.845994073664,-1.95758786765
8800,-0.661825815311,1.48437411901,-0.950258048628,-1.28975673723
8850,-0.690756575796,1.60969959994,-0.707353462636,-1.2739664712
8900,-0.566730048393,2.14091557479,-0.449536063132,-1.08716006656
8950,-0.696923719207,2.27187301466,-0.184090459575,-1.11451995786
9000,-0.221012194217,1.88028209401,-0.00209436618658,-0.562175199722
9050,-0.520912762813,1.25743526897,0.241218957705,-0.779323455561
9100,0.0527722587661,0.761645665148,0.13844076258,-0.157802606886
9150,-0.739498672907,0.177587277123,0.41718324594,-0.829948407931
9200,-1.22238812199,-0.443927448947,0.339570749429,-1.19077789769
9250,-0.476048520614,-0.956254358096,0.332650138554,-0.341326159477
9300,1.52933247626,-2.00559264158,0.56053940693,1.9343520674
9350,1.68812334327,-2.74110914882,0.697796645963,2.44917330998
9400,1.50750643362,-4.07470841182,0.835816101845,3.11554534807
9450,1.4266237138,-4.09042710031,0.77661137844,3.11646198049
9500,0.374576009503,-2.03270512405,0.499586472317,1.143739307
9550,0.645650314046,-1.06216735018,-0.208830052838,0.842350886575
9600,1.26519024779,0.446184266072,-0.562537434446,0.811329247213
9650,0.316442666714,1.83963475321,-0.396515092658,-0.472390075022
9700,-1.1218393886,2.24825645191,-0.540198894423,-1.96925209492
9750,-1.65182550641,1.99007581294,-0.817668607957,-2.39962842534
9800,-1.75830570909,1.50161018677,-0.920449205956,-2.33821544992
9850,-1.54893098109,1.24036698947,-0.750248354176,-2.02598785783
9900,-0.742872285958,1.64040135341,-0.324117992495,-1.20370611218
9950,-0.733425607096,1.57109990741,-0.142822491831,-1.13386711517
10000,0.08130119834,1.36970686559,0.140875448898,-0.236993717239
10050,-0.28019530302,0.653812545508,0.275184795841,-0.468603314718
10100,0.255387829763,0.403848703691,0.163836173432,0.100835080791
10150,-0.648630976563,0.28997480354,0.49564362012,-0.698479575936
10200,-1.43414017792,0.106782756193,0.499819788251,-1.41088922339
10250,-0.314966948997,-0.344660060676,0.101596624114,-0.27905173332
10300,1.71791056761,-1.83857163155,0.93145559224,2.24455753013
10350,1.80646591438,-2.2730468388,1.18005457542,2.55539807316
10400,1.72766347409,-2.82906449609,1.17728656489,2.77636068081
10450,1.54639353345,-3.28872769869,0.579519746205,2.8074733235
10500,0.98924450027,-2.31263120067,0.353363133186,1.83052930751
10550,0.284861621533,-1.18544193242,-0.31810527739,0.609670612935
10600,0.427737455413,-0.0934651561051,-0.759884663244,0.242268971603
10650,-0.494158048222,1.36176332227,-0.602441148092,-1.09052477999
10700,-1.56998032337,1.77650163165,-0.697850253847,-2.25670570633
10750,-1.67107875964,1.76718844082,-0.906645162749,-2.33427250525
10800,-1.12733094374,1.3328957927,-0.947585784254,-1.65900227921
10850,-0.632382933379,1.07058410445,-0.58216526452,-1.06896585099
10900,-0.12641862977,1.59803199514,-0.251930450407,-0.579897139362
10950,-0.303091755593,1.93324527378,-0.0435000492641,-0.707027079459
11000,0.475825665677,1.30861334052,0.340770807422,0.184325788199
11050,-0.888327492825,0.408043431986,0.362565088172,-0.969559913957
11100,-0.850084675972,1.04947868416,0.158263456485,-1.01126569805
11150,-1.18062710664,0.755952384685,0.0662771296163,-1.33849251269
11200,-1.35687487159,0.102293905988,-0.009146194786,-1.41061290774
11250,-0.407494646299,-0.283078536689,0.0494201216642,-0.408954641473
11300,1.35238637803,-0.944151072208,0.472037087107,1.51081850125
11350,2.10166438085,-1.63453176832,1.02826224005,2.54828772505
11400,2.0054769621,-2.79834755172,0.815274620049,2.94203536635
11450,1.95997197377,-3.60653522336,0.689574232227,3.31929394238
11500,1.83495479904,-2.98653821026,0.738591312367,2.92974182343
11550,0.397087689097,-2.15995585286,0.0721156021423,1.24371030743
11600,0.0241014015014,-0.592508405045,-0.42661531911,0.121088697637
11650,-0.594114742467,1.20591403907,-0.46978367331,-1.11855109119
11700,-1.38123128982,2.10255968784,-0.642292718891,-2.15855015357
11750,-1.54366041992,1.83398396964,-1.05561212564,-2.26007040542
11800,-1.05280056217,1.46766875075,-1.02749344126,-1.66512072121
11850,-0.713080496022,1.25860948431,-0.751316114261,-1.23922778575
11900,-0.346485903939,1.49903263938,-0.363515224541,-0.845268144252
11950,-0.119778848988,1.59599928461,-0.210292971153,-0.565453278455
12000,1.3562844721,1.67749335923,0.0141982187197,0.985283364454
12050,-0.724449387234,0.856313450124,0.220036670158,-0.923903100169
12100,-0.0347437536231,0.73351661115,0.108381419048,-0.231927186615
12150,-0.914286324829,0.457281393182,0.191481703851,-1.041773985
