100,-0.709451644864,-1.88278780916,6.98692072179,7.27137624365
150,-0.535701622098,-1.43356208289,5.3251432293,5.5408367866
200,-0.394844391419,-1.12580971879,4.07940152506,4.25028039128
250,-0.272734743035,-0.8465503017,3.11015197505,3.23468863459
300,-0.207029172844,-0.645650049944,2.33039449177,2.42684256399
350,-0.195633357865,-0.505846568061,1.72932289851,1.81203164169
400,-0.130171981887,-0.357394676015,1.32748954776,1.38089494572
450,-0.106769820284,-0.264540213284,1.03671524203,1.07502130692
500,-0.0468006047048,-0.267225159766,1.00844643093,1.04324382536
550,-0.0805797537184,-0.22003780533,0.65756234234,0.697140490094
600,-0.0567040825806,-0.127141865918,0.565389896688,0.581875143491
650,-0.0931280847608,-0.0303762835528,0.247277124468,0.2548563392
700,-0.0478953058747,0.046292817343,0.183885214555,0.1700044165
750,0.160616596794,0.0817379192219,0.263389878234,0.223514431755
800,0.112747892458,0.425131194708,0.226046871352,0.12557639022
850,0.0878272259177,0.246412327871,0.181755355446,0.114816773756
900,0.0259472845706,0.122946342402,0.0839357298148,0.0481601947296
950,0.0264456077682,0.0390323547872,0.0635502384896,0.0458147642121
1000,0.0166104048089,0.0397938285679,0.0516658648509,0.03510148908
1050,0.0143028061573,-0.0168814418844,0.0480028079523,0.0449449978152
1100,0.0292071682848,-0.00589962234816,0.00958969878894,0.00472181838315
1150,-0.00319529941244,-0.0113584130038,0.0107685399468,0.0103239826468
1200,0.019295349669,-0.0156999425417,0.00999388217476,0.00940082136556
1250,0.00849682152094,0.0158280626915,0.00155052219642,-0.00444808618817
1300,0.0102360010376,0.0124933541728,0.0120065613705,0.00668871653699
1350,0.00625135986276,0.00275068776969,0.000784156987964,-0.00145473373309
1400,0.028406062134,0.00906187605857,-0.0177122001111,-0.0222196558779
1450,0.0199180168661,3.37602629104e-05,-0.00901058698087,-0.0109472034364
1500,-0.00319500431036,0.00344751492061,-0.00104072985706,-0.00203750490489
1550,0.00550278436061,-0.0584708845587,-0.0117426254398,0.00121620541668
1600,-0.0336073714669,-0.0307987894942,-0.0425614849258,-0.0318988354693
1650,-0.041699321777,-0.033778754408,-0.0428520951288,-0.0308342706495
1700,-0.00167271159863,-0.202212393798,-0.107886664522,-0.0531923392376
1750,0.0772089064962,-0.559834381283,-0.236421990595,-0.0650989684754
1800,0.144894834691,-0.755428874491,-0.249504822938,-0.00872584568809
1850,0.270214826253,-1.0146480381,-0.390094026684,-0.0160669999577
1900,0.341004532348,-1.18532234125,-0.481050480128,0.00793135030411
1950,0.368117698992,-1.35722680575,-0.653683354093,-0.00325046649288
2000,0.535515241638,-1.46440774449,-0.761865897419,0.0357161284894
2050,0.620313793823,-1.44983549212,-1.00326227435,-0.0773078390844
2100,0.736049217366,-1.82542503809,-1.31490233283,0.117932181332
2150,0.826228560666,-1.74261239667,-1.52758888528,0.0551574971937
2200,0.878455483277,-1.79205251988,-1.77795865539,0.13530681031
2250,0.885217478611,-1.77280086069,-2.17504713608,0.157904613728
2300,0.995480771398,-1.65177925782,-2.52150382364,0.200605363858
2350,0.976769395677,-1.40668062987,-2.82899583498,0.169053611726
2400,0.937185330571,-1.16523211394,-3.00533151646,0.194157411467
2450,0.792621109964,-0.774908056921,-3.10253476148,0.0791465100078
2500,0.682600187072,-0.531382581427,-3.14678864803,0.126464370749
2550,0.602397926868,-0.332012708928,-3.13358371959,0.217613992797
2600,0.483841755023,0.0539720103498,-2.952494704,0.068950819422
2650,0.398713783174,0.210773746216,-2.76084723723,0.101791571069
2700,0.193398621195,0.527884688666,-2.33562330287,-0.177265304531
2750,0.152848909622,0.365362796185,-2.25826939056,0.124400295536
2800,0.0458667018542,0.552439346638,-1.7230506359,-0.155781274075
2850,0.0332314476964,0.468425444241,-1.60293900616,-6.18910290255e-05
2900,0.0663234284753,0.451116492123,-1.43368282411,0.0607361194319
2950,0.0787464755172,0.594889788426,-1.39373649146,0.0603255944203
3000,0.0955412812547,0.586670432622,-1.18595600322,0.0367330186834
3050,0.0108377643992,0.655549798333,-0.778607719013,-0.221815195838
3100,0.0774056311182,0.471032421454,-0.646683418268,-0.0946241227855
3150,0.084317717581,0.158729729558,-0.614354510744,0.152138235841
3200,0.010972833884,0.212618826798,-0.38061417454,-0.0218600163964
3250,0.0226364154674,0.153537412214,-0.296785123639,-0.0021158093541
3300,-0.0347393996736,0.136950443447,-0.124682324802,-0.0970243511651
3350,-0.0708764133767,0.142560949026,-0.0248399704097,-0.159658999571
3400,-0.0665143926115,0.0899344635012,-0.0558694382346,-0.0888969797227
3450,-0.109520019816,0.0273408089445,-0.0197824286371,-0.0710004251981
3500,-0.0475359252425,-0.0424595240445,-0.101040409067,0.0562653122879
3550,-0.0315349288031,-0.00926847206826,-0.0272081654041,-0.00378191811202
3600,0.00636389199364,-0.0544611878659,-0.152071186057,0.124052136062
3650,-0.0422620124712,0.0527077476915,-0.110549574386,0.0108982416705
3700,-0.0216823911969,0.0820034232904,-0.116332953848,0.00330980894555
3750,0.0133981486747,0.0841342799243,-0.115695431361,0.0144042317974
3800,0.133995273546,0.113704861413,-0.199913798227,0.0915037686008
3850,0.194161404985,0.213583525749,-0.238109157493,0.0741538577046
3900,0.209542849635,0.273857152368,-0.138453947251,-0.0249942971221
3950,0.198467815481,0.342970600049,-0.135512159845,-0.0713205060984
4000,0.167734728522,0.306324395856,-0.118738564641,-0.0674222336268
4050,0.153729969268,0.239089175151,-0.129866137972,-0.0191382500471
4100,0.0780936036295,0.24784525047,-0.143752801459,-0.038203785615
4150,0.0566697262372,0.219261137462,-0.10823086254,-0.0502909430714
4200,0.0381818433435,0.053472129766,-0.02234692236,-0.0100438857095
4250,0.0718832843135,0.0481555367354,-0.0661655827784,0.036341426586
4300,0.0454859951082,0.0439996059805,-0.0339467827276,0.00796926024696
4350,0.0647417581854,0.103651749135,-0.115101709488,0.0361686742285
4400,0.0474293877657,0.12576392741,-0.0954934647382,0.00322733723245
4450,0.0456020792656,0.172406684623,9.80327281702e-05,-0.0923398716645
4500,0.102496965497,0.10112273541,-0.0110347520422,-0.0192119771058
4550,0.0782461062701,0.0787658675594,-0.0176559297873,-0.00937197731285
4600,0.00725625941771,0.0783206758455,-0.0566595380479,-0.00684610833496
